entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-04-27 12:16:00,2026-04-27 12:30:00,BUY,4717.63,4715.97,4722.6,4715.75,FLIP,-2.08,S433 AI Gold Star 123 (Coppock),
2026-04-27 12:30:00,2026-04-27 12:38:00,SELL,4715.75,4717.7,4709.91,4709.91,TP,5.64,S433 AI Gold Star 123 (Coppock),
2026-04-27 12:43:00,2026-04-27 12:57:00,BUY,4711.77,4708.79,4720.72,4711.98,FLIP,0.01,S433 AI Gold Star 123 (Coppock),
2026-04-27 12:57:00,2026-04-27 13:01:00,SELL,4711.98,4714.41,4704.69,4712.41,FLIP,-0.63,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:01:00,2026-04-27 13:04:00,BUY,4712.41,4709.47,4721.24,4709.47,SL,-3.14,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:06:00,2026-04-27 13:08:00,SELL,4710.48,4713.6,4701.12,4712.51,FLIP,-2.23,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:08:00,2026-04-27 13:15:00,BUY,4712.51,4709.32,4722.09,4713.49,FLIP,0.78,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:15:00,2026-04-27 13:29:00,SELL,4713.49,4716.39,4704.79,4714.42,FLIP,-1.13,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:29:00,2026-04-27 13:30:00,BUY,4714.42,4712.21,4721.04,4710.2,FLIP,-4.42,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:30:00,2026-04-27 13:32:00,SELL,4710.2,4712.81,4702.38,4712.81,SL,-2.81,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:38:00,2026-04-27 13:40:00,BUY,4713.02,4709.93,4722.28,4711.09,FLIP,-2.13,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:40:00,2026-04-27 13:41:00,SELL,4711.09,4714.28,4701.52,4711.21,FLIP,-0.32,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:41:00,2026-04-27 13:57:00,BUY,4711.21,4708.14,4720.42,4713.39,FLIP,1.98,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:57:00,2026-04-27 13:58:00,SELL,4713.39,4715.4,4707.35,4714.43,FLIP,-1.24,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:58:00,2026-04-27 13:59:00,BUY,4714.43,4712.4,4720.52,4712.8,FLIP,-1.83,S433 AI Gold Star 123 (Coppock),
2026-04-27 13:59:00,2026-04-27 14:03:00,SELL,4712.8,4714.94,4706.37,4714.94,SL,-2.34,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:04:00,2026-04-27 14:05:00,BUY,4717.47,4715.04,4724.75,4714.98,FLIP,-2.69,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:05:00,2026-04-27 14:06:00,SELL,4714.98,4717.55,4707.27,4717.57,FLIP,-2.79,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:06:00,2026-04-27 14:08:00,BUY,4717.57,4714.88,4725.64,4714.88,SL,-2.89,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:15:00,2026-04-27 14:22:00,SELL,4715.6,4718.7,4706.29,4715.54,FLIP,-0.14,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:22:00,2026-04-27 14:30:00,BUY,4715.54,4712.69,4724.09,4714.47,FLIP,-1.27,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:30:00,2026-04-27 14:31:00,SELL,4714.47,4717.15,4706.44,4716.24,FLIP,-1.97,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:31:00,2026-04-27 14:34:00,BUY,4716.24,4713.49,4724.48,4716.66,FLIP,0.22,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:34:00,2026-04-27 14:41:00,SELL,4716.66,4719.04,4709.53,4715.43,FLIP,1.03,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:41:00,2026-04-27 14:45:00,BUY,4715.43,4713.01,4722.69,4715.12,FLIP,-0.51,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:45:00,2026-04-27 14:46:00,SELL,4715.12,4717.38,4708.34,4716.53,FLIP,-1.61,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:46:00,2026-04-27 14:48:00,BUY,4716.53,4714.19,4723.56,4714.72,FLIP,-2.01,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:48:00,2026-04-27 14:49:00,SELL,4714.72,4717.09,4707.61,4714.34,FLIP,0.18,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:49:00,2026-04-27 14:50:00,BUY,4714.34,4712.0,4721.36,4713.83,FLIP,-0.71,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:50:00,2026-04-27 14:58:00,SELL,4713.83,4716.22,4706.66,4714.29,FLIP,-0.66,S433 AI Gold Star 123 (Coppock),
2026-04-27 14:58:00,2026-04-27 15:00:00,BUY,4714.29,4711.97,4721.26,4712.21,FLIP,-2.28,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:00:00,2026-04-27 15:02:00,SELL,4712.21,4714.71,4704.72,4711.74,FLIP,0.27,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:02:00,2026-04-27 15:06:00,BUY,4711.74,4708.95,4720.12,4710.78,FLIP,-1.16,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:06:00,2026-04-27 15:07:00,SELL,4710.78,4713.47,4702.71,4712.52,FLIP,-1.94,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:07:00,2026-04-27 15:10:00,BUY,4712.52,4709.88,4720.45,4711.12,FLIP,-1.6,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:10:00,2026-04-27 15:11:00,SELL,4711.12,4713.8,4703.07,4712.95,FLIP,-2.03,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:11:00,2026-04-27 15:14:00,BUY,4712.95,4710.08,4721.57,4710.97,FLIP,-2.18,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:14:00,2026-04-27 15:15:00,SELL,4710.97,4713.87,4702.28,4712.87,FLIP,-2.1,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:15:00,2026-04-27 15:19:00,BUY,4712.87,4710.14,4721.05,4710.62,FLIP,-2.45,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:19:00,2026-04-27 15:20:00,SELL,4710.62,4713.52,4701.93,4711.37,FLIP,-0.95,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:20:00,2026-04-27 15:21:00,BUY,4711.37,4708.54,4719.87,4711.45,FLIP,-0.12,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:21:00,2026-04-27 15:33:00,SELL,4711.45,4714.15,4703.35,4708.86,FLIP,2.39,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:33:00,2026-04-27 15:38:00,BUY,4708.86,4706.31,4716.51,4708.49,FLIP,-0.57,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:38:00,2026-04-27 15:41:00,SELL,4708.49,4710.91,4701.23,4707.39,FLIP,0.9,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:41:00,2026-04-27 15:52:00,BUY,4707.39,4704.89,4714.9,4708.89,FLIP,1.3,S433 AI Gold Star 123 (Coppock),
2026-04-27 15:52:00,2026-04-27 16:04:00,SELL,4708.89,4711.41,4701.34,4706.43,FLIP,2.26,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:04:00,2026-04-27 16:10:00,BUY,4706.43,4704.33,4712.73,4704.37,FLIP,-2.26,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:10:00,2026-04-27 16:13:00,SELL,4704.37,4706.6,4697.69,4705.54,FLIP,-1.37,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:13:00,2026-04-27 16:15:00,BUY,4705.54,4703.18,4712.63,4704.25,FLIP,-1.49,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:15:00,2026-04-27 16:17:00,SELL,4704.25,4706.6,4697.19,4705.12,FLIP,-1.07,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:17:00,2026-04-27 16:27:00,BUY,4705.12,4702.77,4712.18,4703.6,FLIP,-1.72,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:27:00,2026-04-27 16:38:00,SELL,4703.6,4705.25,4698.64,4702.87,FLIP,0.53,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:38:00,2026-04-27 16:46:00,BUY,4702.87,4700.28,4710.63,4702.61,FLIP,-0.46,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:46:00,2026-04-27 16:56:00,SELL,4702.61,4704.78,4696.09,4702.03,FLIP,0.38,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:56:00,2026-04-27 17:09:00,BUY,4702.03,4700.06,4707.93,4703.8,FLIP,1.57,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:09:00,2026-04-27 17:20:00,SELL,4703.8,4705.49,4698.73,4703.62,FLIP,-0.02,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:20:00,2026-04-27 17:34:00,BUY,4703.62,4701.78,4709.14,4707.37,FLIP,3.55,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:34:00,2026-04-27 17:36:00,SELL,4707.37,4709.07,4702.26,4708.12,FLIP,-0.95,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:36:00,2026-04-27 17:43:00,BUY,4708.12,4706.07,4714.28,4709.15,FLIP,0.83,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:43:00,2026-04-27 17:45:00,SELL,4709.15,4711.14,4703.19,4710.45,FLIP,-1.5,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:45:00,2026-04-27 17:46:00,BUY,4710.45,4708.28,4716.96,4708.88,FLIP,-1.77,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:46:00,2026-04-27 17:55:00,SELL,4708.88,4711.05,4702.38,4710.39,FLIP,-1.71,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:55:00,2026-04-27 17:56:00,BUY,4710.39,4708.42,4716.31,4709.58,FLIP,-1.01,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:56:00,2026-04-27 17:57:00,SELL,4709.58,4711.62,4703.46,4710.16,FLIP,-0.78,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:57:00,2026-04-27 17:58:00,BUY,4710.16,4708.17,4716.14,4708.64,FLIP,-1.72,S433 AI Gold Star 123 (Coppock),
2026-04-27 17:58:00,2026-04-27 18:12:00,SELL,4708.64,4710.69,4702.48,4705.15,FLIP,3.29,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:12:00,2026-04-27 18:13:00,BUY,4705.15,4703.37,4710.48,4704.66,FLIP,-0.69,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:13:00,2026-04-27 18:19:00,SELL,4704.66,4706.47,4699.24,4704.03,FLIP,0.43,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:19:00,2026-04-27 18:20:00,BUY,4704.03,4702.2,4709.51,4703.02,FLIP,-1.21,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:20:00,2026-04-27 18:23:00,SELL,4703.02,4704.88,4697.43,4704.15,FLIP,-1.33,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:23:00,2026-04-27 18:34:00,BUY,4704.15,4701.82,4711.15,4705.46,FLIP,1.11,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:34:00,2026-04-27 18:45:00,SELL,4705.46,4708.08,4697.59,4705.12,FLIP,0.14,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:45:00,2026-04-27 18:46:00,BUY,4705.12,4702.02,4714.42,4703.99,FLIP,-1.33,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:46:00,2026-04-27 18:47:00,SELL,4703.99,4706.92,4695.19,4703.71,FLIP,0.08,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:47:00,2026-04-27 18:56:00,BUY,4703.71,4700.96,4711.95,4702.63,FLIP,-1.28,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:56:00,2026-04-27 18:58:00,SELL,4702.63,4704.51,4696.98,4704.36,FLIP,-1.93,S433 AI Gold Star 123 (Coppock),
2026-04-27 18:58:00,2026-04-27 19:15:00,BUY,4704.36,4702.38,4710.3,4710.3,TP,5.74,S433 AI Gold Star 123 (Coppock),
2026-04-27 19:22:00,2026-04-27 19:37:00,SELL,4710.29,4713.28,4701.33,4704.19,FLIP,5.9,S433 AI Gold Star 123 (Coppock),
2026-04-27 19:37:00,2026-04-27 19:39:00,BUY,4704.19,4700.53,4715.17,4701.45,FLIP,-2.94,S433 AI Gold Star 123 (Coppock),
2026-04-27 19:39:00,2026-04-27 19:43:00,SELL,4701.45,4704.98,4690.87,4700.93,FLIP,0.32,S433 AI Gold Star 123 (Coppock),
2026-04-27 19:43:00,2026-04-27 19:44:00,BUY,4700.93,4697.5,4711.21,4698.85,FLIP,-2.28,S433 AI Gold Star 123 (Coppock),
2026-04-27 19:44:00,2026-04-27 19:46:00,SELL,4698.85,4702.35,4688.36,4700.35,FLIP,-1.7,S433 AI Gold Star 123 (Coppock),
2026-04-27 19:46:00,2026-04-27 19:56:00,BUY,4700.35,4696.88,4710.77,4698.77,FLIP,-1.78,S433 AI Gold Star 123 (Coppock),
2026-04-27 19:56:00,2026-04-27 20:08:00,SELL,4698.77,4701.81,4689.65,4695.51,FLIP,3.06,S433 AI Gold Star 123 (Coppock),
2026-04-27 20:08:00,2026-04-27 20:22:00,BUY,4695.51,4691.54,4707.42,4699.48,FLIP,3.77,S433 AI Gold Star 123 (Coppock),
2026-04-27 20:22:00,2026-04-27 20:39:00,SELL,4699.48,4702.8,4689.53,4689.53,TP,9.75,S433 AI Gold Star 123 (Coppock),
2026-04-27 20:41:00,2026-04-27 20:42:00,BUY,4694.09,4689.51,4707.84,4693.84,FLIP,-0.45,S433 AI Gold Star 123 (Coppock),
2026-04-27 20:42:00,2026-04-27 20:44:00,SELL,4693.84,4698.61,4679.53,4693.31,FLIP,0.33,S433 AI Gold Star 123 (Coppock),
2026-04-27 20:44:00,2026-04-27 20:45:00,BUY,4693.31,4688.66,4707.25,4692.34,FLIP,-1.17,S433 AI Gold Star 123 (Coppock),
2026-04-27 20:45:00,2026-04-27 20:46:00,SELL,4692.34,4696.8,4678.95,4693.94,FLIP,-1.8,S433 AI Gold Star 123 (Coppock),
2026-04-27 20:46:00,2026-04-27 20:50:00,BUY,4693.94,4689.52,4707.19,4689.52,SL,-4.62,S433 AI Gold Star 123 (Coppock),
2026-04-27 21:01:00,2026-04-27 21:03:00,SELL,4694.02,4698.21,4681.44,4694.97,FLIP,-1.15,S433 AI Gold Star 123 (Coppock),
2026-04-27 21:03:00,2026-04-27 21:05:00,BUY,4694.97,4691.19,4706.3,4693.98,FLIP,-1.19,S433 AI Gold Star 123 (Coppock),
2026-04-27 21:05:00,2026-04-27 21:14:00,SELL,4693.98,4697.56,4683.23,4692.58,FLIP,1.2,S433 AI Gold Star 123 (Coppock),
2026-04-27 21:14:00,2026-04-27 21:25:00,BUY,4692.58,4688.79,4703.94,4692.93,FLIP,0.15,S433 AI Gold Star 123 (Coppock),
2026-04-27 21:25:00,2026-04-27 21:35:00,SELL,4692.93,4696.08,4683.47,4689.89,FLIP,2.84,S433 AI Gold Star 123 (Coppock),
2026-04-27 21:35:00,2026-04-27 21:48:00,BUY,4689.89,4685.71,4702.43,4692.0,FLIP,1.91,S433 AI Gold Star 123 (Coppock),
2026-04-27 21:48:00,2026-04-27 21:53:00,SELL,4692.0,4695.92,4680.24,4680.24,TP,11.56,S433 AI Gold Star 123 (Coppock),
2026-04-27 22:05:00,2026-04-27 22:21:00,BUY,4670.73,4665.58,4686.19,4676.02,FLIP,5.09,S433 AI Gold Star 123 (Coppock),
2026-04-27 22:21:00,2026-04-27 22:29:00,SELL,4676.02,4680.1,4663.77,4681.18,FLIP,-5.36,S433 AI Gold Star 123 (Coppock),
2026-04-27 22:29:00,2026-04-27 22:33:00,BUY,4681.18,4677.74,4691.51,4677.14,FLIP,-4.24,S433 AI Gold Star 123 (Coppock),
2026-04-27 22:33:00,2026-04-27 22:34:00,SELL,4677.14,4680.8,4666.16,4678.64,FLIP,-1.7,S433 AI Gold Star 123 (Coppock),
2026-04-27 22:34:00,2026-04-27 22:37:00,BUY,4678.64,4674.83,4690.06,4677.75,FLIP,-1.09,S433 AI Gold Star 123 (Coppock),
2026-04-27 22:37:00,2026-04-27 22:39:00,SELL,4677.75,4681.01,4667.98,4679.02,FLIP,-1.47,S433 AI Gold Star 123 (Coppock),
2026-04-27 22:39:00,2026-04-27 22:40:00,BUY,4679.02,4675.78,4688.75,4678.92,FLIP,-0.3,S433 AI Gold Star 123 (Coppock),
2026-04-27 22:40:00,2026-04-27 22:56:00,SELL,4678.92,4682.0,4669.69,4669.69,TP,9.03,S433 AI Gold Star 123 (Coppock),
2026-04-27 23:02:00,2026-04-27 23:19:00,BUY,4669.92,4666.49,4680.22,4676.99,FLIP,6.87,S433 AI Gold Star 123 (Coppock),
2026-04-27 23:19:00,2026-04-27 23:31:00,SELL,4676.99,4679.26,4670.19,4678.06,FLIP,-1.27,S433 AI Gold Star 123 (Coppock),
2026-04-27 23:31:00,2026-04-27 23:40:00,BUY,4678.06,4675.88,4684.59,4677.22,FLIP,-1.04,S433 AI Gold Star 123 (Coppock),
2026-04-27 23:40:00,2026-04-27 23:50:00,SELL,4677.22,4679.37,4670.76,4677.07,FLIP,-0.05,S433 AI Gold Star 123 (Coppock),
2026-04-27 23:50:00,2026-04-27 23:51:00,BUY,4677.07,4674.95,4683.42,4675.8,FLIP,-1.47,S433 AI Gold Star 123 (Coppock),
2026-04-27 23:51:00,2026-04-27 23:52:00,SELL,4675.8,4678.0,4669.19,4676.0,FLIP,-0.4,S433 AI Gold Star 123 (Coppock),
2026-04-27 23:52:00,2026-04-28 00:01:00,BUY,4676.0,4673.82,4682.53,4676.38,FLIP,0.18,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:01:00,2026-04-28 00:12:00,SELL,4676.38,4678.19,4670.94,4674.43,FLIP,1.75,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:12:00,2026-04-28 00:13:00,BUY,4674.43,4672.11,4681.39,4673.05,FLIP,-1.58,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:13:00,2026-04-28 00:15:00,SELL,4673.05,4675.55,4665.55,4673.86,FLIP,-1.01,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:15:00,2026-04-28 00:16:00,BUY,4673.86,4671.56,4680.76,4671.5,FLIP,-2.56,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:16:00,2026-04-28 00:19:00,SELL,4671.5,4673.91,4664.26,4671.41,FLIP,-0.11,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:19:00,2026-04-28 00:20:00,BUY,4671.41,4668.73,4679.45,4670.53,FLIP,-1.08,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:20:00,2026-04-28 00:21:00,SELL,4670.53,4673.16,4662.65,4672.57,FLIP,-2.24,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:21:00,2026-04-28 00:30:00,BUY,4672.57,4669.86,4680.69,4680.69,TP,7.92,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:36:00,2026-04-28 00:50:00,SELL,4684.05,4687.27,4674.38,4683.12,FLIP,0.73,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:50:00,2026-04-28 00:58:00,BUY,4683.12,4680.87,4689.86,4682.62,FLIP,-0.7,S433 AI Gold Star 123 (Coppock),
2026-04-28 00:58:00,2026-04-28 01:08:00,SELL,4682.62,4684.41,4677.24,4681.87,FLIP,0.55,S433 AI Gold Star 123 (Coppock),
2026-04-28 01:08:00,2026-04-28 01:28:00,BUY,4681.87,4680.1,4687.17,4683.65,FLIP,1.58,S433 AI Gold Star 123 (Coppock),
2026-04-28 01:28:00,2026-04-28 01:29:00,SELL,4683.65,4685.14,4679.19,4684.1,FLIP,-0.65,S433 AI Gold Star 123 (Coppock),
2026-04-28 01:29:00,2026-04-28 01:30:00,BUY,4684.1,4682.59,4688.63,4683.46,FLIP,-0.84,S433 AI Gold Star 123 (Coppock),
2026-04-28 01:30:00,2026-04-28 01:41:00,SELL,4683.46,4685.0,4678.85,4684.23,FLIP,-0.97,S433 AI Gold Star 123 (Coppock),
2026-04-28 01:41:00,2026-04-28 01:44:00,BUY,4684.23,4682.89,4688.24,4682.83,FLIP,-1.6,S433 AI Gold Star 123 (Coppock),
2026-04-28 01:44:00,2026-04-28 01:48:00,SELL,4682.83,4684.27,4678.52,4683.02,FLIP,-0.39,S433 AI Gold Star 123 (Coppock),
2026-04-28 01:48:00,2026-04-28 01:54:00,BUY,4683.02,4681.44,4687.76,4683.65,FLIP,0.43,S433 AI Gold Star 123 (Coppock),
2026-04-28 01:54:00,2026-04-28 02:00:00,SELL,4683.65,4685.18,4679.07,4679.07,TP,4.38,S433 AI Gold Star 123 (Coppock),
2026-04-28 02:07:00,2026-04-28 02:25:00,BUY,4679.96,4678.26,4685.06,4681.72,FLIP,1.56,S433 AI Gold Star 123 (Coppock),
2026-04-28 02:25:00,2026-04-28 02:28:00,SELL,4681.72,4683.03,4677.78,4682.3,FLIP,-0.78,S433 AI Gold Star 123 (Coppock),
2026-04-28 02:28:00,2026-04-28 02:29:00,BUY,4682.3,4680.96,4686.33,4682.22,FLIP,-0.28,S433 AI Gold Star 123 (Coppock),
2026-04-28 02:29:00,2026-04-28 02:35:00,SELL,4682.22,4683.49,4678.41,4678.41,TP,3.61,S433 AI Gold Star 123 (Coppock),
2026-04-28 02:40:00,2026-04-28 02:41:00,BUY,4678.83,4677.14,4683.89,4677.77,FLIP,-1.26,S433 AI Gold Star 123 (Coppock),
2026-04-28 02:41:00,2026-04-28 02:42:00,SELL,4677.77,4679.5,4672.59,4678.7,FLIP,-1.13,S433 AI Gold Star 123 (Coppock),
2026-04-28 02:42:00,2026-04-28 02:54:00,BUY,4678.7,4676.91,4684.08,4679.84,FLIP,0.94,S433 AI Gold Star 123 (Coppock),
2026-04-28 02:54:00,2026-04-28 03:11:00,SELL,4679.84,4681.74,4674.13,4679.34,FLIP,0.3,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:11:00,2026-04-28 03:12:00,BUY,4679.34,4677.97,4683.44,4679.38,FLIP,-0.16,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:12:00,2026-04-28 03:14:00,SELL,4679.38,4680.63,4675.63,4679.17,FLIP,0.01,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:14:00,2026-04-28 03:22:00,BUY,4679.17,4678.15,4682.24,4678.71,FLIP,-0.66,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:22:00,2026-04-28 03:25:00,SELL,4678.71,4679.35,4676.79,4679.35,SL,-0.84,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:26:00,2026-04-28 03:29:00,BUY,4679.89,4679.2,4681.95,4679.77,FLIP,-0.32,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:29:00,2026-04-28 03:30:00,SELL,4679.77,4680.58,4677.34,4680.39,FLIP,-0.82,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:30:00,2026-04-28 03:31:00,BUY,4680.39,4679.55,4682.92,4679.4,FLIP,-1.19,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:31:00,2026-04-28 03:35:00,SELL,4679.4,4680.32,4676.64,4679.61,FLIP,-0.41,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:35:00,2026-04-28 03:37:00,BUY,4679.61,4678.67,4682.42,4679.86,FLIP,0.05,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:37:00,2026-04-28 03:43:00,SELL,4679.86,4680.74,4677.22,4679.76,FLIP,-0.1,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:43:00,2026-04-28 03:48:00,BUY,4679.76,4679.03,4681.95,4679.34,FLIP,-0.62,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:48:00,2026-04-28 03:49:00,SELL,4679.34,4680.04,4677.23,4679.98,FLIP,-0.84,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:49:00,2026-04-28 03:50:00,BUY,4679.98,4679.24,4682.19,4679.41,FLIP,-0.77,S433 AI Gold Star 123 (Coppock),
2026-04-28 03:50:00,2026-04-28 05:02:00,SELL,4679.41,4680.2,4677.03,4682.63,FLIP,-3.42,S433 AI Gold Star 123 (Coppock),
2026-04-28 05:02:00,2026-04-28 05:05:00,BUY,4682.63,4681.27,4686.72,4686.72,TP,3.89,S433 AI Gold Star 123 (Coppock),
2026-04-28 05:15:00,2026-04-28 05:27:00,SELL,4689.0,4692.2,4679.39,4689.23,FLIP,-0.43,S433 AI Gold Star 123 (Coppock),
2026-04-28 05:27:00,2026-04-28 05:35:00,BUY,4689.23,4687.66,4693.95,4687.4,FLIP,-2.03,S433 AI Gold Star 123 (Coppock),
2026-04-28 05:35:00,2026-04-28 05:42:00,SELL,4687.4,4688.64,4683.68,4688.64,SL,-1.44,S433 AI Gold Star 123 (Coppock),
2026-04-28 05:49:00,2026-04-28 06:05:00,BUY,4687.06,4685.96,4690.37,4687.69,FLIP,0.43,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:05:00,2026-04-28 06:07:00,SELL,4687.69,4688.77,4684.46,4688.3,FLIP,-0.81,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:07:00,2026-04-28 06:09:00,BUY,4688.3,4687.25,4691.45,4688.19,FLIP,-0.31,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:09:00,2026-04-28 06:13:00,SELL,4688.19,4689.24,4685.04,4689.3,FLIP,-1.31,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:13:00,2026-04-28 06:25:00,BUY,4689.3,4688.11,4692.87,4691.1,FLIP,1.6,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:25:00,2026-04-28 06:34:00,SELL,4691.1,4692.21,4687.78,4692.12,FLIP,-1.22,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:34:00,2026-04-28 06:41:00,BUY,4692.12,4691.03,4695.38,4692.51,FLIP,0.19,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:41:00,2026-04-28 06:44:00,SELL,4692.51,4693.86,4688.45,4694.39,FLIP,-2.08,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:44:00,2026-04-28 06:45:00,BUY,4694.39,4693.05,4698.41,4693.72,FLIP,-0.87,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:45:00,2026-04-28 06:49:00,SELL,4693.72,4695.07,4689.66,4695.07,SL,-1.55,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:54:00,2026-04-28 06:55:00,BUY,4694.72,4693.53,4698.28,4694.34,FLIP,-0.58,S433 AI Gold Star 123 (Coppock),
2026-04-28 06:55:00,2026-04-28 07:01:00,SELL,4694.34,4695.51,4690.84,4695.91,FLIP,-1.77,S433 AI Gold Star 123 (Coppock),
2026-04-28 07:01:00,2026-04-28 07:09:00,BUY,4695.91,4694.37,4700.53,4700.53,TP,4.42,S433 AI Gold Star 123 (Coppock),
2026-04-28 07:13:00,2026-04-28 07:32:00,SELL,4698.46,4701.16,4690.35,4694.8,FLIP,3.46,S433 AI Gold Star 123 (Coppock),
2026-04-28 07:32:00,2026-04-28 07:36:00,BUY,4694.8,4692.47,4701.8,4693.14,FLIP,-1.86,S433 AI Gold Star 123 (Coppock),
2026-04-28 07:36:00,2026-04-28 07:37:00,SELL,4693.14,4695.21,4686.92,4693.62,FLIP,-0.68,S433 AI Gold Star 123 (Coppock),
2026-04-28 07:37:00,2026-04-28 07:39:00,BUY,4693.62,4691.55,4699.82,4692.06,FLIP,-1.76,S433 AI Gold Star 123 (Coppock),
