[2026-07-27 17:46:44] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-27 17:46:46] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-27 17:46:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152806 | bid=4100.66 | ask=4100.88 | tick_ok=True | xau_open=True | current_symbol=BTCUSD.iux | startup=True
[2026-07-27 17:46:46] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M1 | ref_price=4100.36 | sweep_bar=18:42 27-Jul-2026 | confirm_bar=18:44 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M5 | ref_price=4098.39 | sweep_bar=17:50 27-Jul-2026 | confirm_bar=17:55 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M5 | ref_price=4090.52 | sweep_bar=18:10 27-Jul-2026 | confirm_bar=18:15 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M15 | ref_price=4023.14 | sweep_bar=13:45 24-Jul-2026 | confirm_bar=13:45 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M15 | ref_price=4051.25 | sweep_bar=15:30 24-Jul-2026 | confirm_bar=15:45 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M30 | ref_price=4040.06 | sweep_bar=10:30 24-Jul-2026 | confirm_bar=10:30 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=H1 | ref_price=4040.06 | sweep_bar=10:00 24-Jul-2026 | confirm_bar=10:00 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=H1 | ref_price=4082.04 | sweep_bar=06:00 27-Jul-2026 | confirm_bar=06:00 27-Jul-2026
[2026-07-27 17:46:48] SWEEP_ACTIVATE | SWEEP_LOW | tf=H12 | ref_price=4021.78 | sweep_bar=19:00 13-Jul-2026 | confirm_bar=19:00 14-Jul-2026
[2026-07-27 17:47:00] SCAN_SLOW | scan cycle ใช้เวลา 14.16s > 3s | breakdown=sl_tp_hits=0.00s cancel_pending=0.00s engulf_trail_sl=0.00s opposite_order_tp=0.00s entry_candle_quality=0.00s s3_maru_pending=0.00s fvg_pending=0.00s pb_pending=0.00s s12_management=0.00s scan_all_tf=14.14s export_trend_state=0.01s
[2026-07-27 17:47:00] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-27 20:38:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163125 | bid=4085.28 | ask=4085.5 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:39:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163185 | bid=4087.48 | ask=4087.7 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:40:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163245 | bid=4086.19 | ask=4086.37 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:41:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163305 | bid=4087.51 | ask=4087.69 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:41:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 20:41:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 20:42:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163365 | bid=4086.99 | ask=4087.17 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:43:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163425 | bid=4085.07 | ask=4085.25 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:44:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163485 | bid=4086.56 | ask=4086.74 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:45:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163545 | bid=4086.65 | ask=4086.83 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:46:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163605 | bid=4085.56 | ask=4085.74 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:46:44] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_5 skipped - hour 20 != 10
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_37 skipped - hour 20 != 9
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_39 skipped - hour 20 != 10
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_46 skipped - hour 20 != 16
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_54 skipped - hour 20 != 15
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_57 skipped - hour 20 != 12
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_61 skipped - hour 20 != 13
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_67 skipped - hour 20 != 17
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_71 skipped - hour 20 != 14
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_79 skipped - hour 20 != 14
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_89 skipped - hour 20 != 21
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_95 skipped - hour 20 != 22
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_101 skipped - hour 20 != 17
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_109 skipped - hour 20 != 21
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_113 skipped - hour 20 != 13
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_118 skipped - hour 20 != 8
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_139 skipped - hour 20 != 12
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_147 skipped - hour 20 != 11
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_151 skipped - hour 20 != 9
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_162 skipped - hour 20 != 12
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_169 skipped - hour 20 != 11
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_188 skipped - hour 20 != 8
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_193 skipped - hour 20 != 12
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_203 skipped - hour 20 != 10
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SKIP | LTS999_267 skipped - hour 20 != 22
[2026-07-27 20:46:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 20:47:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163665 | bid=4087.89 | ask=4088.07 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:48:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163725 | bid=4088.65 | ask=4088.83 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:49:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163785 | bid=4088.94 | ask=4089.12 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:50:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163845 | bid=4087.99 | ask=4088.17 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:51:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163905 | bid=4088.32 | ask=4088.5 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:51:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 20:51:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 20:52:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785163965 | bid=4086.09 | ask=4086.27 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:53:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164025 | bid=4086.21 | ask=4086.39 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:54:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164085 | bid=4084.17 | ask=4084.35 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:55:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164145 | bid=4080.46 | ask=4080.64 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:56:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164205 | bid=4075.1 | ask=4075.28 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:56:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 20:56:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 20:57:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164265 | bid=4074.66 | ask=4074.84 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:58:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164325 | bid=4072.31 | ask=4072.49 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 20:59:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164385 | bid=4074.16 | ask=4074.34 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:00:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164445 | bid=4073.8 | ask=4073.98 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:01:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164505 | bid=4076.29 | ask=4076.47 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:01:44] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:01:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:02:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164565 | bid=4077.97 | ask=4078.15 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:03:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164625 | bid=4076.18 | ask=4076.36 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:04:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164685 | bid=4075.83 | ask=4076.01 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:05:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164745 | bid=4075.57 | ask=4075.75 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:06:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164805 | bid=4075.26 | ask=4075.44 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:06:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:06:45] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:07:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164865 | bid=4074.61 | ask=4074.79 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:08:44] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164925 | bid=4075.8 | ask=4075.98 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:09:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785164985 | bid=4076.85 | ask=4077.03 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:10:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165045 | bid=4075.52 | ask=4075.7 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:13:00] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-27 21:13:02] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-27 21:13:02] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165183 | bid=4075.89 | ask=4076.07 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=True
[2026-07-27 21:13:31] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-27 21:13:31] TG_SENT | ✅ *MT5 เชื่อมต่อสำเร็จ!* | ━━━━━━━━━━━━━━━━━ | 🤖 Bot เริ่มทำงาน | 💰 Account: `2101182460` | 📊 Balance: `10085.25` | 📈 SYMBOL: `XAUUSD.iux` | ⏰ Scan ทุก 5 วินาที | 🕒 Time Mode: `MT5->BKK +6` | 🕒 MT5 Server: `UTC+1` | 🕒 Display: `BKK` | 📋 Strategy:  | 🕐 TF: M1, M5, M15, M30, H1, H4, H12, D1 |  | ♻️ *Restore state สำเร็จ* | 🗂 Saved at: `2026-07-27 21:11:15` | 📦 pending map: `0` | 📍 position tf: `0` | 📝 entry state: `0` | 📐 trail state: `0`
[2026-07-27 21:14:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165241 | bid=4075.81 | ask=4075.99 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:15:00] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165301 | bid=4077.23 | ask=4077.41 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:16:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165362 | bid=4075.56 | ask=4075.74 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:17:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165422 | bid=4077.12 | ask=4077.3 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:18:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165482 | bid=4077.89 | ask=4078.07 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:18:01] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:18:02] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:19:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165542 | bid=4076.94 | ask=4077.12 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:20:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165602 | bid=4076.15 | ask=4076.33 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:21:02] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165662 | bid=4073.22 | ask=4073.4 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:22:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165722 | bid=4075.53 | ask=4075.71 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:23:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165781 | bid=4074.29 | ask=4074.47 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:23:01] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:23:02] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:24:00] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165842 | bid=4073.47 | ask=4073.65 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:25:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165902 | bid=4073.91 | ask=4074.09 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:26:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785165962 | bid=4073.11 | ask=4073.29 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:27:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166021 | bid=4073.48 | ask=4073.66 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:28:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166082 | bid=4070.67 | ask=4070.85 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:28:01] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:28:02] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:29:02] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166142 | bid=4070.45 | ask=4070.63 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:30:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166202 | bid=4068.88 | ask=4069.06 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:31:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166262 | bid=4068.47 | ask=4068.65 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:32:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166322 | bid=4068.33 | ask=4068.51 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:33:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166382 | bid=4069.12 | ask=4069.3 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:33:01] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:33:02] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:34:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166441 | bid=4066.7 | ask=4066.88 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:35:00] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166502 | bid=4068.22 | ask=4068.4 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:36:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166562 | bid=4070.41 | ask=4070.59 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:37:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166621 | bid=4067.44 | ask=4067.62 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:38:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166682 | bid=4069.24 | ask=4069.42 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:38:01] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:38:04] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:39:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166742 | bid=4069.27 | ask=4069.45 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:40:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166802 | bid=4068.06 | ask=4068.24 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:41:00] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166862 | bid=4068.43 | ask=4068.61 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:42:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166922 | bid=4066.72 | ask=4066.9 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:43:02] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785166982 | bid=4065.99 | ask=4066.17 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:43:02] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:43:02] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:44:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167042 | bid=4068.82 | ask=4069.0 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:45:00] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167101 | bid=4069.49 | ask=4069.67 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:46:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167161 | bid=4069.84 | ask=4070.02 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:47:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167222 | bid=4072.62 | ask=4072.8 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:48:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167282 | bid=4072.29 | ask=4072.47 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:48:02] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:48:02] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:49:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167342 | bid=4072.45 | ask=4072.63 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:50:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167402 | bid=4071.81 | ask=4071.99 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:51:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167462 | bid=4071.13 | ask=4071.31 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:52:00] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167522 | bid=4072.54 | ask=4072.72 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:53:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167581 | bid=4074.1 | ask=4074.28 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-27 21:53:01] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-27 21:53:01] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-27 21:54:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785167641 | bid=4072.98 | ask=4073.16 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
