entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-05-23 00:30:00,2026-05-23 02:00:00,BUY,4522.2,4504.86,4609.76,4507.28,FLIP,-15.12,S432 Market Path Forecast,horizon=8
2026-05-23 02:00:00,2026-05-25 05:00:00,SELL,4507.28,4522.02,4423.8,4554.84,FLIP,-47.76,S432 Market Path Forecast,horizon=18
2026-05-25 05:00:00,2026-05-25 08:30:00,BUY,4554.84,4535.85,4637.92,4563.48,TIMEOUT,8.44,S432 Market Path Forecast,horizon=14
2026-05-25 10:30:00,2026-05-25 12:30:00,SELL,4558.57,4573.7,4472.62,4557.01,TIMEOUT,1.36,S432 Market Path Forecast,horizon=8
2026-05-25 16:30:00,2026-05-25 18:30:00,BUY,4565.82,4550.14,4648.07,4574.45,TIMEOUT,8.43,S432 Market Path Forecast,horizon=8
2026-05-25 19:15:00,2026-05-25 23:45:00,SELL,4560.57,4578.79,4480.39,4573.57,FLIP,-13.2,S432 Market Path Forecast,horizon=21
2026-05-25 23:45:00,2026-05-26 05:00:00,BUY,4573.57,4557.27,4649.72,4573.49,TIMEOUT,-0.28,S432 Market Path Forecast,horizon=8
2026-05-26 06:30:00,2026-05-26 11:30:00,SELL,4556.63,4570.96,4487.2,4526.08,TIMEOUT,30.35,S432 Market Path Forecast,horizon=20
2026-05-26 17:45:00,2026-05-26 18:30:00,BUY,4534.5,4519.05,4608.31,4510.09,FLIP,-24.61,S432 Market Path Forecast,horizon=16
2026-05-26 18:30:00,2026-05-26 20:15:00,SELL,4510.09,4526.85,4435.34,4526.85,SL,-16.96,S432 Market Path Forecast,horizon=20
2026-05-27 05:00:00,2026-05-27 07:00:00,BUY,4504.79,4489.19,4577.68,4522.11,TIMEOUT,17.12,S432 Market Path Forecast,horizon=8
2026-05-27 09:30:00,2026-05-27 11:45:00,SELL,4499.93,4513.16,4426.36,4513.16,SL,-13.43,S432 Market Path Forecast,horizon=12
2026-05-28 01:15:00,2026-05-28 03:15:00,BUY,4455.56,4438.73,4539.24,4455.11,TIMEOUT,-0.65,S432 Market Path Forecast,horizon=8
2026-05-28 06:45:00,2026-05-28 11:30:00,SELL,4447.25,4464.84,4363.4,4374.09,TIMEOUT,72.96,S432 Market Path Forecast,horizon=19
2026-05-28 14:15:00,2026-05-28 16:15:00,BUY,4392.67,4374.55,4480.52,4396.62,TIMEOUT,3.75,S432 Market Path Forecast,horizon=8
2026-05-28 17:45:00,2026-05-28 19:30:00,SELL,4383.09,4398.14,4290.46,4398.14,SL,-15.25,S432 Market Path Forecast,horizon=23
2026-05-28 19:45:00,2026-05-28 22:45:00,BUY,4432.14,4413.35,4527.11,4482.21,TIMEOUT,49.87,S432 Market Path Forecast,horizon=12
2026-05-29 03:30:00,2026-05-29 07:45:00,SELL,4495.54,4515.85,4401.18,4496.23,TIMEOUT,-0.89,S432 Market Path Forecast,horizon=13
2026-05-29 08:00:00,2026-05-29 10:00:00,BUY,4514.99,4495.89,4610.16,4495.89,SL,-19.3,S432 Market Path Forecast,horizon=16
2026-05-29 19:45:00,2026-05-29 21:00:00,SELL,4522.98,4542.51,4427.9,4543.85,FLIP,-21.07,S432 Market Path Forecast,horizon=14
2026-05-29 21:00:00,2026-05-30 01:30:00,BUY,4543.85,4525.17,4640.31,4558.0,TIMEOUT,13.95,S432 Market Path Forecast,horizon=18
2026-05-30 01:45:00,2026-05-30 03:45:00,SELL,4553.28,4571.16,4461.52,4539.79,TIMEOUT,13.29,S432 Market Path Forecast,horizon=8
2026-06-01 17:45:00,2026-06-01 20:00:00,BUY,4503.98,4487.76,4594.47,4484.27,FLIP,-19.91,S432 Market Path Forecast,horizon=17
2026-06-01 20:00:00,2026-06-02 00:15:00,SELL,4484.27,4499.99,4394.0,4482.62,FLIP,1.45,S432 Market Path Forecast,horizon=19
2026-06-02 00:15:00,2026-06-02 02:15:00,BUY,4482.62,4464.8,4574.22,4484.68,TIMEOUT,1.86,S432 Market Path Forecast,horizon=8
2026-06-02 07:00:00,2026-06-02 07:15:00,SELL,4481.31,4498.5,4400.1,4493.76,FLIP,-12.65,S432 Market Path Forecast,horizon=8
2026-06-02 07:15:00,2026-06-02 08:00:00,BUY,4493.76,4477.28,4576.99,4489.77,FLIP,-4.19,S432 Market Path Forecast,horizon=19
2026-06-02 08:00:00,2026-06-02 10:15:00,SELL,4489.77,4508.63,4400.53,4495.19,FLIP,-5.62,S432 Market Path Forecast,horizon=22
2026-06-02 10:15:00,2026-06-02 13:15:00,BUY,4495.19,4477.48,4581.0,4533.16,TIMEOUT,37.77,S432 Market Path Forecast,horizon=12
2026-06-02 19:30:00,2026-06-02 21:30:00,SELL,4524.89,4541.64,4439.61,4504.42,TIMEOUT,20.27,S432 Market Path Forecast,horizon=8
2026-06-03 05:00:00,2026-06-03 06:00:00,BUY,4489.37,4472.58,4574.79,4477.16,FLIP,-12.41,S432 Market Path Forecast,horizon=8
2026-06-03 06:00:00,2026-06-03 07:30:00,SELL,4477.16,4494.35,4401.32,4495.78,FLIP,-18.82,S432 Market Path Forecast,horizon=21
2026-06-03 07:30:00,2026-06-03 08:00:00,BUY,4495.78,4479.5,4574.22,4479.5,SL,-16.48,S432 Market Path Forecast,horizon=13
2026-06-03 12:30:00,2026-06-03 14:30:00,SELL,4461.98,4477.55,4381.21,4458.86,TIMEOUT,2.92,S432 Market Path Forecast,horizon=8
2026-06-04 02:15:00,2026-06-04 03:30:00,BUY,4448.03,4433.2,4527.62,4433.55,FLIP,-14.68,S432 Market Path Forecast,horizon=8
2026-06-04 03:30:00,2026-06-04 05:45:00,SELL,4433.55,4448.59,4354.93,4448.93,FLIP,-15.58,S432 Market Path Forecast,horizon=21
2026-06-04 05:45:00,2026-06-04 09:30:00,BUY,4448.93,4433.59,4527.54,4462.49,TIMEOUT,13.36,S432 Market Path Forecast,horizon=15
2026-06-04 14:45:00,2026-06-04 17:45:00,SELL,4461.69,4477.53,4379.73,4473.67,TIMEOUT,-12.18,S432 Market Path Forecast,horizon=12
2026-06-04 18:00:00,2026-06-04 20:00:00,BUY,4473.58,4458.15,4554.94,4503.21,TIMEOUT,29.43,S432 Market Path Forecast,horizon=8
2026-06-04 21:45:00,2026-06-04 23:00:00,SELL,4465.83,4483.77,4379.26,4483.77,SL,-18.14,S432 Market Path Forecast,horizon=20
2026-06-05 13:45:00,2026-06-05 17:45:00,BUY,4452.86,4435.4,4538.93,4466.96,TIMEOUT,13.9,S432 Market Path Forecast,horizon=16
2026-06-05 19:30:00,2026-06-05 21:00:00,SELL,4445.81,4464.46,4364.24,4364.24,TP,81.37,S432 Market Path Forecast,horizon=26
2026-06-08 06:00:00,2026-06-08 08:15:00,BUY,4330.83,4312.38,4423.06,4312.38,SL,-18.65,S432 Market Path Forecast,horizon=14
2026-06-08 08:30:00,2026-06-08 14:15:00,SELL,4326.21,4346.61,4230.48,4306.14,TIMEOUT,19.87,S432 Market Path Forecast,horizon=23
2026-06-08 18:00:00,2026-06-08 20:45:00,BUY,4318.36,4299.38,4418.79,4326.79,TIMEOUT,8.23,S432 Market Path Forecast,horizon=11
2026-06-09 02:15:00,2026-06-09 05:15:00,SELL,4327.75,4347.44,4227.79,4325.13,TIMEOUT,2.42,S432 Market Path Forecast,horizon=8
2026-06-09 08:15:00,2026-06-09 11:00:00,BUY,4335.49,4315.05,4436.39,4332.33,TIMEOUT,-3.36,S432 Market Path Forecast,horizon=11
2026-06-09 14:15:00,2026-06-09 17:45:00,SELL,4331.09,4351.29,4231.05,4339.2,FLIP,-8.31,S432 Market Path Forecast,horizon=23
2026-06-09 17:45:00,2026-06-09 19:45:00,BUY,4339.2,4320.55,4439.36,4341.38,TIMEOUT,1.98,S432 Market Path Forecast,horizon=8
2026-06-09 20:30:00,2026-06-09 20:45:00,SELL,4330.31,4351.01,4230.42,4328.98,FLIP,1.13,S432 Market Path Forecast,horizon=26
2026-06-09 20:45:00,2026-06-09 21:00:00,BUY,4328.98,4309.29,4430.39,4321.28,FLIP,-7.9,S432 Market Path Forecast,horizon=17
2026-06-09 21:00:00,2026-06-10 03:15:00,SELL,4321.28,4342.06,4219.17,4259.09,TIMEOUT,61.99,S432 Market Path Forecast,horizon=25
2026-06-10 12:30:00,2026-06-10 15:00:00,BUY,4198.24,4174.53,4300.21,4166.4,FLIP,-32.04,S432 Market Path Forecast,horizon=13
2026-06-10 15:00:00,2026-06-10 20:15:00,SELL,4166.4,4187.06,4063.11,4150.02,TIMEOUT,16.18,S432 Market Path Forecast,horizon=21
2026-06-10 20:45:00,2026-06-10 21:15:00,BUY,4179.61,4160.27,4287.01,4160.27,SL,-19.54,S432 Market Path Forecast,horizon=9
2026-06-10 21:45:00,2026-06-11 05:00:00,SELL,4124.85,4146.68,4015.72,4056.12,TIMEOUT,68.53,S432 Market Path Forecast,horizon=25
2026-06-11 08:00:00,2026-06-11 09:30:00,BUY,4086.76,4062.9,4206.06,4062.9,SL,-24.06,S432 Market Path Forecast,horizon=8
2026-06-11 19:00:00,2026-06-11 22:15:00,SELL,4076.34,4104.86,3947.53,4081.6,TIMEOUT,-5.46,S432 Market Path Forecast,horizon=13
2026-06-11 22:45:00,2026-06-12 01:00:00,BUY,4088.83,4058.96,4222.99,4146.83,TIMEOUT,57.8,S432 Market Path Forecast,horizon=9
2026-06-12 07:30:00,2026-06-12 13:00:00,SELL,4203.68,4225.35,4059.41,4183.02,TIMEOUT,20.46,S432 Market Path Forecast,horizon=22
2026-06-12 15:00:00,2026-06-12 18:45:00,BUY,4203.69,4173.85,4342.35,4206.94,TIMEOUT,3.05,S432 Market Path Forecast,horizon=15
2026-06-12 19:30:00,2026-06-12 22:15:00,SELL,4196.79,4222.78,4057.77,4225.83,FLIP,-29.24,S432 Market Path Forecast,horizon=18
2026-06-12 22:15:00,2026-06-13 02:00:00,BUY,4225.83,4202.2,4364.74,4217.49,TIMEOUT,-8.54,S432 Market Path Forecast,horizon=15
2026-06-13 02:30:00,2026-06-15 05:00:00,SELL,4205.25,4234.21,4071.76,4298.99,FLIP,-93.94,S432 Market Path Forecast,horizon=12
2026-06-15 05:00:00,2026-06-15 07:15:00,BUY,4298.99,4272.63,4434.48,4301.04,TIMEOUT,1.85,S432 Market Path Forecast,horizon=9
2026-06-15 12:30:00,2026-06-15 15:30:00,SELL,4312.79,4337.23,4187.5,4340.89,FLIP,-28.3,S432 Market Path Forecast,horizon=17
2026-06-15 15:30:00,2026-06-15 17:30:00,BUY,4340.89,4315.5,4460.57,4337.83,TIMEOUT,-3.26,S432 Market Path Forecast,horizon=8
2026-06-15 19:15:00,2026-06-15 19:45:00,SELL,4337.39,4363.14,4207.37,4348.94,FLIP,-11.75,S432 Market Path Forecast,horizon=23
2026-06-15 19:45:00,2026-06-15 23:30:00,BUY,4348.94,4324.63,4467.25,4336.23,FLIP,-12.91,S432 Market Path Forecast,horizon=15
2026-06-15 23:30:00,2026-06-16 03:00:00,SELL,4336.23,4362.25,4218.07,4315.98,TIMEOUT,20.05,S432 Market Path Forecast,horizon=14
2026-06-16 08:00:00,2026-06-16 10:00:00,BUY,4319.8,4298.96,4433.53,4318.61,TIMEOUT,-1.39,S432 Market Path Forecast,horizon=8
2026-06-16 20:15:00,2026-06-17 01:45:00,SELL,4335.17,4353.66,4237.38,4338.53,TIMEOUT,-3.56,S432 Market Path Forecast,horizon=22
2026-06-17 07:15:00,2026-06-17 11:00:00,BUY,4337.37,4312.93,4459.82,4330.86,FLIP,-6.71,S432 Market Path Forecast,horizon=19
2026-06-17 11:00:00,2026-06-17 14:30:00,SELL,4330.86,4349.25,4238.04,4328.9,TIMEOUT,1.76,S432 Market Path Forecast,horizon=14
2026-06-17 16:30:00,2026-06-17 20:30:00,BUY,4328.52,4306.82,4437.28,4341.78,TIMEOUT,13.06,S432 Market Path Forecast,horizon=16
2026-06-18 01:00:00,2026-06-18 01:15:00,SELL,4284.43,4299.02,4211.48,4299.02,SL,-14.79,S432 Market Path Forecast,horizon=24
2026-06-18 07:00:00,2026-06-18 09:00:00,BUY,4297.47,4280.35,4382.56,4327.06,TIMEOUT,29.39,S432 Market Path Forecast,horizon=8
2026-06-18 12:45:00,2026-06-18 15:00:00,SELL,4308.09,4326.3,4217.02,4287.08,TIMEOUT,20.81,S432 Market Path Forecast,horizon=9
2026-06-18 20:30:00,2026-06-18 21:00:00,BUY,4264.41,4248.41,4356.17,4241.72,FLIP,-22.89,S432 Market Path Forecast,horizon=13
2026-06-18 21:00:00,2026-06-19 02:45:00,SELL,4241.72,4261.62,4146.6,4217.06,TIMEOUT,24.46,S432 Market Path Forecast,horizon=23
2026-06-19 14:45:00,2026-06-19 16:45:00,BUY,4157.98,4133.1,4261.75,4162.93,TIMEOUT,4.75,S432 Market Path Forecast,horizon=8
2026-06-19 18:00:00,2026-06-19 19:45:00,SELL,4146.78,4167.51,4043.11,4178.92,FLIP,-32.34,S432 Market Path Forecast,horizon=18
2026-06-19 19:45:00,2026-06-19 20:30:00,BUY,4178.92,4160.19,4279.26,4160.19,SL,-18.93,S432 Market Path Forecast,horizon=14
2026-06-22 06:30:00,2026-06-22 07:15:00,SELL,4145.71,4166.85,4040.02,4166.94,FLIP,-21.43,S432 Market Path Forecast,horizon=25
2026-06-22 07:15:00,2026-06-22 11:45:00,BUY,4166.94,4144.81,4273.71,4181.79,TIMEOUT,14.65,S432 Market Path Forecast,horizon=18
2026-06-22 19:45:00,2026-06-23 00:00:00,SELL,4193.31,4214.03,4099.57,4186.74,TIMEOUT,6.37,S432 Market Path Forecast,horizon=17
2026-06-23 03:00:00,2026-06-23 06:00:00,BUY,4190.91,4173.03,4276.99,4191.04,TIMEOUT,-0.07,S432 Market Path Forecast,horizon=8
2026-06-23 07:00:00,2026-06-23 08:00:00,SELL,4178.8,4195.06,4078.37,4185.29,FLIP,-6.69,S432 Market Path Forecast,horizon=22
2026-06-23 08:00:00,2026-06-23 08:15:00,BUY,4185.29,4162.43,4290.29,4178.23,FLIP,-7.26,S432 Market Path Forecast,horizon=19
2026-06-23 08:15:00,2026-06-23 13:30:00,SELL,4178.23,4195.1,4096.47,4113.45,TIMEOUT,64.58,S432 Market Path Forecast,horizon=21
2026-06-23 17:00:00,2026-06-23 20:00:00,BUY,4129.98,4108.71,4219.45,4113.48,FLIP,-16.7,S432 Market Path Forecast,horizon=13
2026-06-23 20:00:00,2026-06-23 20:45:00,SELL,4113.48,4132.58,4024.2,4135.63,FLIP,-22.35,S432 Market Path Forecast,horizon=10
2026-06-23 20:45:00,2026-06-24 01:15:00,BUY,4135.63,4120.37,4226.92,4121.03,FLIP,-14.8,S432 Market Path Forecast,horizon=18
2026-06-24 01:15:00,2026-06-24 03:15:00,SELL,4121.03,4136.33,4031.78,4110.89,TIMEOUT,9.94,S432 Market Path Forecast,horizon=8
2026-06-24 13:00:00,2026-06-24 14:30:00,BUY,4096.06,4077.71,4184.32,4077.71,SL,-18.55,S432 Market Path Forecast,horizon=8
2026-06-24 16:15:00,2026-06-24 19:15:00,SELL,4069.47,4090.9,3977.81,4015.23,TIMEOUT,54.04,S432 Market Path Forecast,horizon=12
2026-06-25 05:00:00,2026-06-25 07:00:00,BUY,4001.71,3980.55,4110.47,4005.41,TIMEOUT,3.5,S432 Market Path Forecast,horizon=8
2026-06-25 07:45:00,2026-06-25 13:00:00,SELL,3991.46,4010.22,3882.34,3980.18,TIMEOUT,11.08,S432 Market Path Forecast,horizon=21
2026-06-25 15:15:00,2026-06-25 19:15:00,BUY,3993.99,3966.7,4111.97,3984.21,TIMEOUT,-9.98,S432 Market Path Forecast,horizon=16
2026-06-26 02:45:00,2026-06-26 09:00:00,SELL,4026.82,4046.31,3909.5,4015.19,TIMEOUT,11.43,S432 Market Path Forecast,horizon=21
2026-06-26 13:15:00,2026-06-26 15:15:00,BUY,4024.3,3999.72,4143.25,4035.76,TIMEOUT,11.26,S432 Market Path Forecast,horizon=8
2026-06-27 01:00:00,2026-06-27 03:45:00,SELL,4076.89,4098.04,3965.49,4087.63,FLIP,-10.94,S432 Market Path Forecast,horizon=18
2026-06-27 03:45:00,2026-06-29 05:15:00,BUY,4087.63,4065.25,4193.35,4057.0,FLIP,-30.83,S432 Market Path Forecast,horizon=17
2026-06-29 05:15:00,2026-06-29 10:15:00,SELL,4057.0,4078.33,3950.34,4072.42,FLIP,-15.62,S432 Market Path Forecast,horizon=24
2026-06-29 10:15:00,2026-06-29 11:30:00,BUY,4072.42,4050.61,4178.68,4057.18,FLIP,-15.44,S432 Market Path Forecast,horizon=10
2026-06-29 11:30:00,2026-06-29 16:30:00,SELL,4057.18,4076.61,3956.48,4043.67,TIMEOUT,13.31,S432 Market Path Forecast,horizon=20
2026-06-30 06:15:00,2026-06-30 07:00:00,BUY,4016.25,3998.79,4110.33,4010.6,FLIP,-5.85,S432 Market Path Forecast,horizon=9
2026-06-30 07:00:00,2026-06-30 11:30:00,SELL,4010.6,4031.67,3908.83,3988.52,FLIP,21.88,S432 Market Path Forecast,horizon=25
2026-06-30 11:30:00,2026-06-30 13:30:00,BUY,3988.52,3970.7,4087.85,4024.81,TIMEOUT,36.09,S432 Market Path Forecast,horizon=8
2026-06-30 19:45:00,2026-06-30 20:15:00,SELL,4010.25,4029.54,3914.87,4029.54,SL,-19.49,S432 Market Path Forecast,horizon=8
2026-06-30 21:00:00,2026-06-30 22:15:00,BUY,4043.68,4024.6,4142.65,4024.6,SL,-19.28,S432 Market Path Forecast,horizon=16
2026-07-01 02:45:00,2026-07-01 05:45:00,SELL,4016.08,4034.12,3925.29,4013.16,TIMEOUT,2.72,S432 Market Path Forecast,horizon=8
2026-07-01 15:15:00,2026-07-01 19:00:00,BUY,3978.88,3959.85,4067.99,4021.55,TIMEOUT,42.47,S432 Market Path Forecast,horizon=15
2026-07-02 00:45:00,2026-07-02 05:45:00,SELL,4068.2,4088.54,3974.52,4045.08,TIMEOUT,22.92,S432 Market Path Forecast,horizon=16
2026-07-02 07:45:00,2026-07-02 09:45:00,BUY,4051.77,4035.02,4143.52,4057.24,TIMEOUT,5.27,S432 Market Path Forecast,horizon=8
2026-07-02 18:00:00,2026-07-02 19:30:00,SELL,4063.33,4081.25,3963.19,4132.51,FLIP,-69.38,S432 Market Path Forecast,horizon=20
2026-07-02 19:30:00,2026-07-02 19:45:00,BUY,4132.51,4114.6,4221.22,4114.6,SL,-18.11,S432 Market Path Forecast,horizon=16
2026-07-02 23:30:00,2026-07-03 03:30:00,SELL,4114.74,4133.5,4019.66,4120.81,TIMEOUT,-6.27,S432 Market Path Forecast,horizon=16
2026-07-03 05:00:00,2026-07-03 07:00:00,BUY,4124.63,4105.67,4215.64,4134.91,TIMEOUT,10.08,S432 Market Path Forecast,horizon=8
2026-07-03 12:15:00,2026-07-03 15:00:00,SELL,4176.04,4195.27,4080.94,4184.05,FLIP,-8.21,S432 Market Path Forecast,horizon=11
2026-07-03 15:00:00,2026-07-03 19:00:00,BUY,4184.05,4162.09,4279.27,4178.02,TIMEOUT,-6.23,S432 Market Path Forecast,horizon=16
2026-07-03 20:00:00,2026-07-03 22:00:00,SELL,4166.72,4185.96,4070.29,4172.27,TIMEOUT,-5.75,S432 Market Path Forecast,horizon=8
2026-07-06 05:00:00,2026-07-06 07:15:00,BUY,4180.93,4161.32,4271.51,4174.59,TIMEOUT,-6.54,S432 Market Path Forecast,horizon=9
2026-07-06 09:30:00,2026-07-06 15:00:00,SELL,4172.46,4192.1,4082.0,4158.07,TIMEOUT,14.19,S432 Market Path Forecast,horizon=22
2026-07-06 23:45:00,2026-07-07 03:00:00,BUY,4155.08,4137.02,4240.91,4161.04,TIMEOUT,5.76,S432 Market Path Forecast,horizon=13
2026-07-07 06:45:00,2026-07-07 12:15:00,SELL,4157.29,4174.99,4064.34,4128.33,TIMEOUT,28.76,S432 Market Path Forecast,horizon=22
2026-07-07 15:00:00,2026-07-07 16:15:00,BUY,4137.06,4120.68,4222.73,4120.68,SL,-16.58,S432 Market Path Forecast,horizon=13
2026-07-07 22:45:00,2026-07-08 03:30:00,SELL,4139.08,4157.79,4061.16,4105.99,TIMEOUT,32.89,S432 Market Path Forecast,horizon=19
2026-07-08 07:30:00,2026-07-08 08:00:00,BUY,4123.17,4107.21,4202.87,4107.21,SL,-16.16,S432 Market Path Forecast,horizon=8
2026-07-08 14:00:00,2026-07-08 18:45:00,SELL,4118.03,4134.43,4030.98,4062.04,TIMEOUT,55.79,S432 Market Path Forecast,horizon=19
2026-07-08 19:30:00,2026-07-08 21:00:00,BUY,4078.15,4060.96,4160.51,4060.96,SL,-17.39,S432 Market Path Forecast,horizon=15
2026-07-08 21:30:00,2026-07-08 23:30:00,SELL,4036.4,4054.93,3944.77,4054.93,SL,-18.73,S432 Market Path Forecast,horizon=19
2026-07-09 01:30:00,2026-07-09 05:30:00,BUY,4079.51,4061.11,4168.44,4076.43,TIMEOUT,-3.28,S432 Market Path Forecast,horizon=12
2026-07-09 07:45:00,2026-07-09 09:45:00,SELL,4074.07,4091.67,3983.6,4065.05,TIMEOUT,8.82,S432 Market Path Forecast,horizon=8
2026-07-09 12:45:00,2026-07-09 16:00:00,BUY,4081.97,4064.24,4174.34,4108.71,TIMEOUT,26.54,S432 Market Path Forecast,horizon=13
2026-07-09 17:45:00,2026-07-09 19:00:00,SELL,4099.08,4117.67,4006.42,4112.79,FLIP,-13.91,S432 Market Path Forecast,horizon=15
2026-07-09 19:00:00,2026-07-09 23:30:00,BUY,4112.79,4093.95,4203.61,4133.27,TIMEOUT,20.28,S432 Market Path Forecast,horizon=18
2026-07-10 02:15:00,2026-07-10 06:15:00,SELL,4121.0,4139.04,4031.31,4122.11,TIMEOUT,-1.31,S432 Market Path Forecast,horizon=12
2026-07-10 07:45:00,2026-07-10 08:30:00,BUY,4126.52,4107.46,4221.8,4111.77,FLIP,-14.95,S432 Market Path Forecast,horizon=22
2026-07-10 08:30:00,2026-07-10 09:00:00,SELL,4111.77,4127.97,4027.02,4127.97,SL,-16.4,S432 Market Path Forecast,horizon=22
2026-07-10 10:00:00,2026-07-10 12:45:00,BUY,4126.59,4108.98,4213.07,4116.87,FLIP,-9.92,S432 Market Path Forecast,horizon=16
2026-07-10 12:45:00,2026-07-10 15:30:00,SELL,4116.87,4133.8,4034.95,4101.83,TIMEOUT,14.84,S432 Market Path Forecast,horizon=11
2026-07-10 19:00:00,2026-07-10 19:30:00,BUY,4114.96,4099.75,4195.9,4099.75,SL,-15.41,S432 Market Path Forecast,horizon=8
2026-07-10 20:15:00,2026-07-10 20:45:00,SELL,4087.31,4103.16,4008.49,4103.16,SL,-16.05,S432 Market Path Forecast,horizon=17
2026-07-10 23:30:00,2026-07-11 02:00:00,BUY,4108.98,4093.54,4187.08,4101.56,TIMEOUT,-7.62,S432 Market Path Forecast,horizon=10
2026-07-13 05:00:00,2026-07-13 09:45:00,SELL,4081.08,4093.0,4008.39,4068.69,TIMEOUT,12.19,S432 Market Path Forecast,horizon=19
2026-07-13 15:00:00,2026-07-13 17:30:00,BUY,4073.95,4057.84,4149.17,4052.29,FLIP,-21.86,S432 Market Path Forecast,horizon=11
2026-07-13 17:30:00,2026-07-13 18:30:00,SELL,4052.29,4068.15,3977.03,4068.15,SL,-16.06,S432 Market Path Forecast,horizon=12
2026-07-14 07:30:00,2026-07-14 11:30:00,BUY,4002.82,3986.87,4082.41,4020.71,TIMEOUT,17.69,S432 Market Path Forecast,horizon=16
2026-07-14 16:00:00,2026-07-14 18:30:00,SELL,4020.68,4035.96,3939.87,4028.06,FLIP,-7.58,S432 Market Path Forecast,horizon=11
2026-07-14 18:30:00,2026-07-14 20:30:00,BUY,4028.06,4012.53,4108.92,4087.65,TIMEOUT,59.39,S432 Market Path Forecast,horizon=8
2026-07-14 23:30:00,2026-07-15 01:30:00,SELL,4060.99,4079.47,3971.23,4046.69,TIMEOUT,14.1,S432 Market Path Forecast,horizon=8
2026-07-15 07:15:00,2026-07-15 08:30:00,BUY,4058.31,4041.45,4144.09,4038.83,FLIP,-19.68,S432 Market Path Forecast,horizon=8
2026-07-15 08:30:00,2026-07-15 14:00:00,SELL,4038.83,4056.23,3951.84,4029.42,TIMEOUT,9.21,S432 Market Path Forecast,horizon=22
2026-07-15 17:00:00,2026-07-15 19:15:00,BUY,4033.76,4017.54,4113.19,4039.83,TIMEOUT,5.87,S432 Market Path Forecast,horizon=9
2026-07-15 23:00:00,2026-07-16 00:30:00,SELL,4038.34,4054.66,3956.73,4054.66,SL,-16.52,S432 Market Path Forecast,horizon=12
2026-07-16 00:45:00,2026-07-16 03:45:00,BUY,4062.27,4046.47,4144.12,4059.81,TIMEOUT,-2.66,S432 Market Path Forecast,horizon=12
2026-07-16 07:45:00,2026-07-16 09:45:00,SELL,4044.62,4061.45,3966.75,4031.56,TIMEOUT,12.86,S432 Market Path Forecast,horizon=8
2026-07-16 15:45:00,2026-07-16 17:45:00,BUY,4035.34,4021.15,4112.53,4029.58,TIMEOUT,-5.96,S432 Market Path Forecast,horizon=8
2026-07-16 18:15:00,2026-07-16 18:45:00,SELL,4024.43,4038.54,3948.34,4038.51,FLIP,-14.28,S432 Market Path Forecast,horizon=17
2026-07-16 18:45:00,2026-07-16 19:15:00,BUY,4038.51,4023.08,4115.36,4025.13,FLIP,-13.58,S432 Market Path Forecast,horizon=14
2026-07-16 19:15:00,2026-07-17 01:00:00,SELL,4025.13,4038.9,3947.33,3985.27,TIMEOUT,39.66,S432 Market Path Forecast,horizon=23
2026-07-17 06:45:00,2026-07-17 08:45:00,BUY,3986.03,3969.93,4061.06,3983.25,TIMEOUT,-2.98,S432 Market Path Forecast,horizon=8
2026-07-17 09:30:00,2026-07-17 10:00:00,SELL,3974.98,3990.34,3898.17,3990.34,SL,-15.56,S432 Market Path Forecast,horizon=19
2026-07-17 10:15:00,2026-07-17 11:15:00,BUY,4001.15,3986.14,4080.24,3986.14,SL,-15.21,S432 Market Path Forecast,horizon=12
2026-07-17 19:15:00,2026-07-17 20:30:00,SELL,3987.41,4002.6,3910.11,3985.06,FLIP,2.15,S432 Market Path Forecast,horizon=8
2026-07-17 20:30:00,2026-07-17 23:15:00,BUY,3985.06,3969.16,4065.37,4018.66,TIMEOUT,33.4,S432 Market Path Forecast,horizon=11
2026-07-18 02:00:00,2026-07-20 06:15:00,SELL,4006.04,4023.14,3926.22,3993.24,TIMEOUT,12.6,S432 Market Path Forecast,horizon=13
2026-07-20 08:00:00,2026-07-20 08:30:00,BUY,4010.19,3998.15,4089.42,3998.15,SL,-12.24,S432 Market Path Forecast,horizon=9
2026-07-20 13:15:00,2026-07-20 14:30:00,SELL,4004.84,4020.75,3925.14,4020.75,SL,-16.11,S432 Market Path Forecast,horizon=10
2026-07-20 15:00:00,2026-07-20 17:15:00,BUY,4024.11,4011.8,4103.37,4021.88,TIMEOUT,-2.43,S432 Market Path Forecast,horizon=9
2026-07-20 19:00:00,2026-07-21 00:30:00,SELL,4012.74,4028.85,3931.78,4007.98,TIMEOUT,4.56,S432 Market Path Forecast,horizon=22
2026-07-21 07:15:00,2026-07-21 09:15:00,BUY,4015.04,4000.26,4086.96,4028.88,TIMEOUT,13.64,S432 Market Path Forecast,horizon=8
2026-07-21 18:00:00,2026-07-21 20:15:00,SELL,4058.59,4073.08,3986.82,4051.01,TIMEOUT,7.38,S432 Market Path Forecast,horizon=9
2026-07-21 21:30:00,2026-07-22 00:30:00,BUY,4067.5,4053.71,4139.29,4068.18,TIMEOUT,0.48,S432 Market Path Forecast,horizon=12
2026-07-22 13:15:00,2026-07-22 16:45:00,SELL,4117.52,4131.01,4050.58,4115.02,TIMEOUT,2.3,S432 Market Path Forecast,horizon=14
