entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-06-24 05:15:00,2026-06-24 05:20:00,BUY,4111.43,4100.54,4165.13,4106.33,FLIP,-5.3,S432 Market Path Forecast,horizon=8
2026-06-24 05:20:00,2026-06-24 07:05:00,SELL,4106.33,4117.26,4051.7,4110.34,FLIP,-4.21,S432 Market Path Forecast,horizon=26
2026-06-24 07:05:00,2026-06-24 07:20:00,BUY,4110.34,4098.0,4163.19,4098.0,SL,-12.54,S432 Market Path Forecast,horizon=13
2026-06-24 08:00:00,2026-06-24 08:10:00,SELL,4073.87,4084.45,4020.95,4084.45,SL,-10.78,S432 Market Path Forecast,horizon=15
2026-06-24 12:05:00,2026-06-24 12:45:00,BUY,4069.4,4056.13,4126.0,4074.81,TIMEOUT,5.21,S432 Market Path Forecast,horizon=8
2026-06-24 14:25:00,2026-06-24 15:30:00,SELL,4084.48,4094.93,4029.47,4084.28,TIMEOUT,-0.0,S432 Market Path Forecast,horizon=13
2026-06-24 20:50:00,2026-06-24 21:15:00,BUY,4029.16,4015.77,4095.16,4015.77,SL,-13.59,S432 Market Path Forecast,horizon=13
2026-06-24 22:00:00,2026-06-24 23:25:00,SELL,4003.91,4018.39,3931.51,4016.1,FLIP,-12.39,S432 Market Path Forecast,horizon=20
2026-06-24 23:25:00,2026-06-25 00:20:00,BUY,4016.1,3998.67,4088.58,3993.06,FLIP,-23.24,S432 Market Path Forecast,horizon=14
2026-06-25 00:20:00,2026-06-25 02:15:00,SELL,3993.06,4007.85,3919.1,3977.46,TIMEOUT,15.4,S432 Market Path Forecast,horizon=23
2026-06-25 02:50:00,2026-06-25 03:30:00,BUY,3990.72,3974.59,4065.17,3998.56,TIMEOUT,7.64,S432 Market Path Forecast,horizon=8
2026-06-25 05:50:00,2026-06-25 06:30:00,SELL,3994.95,4008.77,3923.99,4008.85,FLIP,-14.1,S432 Market Path Forecast,horizon=21
2026-06-25 06:30:00,2026-06-25 07:25:00,BUY,4008.85,3995.34,4079.2,3995.34,SL,-13.71,S432 Market Path Forecast,horizon=13
2026-06-25 07:30:00,2026-06-25 08:00:00,SELL,3987.65,4002.42,3917.33,4002.42,SL,-14.97,S432 Market Path Forecast,horizon=19
2026-06-25 10:50:00,2026-06-25 11:30:00,BUY,3997.43,3979.49,4077.16,3990.73,TIMEOUT,-6.9,S432 Market Path Forecast,horizon=8
2026-06-25 12:40:00,2026-06-25 13:25:00,SELL,3983.16,3999.65,3904.11,3984.44,TIMEOUT,-1.48,S432 Market Path Forecast,horizon=9
2026-06-25 14:25:00,2026-06-25 14:45:00,BUY,3985.1,3972.55,4056.34,3977.51,FLIP,-7.79,S432 Market Path Forecast,horizon=12
2026-06-25 14:45:00,2026-06-25 15:00:00,SELL,3977.51,3991.23,3907.67,3990.18,FLIP,-12.87,S432 Market Path Forecast,horizon=27
2026-06-25 15:00:00,2026-06-25 16:05:00,BUY,3990.18,3977.67,4057.41,3991.4,TIMEOUT,1.02,S432 Market Path Forecast,horizon=13
2026-06-25 16:35:00,2026-06-25 18:05:00,SELL,3992.03,4005.68,3925.52,3984.39,TIMEOUT,7.44,S432 Market Path Forecast,horizon=18
2026-06-25 19:30:00,2026-06-25 20:10:00,BUY,3995.08,3983.01,4056.68,4031.14,TIMEOUT,35.86,S432 Market Path Forecast,horizon=8
2026-06-25 21:00:00,2026-06-25 21:25:00,SELL,4014.72,4028.38,3946.44,4028.38,SL,-13.86,S432 Market Path Forecast,horizon=18
2026-06-25 22:20:00,2026-06-25 22:30:00,BUY,4037.88,4023.32,4111.58,4023.32,SL,-14.76,S432 Market Path Forecast,horizon=8
2026-06-26 01:05:00,2026-06-26 01:15:00,SELL,4032.84,4045.46,3958.14,4037.89,FLIP,-5.25,S432 Market Path Forecast,horizon=26
2026-06-26 01:15:00,2026-06-26 02:40:00,BUY,4037.89,4023.97,4110.39,4034.53,TIMEOUT,-3.56,S432 Market Path Forecast,horizon=17
2026-06-26 02:45:00,2026-06-26 03:35:00,SELL,4026.75,4040.38,3959.73,4026.0,TIMEOUT,0.55,S432 Market Path Forecast,horizon=10
2026-06-26 05:35:00,2026-06-26 06:05:00,BUY,4034.14,4021.81,4097.37,4021.81,SL,-12.53,S432 Market Path Forecast,horizon=15
2026-06-26 06:45:00,2026-06-26 07:55:00,SELL,4017.96,4030.96,3958.19,4020.32,FLIP,-2.56,S432 Market Path Forecast,horizon=14
2026-06-26 07:55:00,2026-06-26 08:35:00,BUY,4020.32,4006.13,4081.03,4021.55,TIMEOUT,1.03,S432 Market Path Forecast,horizon=8
2026-06-26 09:10:00,2026-06-26 10:10:00,SELL,4015.19,4027.98,3957.76,3997.68,TIMEOUT,17.31,S432 Market Path Forecast,horizon=12
2026-06-26 10:55:00,2026-06-26 11:35:00,BUY,4004.29,3991.25,4066.56,4003.32,TIMEOUT,-1.17,S432 Market Path Forecast,horizon=8
2026-06-26 18:45:00,2026-06-26 19:55:00,SELL,4045.86,4056.48,3990.53,4059.01,FLIP,-13.35,S432 Market Path Forecast,horizon=16
2026-06-26 19:55:00,2026-06-26 20:05:00,BUY,4059.01,4049.92,4110.98,4049.92,SL,-9.29,S432 Market Path Forecast,horizon=20
2026-06-27 00:15:00,2026-06-27 00:55:00,SELL,4081.67,4092.99,4025.87,4074.73,TIMEOUT,6.74,S432 Market Path Forecast,horizon=8
2026-06-27 02:55:00,2026-06-29 05:15:00,BUY,4071.49,4060.04,4135.75,4059.87,FLIP,-11.82,S432 Market Path Forecast,horizon=18
2026-06-29 05:15:00,2026-06-29 07:10:00,SELL,4059.87,4070.57,4006.45,4059.04,TIMEOUT,0.63,S432 Market Path Forecast,horizon=23
2026-06-29 07:40:00,2026-06-29 08:00:00,BUY,4069.57,4060.2,4122.02,4060.2,SL,-9.57,S432 Market Path Forecast,horizon=22
2026-06-29 11:10:00,2026-06-29 12:30:00,SELL,4065.69,4076.05,4011.25,4045.36,TIMEOUT,20.13,S432 Market Path Forecast,horizon=16
2026-06-29 13:00:00,2026-06-29 14:45:00,BUY,4058.85,4047.41,4115.15,4063.58,TIMEOUT,4.53,S432 Market Path Forecast,horizon=21
2026-06-29 15:40:00,2026-06-29 16:55:00,SELL,4055.7,4065.9,4005.75,4031.65,TIMEOUT,23.85,S432 Market Path Forecast,horizon=15
2026-06-29 18:55:00,2026-06-29 20:30:00,BUY,4039.3,4029.44,4089.79,4043.5,FLIP,4.0,S432 Market Path Forecast,horizon=20
2026-06-29 20:30:00,2026-06-29 21:25:00,SELL,4043.5,4054.11,3990.61,4024.88,TIMEOUT,18.42,S432 Market Path Forecast,horizon=11
2026-06-30 00:05:00,2026-06-30 00:45:00,BUY,4030.48,4019.81,4086.76,4021.33,TIMEOUT,-9.35,S432 Market Path Forecast,horizon=8
2026-06-30 00:55:00,2026-06-30 02:25:00,SELL,4020.99,4031.29,3970.94,4017.18,TIMEOUT,3.61,S432 Market Path Forecast,horizon=18
2026-06-30 05:00:00,2026-06-30 05:30:00,BUY,4018.29,4010.68,4064.84,4013.79,FLIP,-4.7,S432 Market Path Forecast,horizon=8
2026-06-30 05:30:00,2026-06-30 06:15:00,SELL,4013.79,4023.6,3962.75,4021.19,FLIP,-7.6,S432 Market Path Forecast,horizon=22
2026-06-30 06:15:00,2026-06-30 07:00:00,BUY,4021.19,4012.46,4066.03,4008.49,FLIP,-12.9,S432 Market Path Forecast,horizon=20
2026-06-30 07:00:00,2026-06-30 08:05:00,SELL,4008.49,4017.78,3964.33,3964.33,TP,43.96,S432 Market Path Forecast,horizon=15
2026-06-30 10:55:00,2026-06-30 11:35:00,BUY,3969.85,3960.02,4021.26,3992.73,TIMEOUT,22.68,S432 Market Path Forecast,horizon=8
2026-06-30 15:10:00,2026-06-30 16:55:00,SELL,4024.35,4034.76,3974.12,4023.89,FLIP,0.26,S432 Market Path Forecast,horizon=23
2026-06-30 16:55:00,2026-06-30 19:05:00,BUY,4023.89,4013.75,4074.75,4028.4,TIMEOUT,4.31,S432 Market Path Forecast,horizon=26
2026-06-30 19:15:00,2026-06-30 20:20:00,SELL,4026.42,4036.57,3974.95,4019.63,FLIP,6.59,S432 Market Path Forecast,horizon=18
2026-06-30 20:20:00,2026-06-30 22:20:00,BUY,4019.63,4008.78,4074.2,4027.71,FLIP,7.88,S432 Market Path Forecast,horizon=25
2026-06-30 22:20:00,2026-06-30 23:15:00,SELL,4027.71,4039.86,3967.08,4030.12,TIMEOUT,-2.61,S432 Market Path Forecast,horizon=11
2026-07-01 01:05:00,2026-07-01 02:00:00,BUY,4032.88,4022.16,4087.9,4026.76,FLIP,-6.32,S432 Market Path Forecast,horizon=19
2026-07-01 02:00:00,2026-07-01 03:05:00,SELL,4026.76,4037.81,3969.81,4019.53,TIMEOUT,7.03,S432 Market Path Forecast,horizon=13
2026-07-01 05:40:00,2026-07-01 06:20:00,BUY,4014.29,4004.75,4068.36,4010.12,FLIP,-4.37,S432 Market Path Forecast,horizon=19
2026-07-01 06:20:00,2026-07-01 08:10:00,SELL,4010.12,4020.98,3959.06,3984.28,TIMEOUT,25.64,S432 Market Path Forecast,horizon=22
2026-07-01 10:15:00,2026-07-01 11:00:00,BUY,3983.87,3975.16,4025.88,3975.99,FLIP,-8.08,S432 Market Path Forecast,horizon=13
2026-07-01 11:00:00,2026-07-01 11:55:00,SELL,3975.99,3986.14,3925.94,3976.67,FLIP,-0.88,S432 Market Path Forecast,horizon=17
2026-07-01 11:55:00,2026-07-01 12:00:00,BUY,3976.67,3965.95,4030.38,3973.51,FLIP,-3.36,S432 Market Path Forecast,horizon=23
2026-07-01 12:00:00,2026-07-01 14:00:00,SELL,3973.51,3985.27,3923.5,3966.52,TIMEOUT,6.79,S432 Market Path Forecast,horizon=24
2026-07-01 14:50:00,2026-07-01 16:10:00,BUY,3971.33,3963.23,4011.63,3975.88,TIMEOUT,4.35,S432 Market Path Forecast,horizon=16
2026-07-01 20:00:00,2026-07-01 20:15:00,SELL,4022.38,4030.64,3978.77,4030.64,SL,-8.46,S432 Market Path Forecast,horizon=12
2026-07-01 20:20:00,2026-07-01 20:40:00,BUY,4043.75,4032.85,4089.35,4089.35,TP,45.4,S432 Market Path Forecast,horizon=23
2026-07-01 22:10:00,2026-07-01 23:40:00,SELL,4085.3,4096.32,4031.27,4074.52,TIMEOUT,10.58,S432 Market Path Forecast,horizon=18
2026-07-02 05:45:00,2026-07-02 06:25:00,BUY,4043.85,4032.23,4098.49,4037.36,FLIP,-6.69,S432 Market Path Forecast,horizon=8
2026-07-02 06:25:00,2026-07-02 07:10:00,SELL,4037.36,4050.91,3977.05,4044.83,FLIP,-7.67,S432 Market Path Forecast,horizon=24
2026-07-02 07:10:00,2026-07-02 09:05:00,BUY,4044.83,4032.61,4098.81,4044.5,FLIP,-0.53,S432 Market Path Forecast,horizon=23
2026-07-02 09:05:00,2026-07-02 09:15:00,SELL,4044.5,4053.52,3988.93,4053.52,SL,-9.22,S432 Market Path Forecast,horizon=14
2026-07-02 09:40:00,2026-07-02 11:05:00,BUY,4056.36,4044.19,4114.36,4070.64,TIMEOUT,14.08,S432 Market Path Forecast,horizon=17
2026-07-02 11:55:00,2026-07-02 12:55:00,SELL,4060.76,4072.73,4006.02,4066.1,FLIP,-5.54,S432 Market Path Forecast,horizon=14
2026-07-02 12:55:00,2026-07-02 14:15:00,BUY,4066.1,4055.11,4120.64,4065.13,FLIP,-1.17,S432 Market Path Forecast,horizon=18
2026-07-02 14:15:00,2026-07-02 14:40:00,SELL,4065.13,4074.6,4013.26,4074.6,SL,-9.67,S432 Market Path Forecast,horizon=14
2026-07-02 15:20:00,2026-07-02 16:10:00,BUY,4075.04,4066.0,4121.29,4072.29,TIMEOUT,-2.95,S432 Market Path Forecast,horizon=10
2026-07-02 16:25:00,2026-07-02 17:55:00,SELL,4067.57,4075.9,4022.49,4066.32,TIMEOUT,1.05,S432 Market Path Forecast,horizon=18
2026-07-02 18:40:00,2026-07-02 19:10:00,BUY,4071.15,4062.11,4115.65,4062.11,SL,-9.24,S432 Market Path Forecast,horizon=14
2026-07-02 23:25:00,2026-07-03 00:05:00,SELL,4116.41,4130.31,4057.17,4116.85,TIMEOUT,-0.64,S432 Market Path Forecast,horizon=8
2026-07-03 01:05:00,2026-07-03 02:20:00,BUY,4122.47,4109.82,4181.97,4109.05,FLIP,-13.62,S432 Market Path Forecast,horizon=20
2026-07-03 02:20:00,2026-07-03 02:50:00,SELL,4109.05,4120.34,4052.58,4120.34,SL,-11.49,S432 Market Path Forecast,horizon=16
2026-07-03 03:20:00,2026-07-03 05:05:00,BUY,4123.24,4110.23,4180.74,4127.98,TIMEOUT,4.54,S432 Market Path Forecast,horizon=9
2026-07-03 06:35:00,2026-07-03 07:00:00,SELL,4123.3,4132.42,4067.89,4132.42,SL,-9.32,S432 Market Path Forecast,horizon=24
2026-07-03 07:10:00,2026-07-03 08:20:00,BUY,4134.91,4123.02,4190.84,4190.84,TP,55.73,S432 Market Path Forecast,horizon=16
2026-07-03 10:45:00,2026-07-03 11:25:00,SELL,4176.54,4187.37,4118.37,4178.57,TIMEOUT,-2.23,S432 Market Path Forecast,horizon=8
2026-07-03 14:05:00,2026-07-03 14:15:00,BUY,4180.44,4172.14,4231.98,4172.14,SL,-8.5,S432 Market Path Forecast,horizon=12
2026-07-03 16:15:00,2026-07-03 17:40:00,SELL,4175.98,4186.04,4130.37,4177.72,TIMEOUT,-1.94,S432 Market Path Forecast,horizon=17
2026-07-03 18:10:00,2026-07-03 18:50:00,BUY,4183.37,4173.09,4235.91,4181.48,TIMEOUT,-2.09,S432 Market Path Forecast,horizon=8
2026-07-03 19:15:00,2026-07-03 20:50:00,SELL,4175.6,4183.22,4133.99,4166.63,TIMEOUT,8.77,S432 Market Path Forecast,horizon=19
2026-07-03 21:55:00,2026-07-03 22:55:00,BUY,4169.83,4160.35,4218.8,4164.99,TIMEOUT,-5.04,S432 Market Path Forecast,horizon=12
2026-07-03 23:05:00,2026-07-03 23:45:00,SELL,4165.34,4174.3,4122.4,4171.05,FLIP,-5.91,S432 Market Path Forecast,horizon=15
2026-07-03 23:45:00,2026-07-06 06:05:00,BUY,4171.05,4160.19,4228.38,4189.52,TIMEOUT,18.27,S432 Market Path Forecast,horizon=15
2026-07-06 06:45:00,2026-07-06 08:00:00,SELL,4182.0,4189.76,4143.18,4189.76,SL,-7.96,S432 Market Path Forecast,horizon=20
2026-07-06 08:15:00,2026-07-06 08:55:00,BUY,4188.94,4180.51,4231.11,4186.04,TIMEOUT,-3.1,S432 Market Path Forecast,horizon=8
2026-07-06 09:20:00,2026-07-06 10:35:00,SELL,4178.5,4187.07,4133.5,4165.68,TIMEOUT,12.62,S432 Market Path Forecast,horizon=15
2026-07-06 14:40:00,2026-07-06 15:15:00,BUY,4163.56,4155.1,4209.05,4155.1,SL,-8.66,S432 Market Path Forecast,horizon=8
2026-07-06 15:35:00,2026-07-06 16:50:00,SELL,4151.07,4160.43,4105.57,4142.37,TIMEOUT,8.5,S432 Market Path Forecast,horizon=15
2026-07-06 17:25:00,2026-07-06 18:20:00,BUY,4148.9,4137.62,4195.38,4156.65,TIMEOUT,7.55,S432 Market Path Forecast,horizon=11
2026-07-06 19:20:00,2026-07-06 20:25:00,SELL,4147.14,4158.38,4100.89,4142.31,TIMEOUT,4.63,S432 Market Path Forecast,horizon=13
2026-07-06 20:40:00,2026-07-06 20:55:00,BUY,4149.2,4137.61,4196.06,4137.61,SL,-11.79,S432 Market Path Forecast,horizon=10
2026-07-06 21:05:00,2026-07-06 21:10:00,SELL,4136.23,4144.76,4086.7,4144.76,SL,-8.73,S432 Market Path Forecast,horizon=18
2026-07-06 22:25:00,2026-07-06 23:10:00,BUY,4150.61,4140.4,4201.78,4140.4,SL,-10.41,S432 Market Path Forecast,horizon=12
2026-07-07 06:05:00,2026-07-07 07:25:00,SELL,4164.21,4174.21,4118.02,4159.83,TIMEOUT,4.18,S432 Market Path Forecast,horizon=16
2026-07-07 11:05:00,2026-07-07 11:15:00,BUY,4139.74,4131.63,4179.36,4131.63,SL,-8.31,S432 Market Path Forecast,horizon=23
2026-07-07 12:00:00,2026-07-07 13:20:00,SELL,4128.45,4134.87,4088.68,4128.18,TIMEOUT,0.07,S432 Market Path Forecast,horizon=16
2026-07-07 13:25:00,2026-07-07 14:45:00,BUY,4126.67,4118.75,4167.33,4127.2,TIMEOUT,0.33,S432 Market Path Forecast,horizon=16
2026-07-07 15:50:00,2026-07-07 16:35:00,SELL,4124.02,4131.35,4087.5,4131.35,SL,-7.53,S432 Market Path Forecast,horizon=17
2026-07-07 17:00:00,2026-07-07 18:35:00,BUY,4132.49,4124.72,4168.76,4145.41,TIMEOUT,12.72,S432 Market Path Forecast,horizon=19
2026-07-07 20:55:00,2026-07-07 22:40:00,SELL,4158.6,4167.46,4114.41,4146.63,TIMEOUT,11.77,S432 Market Path Forecast,horizon=21
2026-07-08 00:30:00,2026-07-08 01:15:00,BUY,4146.16,4136.54,4195.04,4141.86,FLIP,-4.5,S432 Market Path Forecast,horizon=9
2026-07-08 01:15:00,2026-07-08 02:15:00,SELL,4141.86,4150.71,4095.2,4095.2,TP,46.46,S432 Market Path Forecast,horizon=15
2026-07-08 06:05:00,2026-07-08 06:40:00,BUY,4105.9,4098.25,4152.56,4098.25,SL,-7.85,S432 Market Path Forecast,horizon=25
2026-07-08 08:30:00,2026-07-08 08:45:00,SELL,4098.12,4107.92,4048.2,4107.92,SL,-10.0,S432 Market Path Forecast,horizon=17
2026-07-08 09:20:00,2026-07-08 10:55:00,BUY,4120.39,4108.9,4169.52,4123.56,TIMEOUT,2.97,S432 Market Path Forecast,horizon=19
2026-07-08 14:00:00,2026-07-08 14:40:00,SELL,4120.68,4130.94,4071.66,4127.17,TIMEOUT,-6.69,S432 Market Path Forecast,horizon=8
2026-07-08 18:40:00,2026-07-08 20:25:00,BUY,4064.52,4051.49,4118.41,4066.72,FLIP,2.0,S432 Market Path Forecast,horizon=28
2026-07-08 20:25:00,2026-07-08 20:30:00,SELL,4066.72,4077.99,4010.39,4077.99,SL,-11.47,S432 Market Path Forecast,horizon=24
2026-07-08 23:25:00,2026-07-09 00:50:00,BUY,4043.77,4031.16,4107.47,4067.87,TIMEOUT,23.9,S432 Market Path Forecast,horizon=17
2026-07-09 03:00:00,2026-07-09 05:20:00,SELL,4079.44,4091.56,4020.63,4074.67,TIMEOUT,4.57,S432 Market Path Forecast,horizon=16
2026-07-09 05:50:00,2026-07-09 06:45:00,BUY,4078.19,4065.49,4138.98,4072.61,FLIP,-5.78,S432 Market Path Forecast,horizon=14
2026-07-09 06:45:00,2026-07-09 07:00:00,SELL,4072.61,4086.07,4008.85,4080.49,FLIP,-8.08,S432 Market Path Forecast,horizon=20
2026-07-09 07:00:00,2026-07-09 07:50:00,BUY,4080.49,4070.51,4139.44,4070.73,FLIP,-9.96,S432 Market Path Forecast,horizon=25
2026-07-09 07:50:00,2026-07-09 09:10:00,SELL,4070.73,4081.19,4009.81,4078.52,FLIP,-7.99,S432 Market Path Forecast,horizon=22
2026-07-09 09:10:00,2026-07-09 09:50:00,BUY,4078.52,4065.75,4138.34,4067.7,FLIP,-11.02,S432 Market Path Forecast,horizon=18
2026-07-09 09:50:00,2026-07-09 11:35:00,SELL,4067.7,4079.5,4010.97,4063.81,FLIP,3.69,S432 Market Path Forecast,horizon=23
2026-07-09 11:35:00,2026-07-09 11:45:00,BUY,4063.81,4053.77,4117.99,4061.48,FLIP,-2.53,S432 Market Path Forecast,horizon=9
2026-07-09 11:45:00,2026-07-09 11:55:00,SELL,4061.48,4075.3,3996.61,4064.38,FLIP,-3.1,S432 Market Path Forecast,horizon=24
2026-07-09 11:55:00,2026-07-09 13:45:00,BUY,4064.38,4053.97,4118.16,4103.48,TIMEOUT,38.9,S432 Market Path Forecast,horizon=22
2026-07-09 16:30:00,2026-07-09 17:20:00,SELL,4105.86,4116.77,4061.32,4104.95,TIMEOUT,0.71,S432 Market Path Forecast,horizon=10
2026-07-09 18:40:00,2026-07-09 20:00:00,BUY,4106.28,4096.79,4150.41,4111.82,TIMEOUT,5.34,S432 Market Path Forecast,horizon=16
2026-07-10 00:10:00,2026-07-10 00:45:00,SELL,4127.36,4136.38,4080.16,4136.38,SL,-9.22,S432 Market Path Forecast,horizon=17
2026-07-10 03:35:00,2026-07-10 05:50:00,BUY,4123.84,4113.11,4180.47,4123.09,FLIP,-0.95,S432 Market Path Forecast,horizon=18
2026-07-10 05:50:00,2026-07-10 07:15:00,SELL,4123.09,4133.89,4070.75,4120.87,TIMEOUT,2.02,S432 Market Path Forecast,horizon=17
2026-07-10 07:45:00,2026-07-10 08:35:00,BUY,4124.41,4116.47,4166.22,4112.69,FLIP,-11.92,S432 Market Path Forecast,horizon=25
2026-07-10 08:35:00,2026-07-10 08:55:00,SELL,4112.69,4120.12,4074.05,4120.12,SL,-7.63,S432 Market Path Forecast,horizon=17
2026-07-10 09:50:00,2026-07-10 10:50:00,BUY,4127.72,4119.95,4166.23,4120.54,FLIP,-7.38,S432 Market Path Forecast,horizon=13
2026-07-10 10:50:00,2026-07-10 11:55:00,SELL,4120.54,4128.68,4081.76,4115.18,TIMEOUT,5.16,S432 Market Path Forecast,horizon=13
2026-07-10 13:00:00,2026-07-10 14:05:00,BUY,4117.67,4109.13,4157.46,4111.38,FLIP,-6.49,S432 Market Path Forecast,horizon=22
2026-07-10 14:05:00,2026-07-10 15:10:00,SELL,4111.38,4119.63,4073.75,4107.38,TIMEOUT,3.8,S432 Market Path Forecast,horizon=13
2026-07-10 16:50:00,2026-07-10 17:55:00,BUY,4104.64,4098.52,4138.49,4104.55,TIMEOUT,-0.29,S432 Market Path Forecast,horizon=13
2026-07-10 18:25:00,2026-07-10 18:40:00,SELL,4100.17,4107.42,4067.64,4107.42,SL,-7.45,S432 Market Path Forecast,horizon=11
2026-07-10 19:10:00,2026-07-10 19:15:00,BUY,4114.96,4108.26,4148.31,4108.26,SL,-6.9,S432 Market Path Forecast,horizon=15
2026-07-10 20:20:00,2026-07-10 20:50:00,SELL,4096.97,4104.12,4061.94,4104.12,SL,-7.35,S432 Market Path Forecast,horizon=9
2026-07-10 21:20:00,2026-07-10 21:30:00,BUY,4102.9,4095.62,4141.54,4090.12,FLIP,-12.98,S432 Market Path Forecast,horizon=9
2026-07-10 21:30:00,2026-07-10 21:40:00,SELL,4090.12,4098.26,4050.08,4098.26,SL,-8.34,S432 Market Path Forecast,horizon=21
2026-07-10 22:45:00,2026-07-10 23:25:00,BUY,4109.83,4099.89,4153.77,4114.4,TIMEOUT,4.37,S432 Market Path Forecast,horizon=8
2026-07-11 00:00:00,2026-07-11 01:05:00,SELL,4102.98,4112.23,4057.09,4103.24,TIMEOUT,-0.46,S432 Market Path Forecast,horizon=13
2026-07-11 02:45:00,2026-07-11 03:40:00,BUY,4104.85,4096.56,4145.12,4111.93,TIMEOUT,6.88,S432 Market Path Forecast,horizon=11
2026-07-13 05:05:00,2026-07-13 06:40:00,SELL,4090.16,4098.37,4049.96,4077.85,TIMEOUT,12.11,S432 Market Path Forecast,horizon=19
2026-07-13 06:55:00,2026-07-13 07:25:00,BUY,4084.45,4074.58,4127.25,4074.58,SL,-10.07,S432 Market Path Forecast,horizon=8
2026-07-13 07:30:00,2026-07-13 07:40:00,SELL,4062.17,4070.97,4018.16,4070.97,SL,-9.0,S432 Market Path Forecast,horizon=15
2026-07-13 08:30:00,2026-07-13 08:50:00,BUY,4084.94,4074.5,4131.19,4074.5,SL,-10.64,S432 Market Path Forecast,horizon=8
2026-07-13 09:25:00,2026-07-13 09:35:00,SELL,4067.22,4076.48,4021.0,4076.48,SL,-9.46,S432 Market Path Forecast,horizon=8
2026-07-13 12:05:00,2026-07-13 12:20:00,BUY,4070.94,4061.14,4120.72,4061.14,SL,-10.0,S432 Market Path Forecast,horizon=8
2026-07-13 13:00:00,2026-07-13 13:35:00,SELL,4051.05,4063.29,4001.13,4063.29,SL,-12.44,S432 Market Path Forecast,horizon=9
2026-07-13 14:55:00,2026-07-13 15:35:00,BUY,4064.53,4054.45,4112.87,4074.86,TIMEOUT,10.13,S432 Market Path Forecast,horizon=8
2026-07-13 16:30:00,2026-07-13 17:10:00,SELL,4071.92,4080.8,4027.06,4067.72,TIMEOUT,4.0,S432 Market Path Forecast,horizon=8
2026-07-13 19:55:00,2026-07-13 20:30:00,BUY,4067.38,4056.9,4115.5,4056.9,SL,-10.68,S432 Market Path Forecast,horizon=9
2026-07-13 20:35:00,2026-07-13 21:20:00,SELL,4054.44,4064.46,4004.81,4004.81,TP,49.43,S432 Market Path Forecast,horizon=13
2026-07-14 01:45:00,2026-07-14 02:40:00,BUY,4001.74,3991.6,4052.43,3999.23,TIMEOUT,-2.71,S432 Market Path Forecast,horizon=11
2026-07-14 06:10:00,2026-07-14 06:50:00,SELL,4000.26,4011.04,3946.37,3999.01,TIMEOUT,1.05,S432 Market Path Forecast,horizon=8
2026-07-14 07:30:00,2026-07-14 08:00:00,BUY,4004.95,3996.35,4052.83,3996.35,SL,-8.8,S432 Market Path Forecast,horizon=12
2026-07-14 14:00:00,2026-07-14 14:50:00,SELL,4025.64,4034.53,3977.51,4025.28,TIMEOUT,0.16,S432 Market Path Forecast,horizon=10
2026-07-14 18:10:00,2026-07-14 18:50:00,BUY,4023.05,4015.19,4063.16,4029.19,TIMEOUT,5.94,S432 Market Path Forecast,horizon=8
2026-07-14 21:15:00,2026-07-14 21:20:00,SELL,4073.14,4081.51,4023.57,4081.51,SL,-8.57,S432 Market Path Forecast,horizon=8
2026-07-14 21:30:00,2026-07-14 22:40:00,BUY,4080.2,4069.07,4130.92,4074.12,FLIP,-6.28,S432 Market Path Forecast,horizon=21
2026-07-14 22:40:00,2026-07-15 00:20:00,SELL,4074.12,4087.36,4020.55,4060.92,TIMEOUT,13.0,S432 Market Path Forecast,horizon=20
2026-07-15 00:30:00,2026-07-15 01:35:00,BUY,4062.13,4052.09,4114.84,4053.18,FLIP,-9.15,S432 Market Path Forecast,horizon=20
2026-07-15 01:35:00,2026-07-15 02:50:00,SELL,4053.18,4063.43,4001.23,4055.5,TIMEOUT,-2.52,S432 Market Path Forecast,horizon=15
2026-07-15 06:25:00,2026-07-15 08:00:00,BUY,4053.99,4044.09,4100.99,4058.16,TIMEOUT,3.97,S432 Market Path Forecast,horizon=19
2026-07-15 08:30:00,2026-07-15 10:35:00,SELL,4050.88,4061.57,4000.98,4032.62,TIMEOUT,18.06,S432 Market Path Forecast,horizon=25
2026-07-15 12:00:00,2026-07-15 12:10:00,BUY,4031.94,4021.06,4081.76,4026.12,FLIP,-6.02,S432 Market Path Forecast,horizon=8
2026-07-15 12:10:00,2026-07-15 12:40:00,SELL,4026.12,4035.86,3977.5,4029.66,FLIP,-3.74,S432 Market Path Forecast,horizon=29
2026-07-15 12:40:00,2026-07-15 13:20:00,BUY,4029.66,4020.46,4077.84,4026.53,FLIP,-3.33,S432 Market Path Forecast,horizon=19
2026-07-15 13:20:00,2026-07-15 15:05:00,SELL,4026.53,4035.22,3983.17,4022.54,TIMEOUT,3.79,S432 Market Path Forecast,horizon=21
2026-07-15 15:45:00,2026-07-15 16:45:00,BUY,4029.61,4022.16,4067.29,4028.48,TIMEOUT,-1.33,S432 Market Path Forecast,horizon=12
2026-07-15 21:45:00,2026-07-15 22:30:00,SELL,4059.95,4068.02,4019.76,4048.38,TIMEOUT,11.37,S432 Market Path Forecast,horizon=9
2026-07-16 00:25:00,2026-07-16 01:35:00,BUY,4047.66,4039.41,4091.18,4070.8,TIMEOUT,22.94,S432 Market Path Forecast,horizon=14
2026-07-16 02:00:00,2026-07-16 03:35:00,SELL,4061.0,4068.78,4017.51,4063.0,FLIP,-2.2,S432 Market Path Forecast,horizon=25
