SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
2026-09-02 09:40:00,,2026-09-02 09:45:00,,S20_304_XAUUSD,M12,,SELL,,4310.82,,,4313.13,,4279.8,,0.01,,2.31,,12520.68,,,,False,BACKTEST_ONLY,TP,,3102.0,
2026-09-02 09:50:00,,2026-09-02 10:00:00,,S20_304_GBPUSD,M20,,BUY,,1.3502,,,1.3501,,1.3517,,0.11,,2.42,,12523.1,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 09:50:00,,2026-09-02 09:55:00,,S20_304_USDJPY,M12,,SELL,,160.388,,,160.401,,160.213,,0.14,,1.13,,12524.23,,,,False,BACKTEST_ONLY,TP,,17.5,
2026-09-02 09:55:00,,2026-09-02 10:00:00,,S20_304_XAGUSD,H2,,BUY,,63.35,,,63.159,,65.915,,0.01,,0.0,,12524.23,,,,False,BACKTEST_ONLY,BE,,-19.1,
2026-09-02 10:05:00,,2026-09-02 10:20:00,,S20_304_EURUSD,M30,,BUY,,1.1576,,,1.1575,,1.1591,,0.14,,6.02,,12530.25,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 10:20:00,,2026-09-02 10:25:00,,S20_304_GBPUSD,M15,,BUY,,1.3503,,,1.3502,,1.3519,,0.11,,4.4,,12534.65,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 10:25:00,,2026-09-02 10:35:00,,S20_304_EURUSD,M20,,BUY,,1.1578,,,1.1577,,1.1591,,0.14,,3.92,,12538.57,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 10:30:00,,2026-09-02 10:35:00,,S20_304_XAUUSD,M12,,SELL,,4308.21,,,4310.91,,4271.95,,0.01,,7.56,,12546.13,,,,False,BACKTEST_ONLY,TP,,3626.0,
2026-09-02 10:30:00,,2026-09-02 10:35:00,,S20_304_XAGUSD,M20,,BUY,,63.644,,,63.575,,64.571,,0.01,,9.65,,12555.78,,,,False,BACKTEST_ONLY,TP,,92.7,
2026-09-02 11:15:00,,2026-09-02 11:25:00,,S20_304_XAGUSD,M20,,SELL,,63.822,,,63.893,,62.868,,0.01,,7.1,,12562.88,,,,False,BACKTEST_ONLY,TP,,95.4,
2026-09-02 12:00:00,,2026-09-02 12:25:00,,S20_304_XAUUSD,M20,,SELL,,4304.15,,,4306.95,,4266.55,,0.01,,0.0,,12562.88,,,,False,BACKTEST_ONLY,BE,,-280.0,
2026-09-02 12:05:00,,2026-09-02 12:10:00,,S20_304_USDJPY,M30,,BUY,,160.165,,,160.147,,160.407,,0.14,,0.0,,12562.88,,,,False,BACKTEST_ONLY,BE,,-1.8,
2026-09-02 12:45:00,,2026-09-02 12:50:00,,S20_304_GBPUSD,M30,,SELL,,1.3499,,,1.35,,1.3484,,0.11,,3.41,,12566.29,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 12:45:00,,2026-09-02 12:50:00,,S20_304_USDJPY,M12,,BUY,,160.054,,,160.035,,160.309,,0.14,,9.0,,12575.29,,,,False,BACKTEST_ONLY,TP,,25.5,
2026-09-02 13:05:00,,2026-09-02 13:20:00,,S20_304_XAUUSD,H2,,BUY,,4304.06,,,4298.22,,4382.49,,0.01,,5.84,,12581.13,,,,False,BACKTEST_ONLY,TP,,7843.0,
2026-09-02 13:05:00,,2026-09-02 13:20:00,,S20_304_EURUSD,M20,,BUY,,1.1574,,,1.1573,,1.1585,,0.14,,5.46,,12586.59,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 13:05:00,,2026-09-02 13:20:00,,S20_304_GBPUSD,H1,,BUY,,1.3494,,,1.3493,,1.352,,0.11,,5.83,,12592.42,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-02 13:15:00,,2026-09-02 13:20:00,,S20_304_USDJPY,M20,,BUY,,159.965,,,159.94,,160.301,,0.14,,7.7,,12600.12,,,,False,BACKTEST_ONLY,TP,,33.6,
2026-09-02 13:25:00,,2026-09-02 13:35:00,,S20_304_EURUSD,M20,,BUY,,1.1577,,,1.1576,,1.1588,,0.14,,4.34,,12604.46,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 13:30:00,,2026-09-02 13:35:00,,S20_304_XAGUSD,M20,,SELL,,64.154,,,64.242,,62.972,,0.01,,4.4,,12608.86,,,,False,BACKTEST_ONLY,TP,,118.2,
2026-09-02 13:30:00,,2026-09-02 13:40:00,,S20_304_GBPUSD,M20,,SELL,,1.3503,,,1.3504,,1.3487,,0.11,,2.64,,12611.5,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 13:30:00,,2026-09-02 13:35:00,,S20_304_USDJPY,M20,,BUY,,159.947,,,159.926,,160.229,,0.14,,1.84,,12613.34,,,,False,BACKTEST_ONLY,TP,,28.2,
2026-09-02 13:40:00,,2026-09-02 13:50:00,,S20_304_XAGUSD,M12,,BUY,,63.908,,,63.86,,64.553,,0.01,,8.4,,12621.74,,,,False,BACKTEST_ONLY,TP,,64.5,
2026-09-02 13:40:00,,2026-09-02 13:50:00,,S20_304_EURUSD,M12,,BUY,,1.1578,,,1.1578,,1.1588,,0.14,,2.8,,12624.54,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 13:40:00,,2026-09-02 13:45:00,,S20_304_USDJPY,M12,,SELL,,159.996,,,160.014,,159.754,,0.14,,6.13,,12630.67,,,,False,BACKTEST_ONLY,TP,,24.2,
2026-09-02 13:45:00,,2026-09-02 13:50:00,,S20_304_XAUUSD,M30,,SELL,,4325.77,,,4329.39,,4277.15,,0.01,,0.0,,12630.67,,,,False,BACKTEST_ONLY,BE,,-362.0,
2026-09-02 13:50:00,,2026-09-02 13:55:00,,S20_304_GBPUSD,M15,,BUY,,1.35,,,1.35,,1.351,,0.11,,2.64,,12633.31,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 13:50:00,,2026-09-02 13:55:00,,S20_304_USDJPY,M12,,SELL,,159.903,,,159.922,,159.648,,0.14,,5.87,,12639.18,,,,False,BACKTEST_ONLY,TP,,25.5,
2026-09-02 14:10:00,,2026-09-02 14:15:00,,S20_304_XAUUSD,M30,,SELL,,4328.5,,,4332.19,,4278.94,,0.01,,3.69,,12642.87,,,,False,BACKTEST_ONLY,TP,,4956.0,
2026-09-02 14:10:00,,2026-09-02 14:20:00,,S20_304_EURUSD,H1,,SELL,,1.1584,,,1.1586,,1.1559,,0.14,,9.24,,12652.11,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-02 14:10:00,,2026-09-02 14:20:00,,S20_304_GBPUSD,H1,,SELL,,1.3507,,,1.3509,,1.3478,,0.11,,8.03,,12660.14,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-02 14:10:00,,2026-09-02 14:15:00,,S20_304_USDJPY,M30,,BUY,,159.455,,,159.408,,160.086,,0.14,,8.25,,12668.39,,,,False,BACKTEST_ONLY,TP,,63.1,
2026-09-02 14:15:00,,2026-09-02 14:25:00,,S20_304_XAGUSD,M30,,SELL,,64.154,,,64.238,,63.026,,0.01,,8.4,,12676.79,,,,False,BACKTEST_ONLY,TP,,112.8,
2026-09-02 14:25:00,,2026-09-02 14:30:00,,S20_304_EURUSD,M20,,SELL,,1.1581,,,1.1582,,1.1565,,0.14,,4.76,,12681.55,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 14:25:00,,2026-09-02 14:30:00,,S20_304_GBPUSD,M20,,SELL,,1.3507,,,1.3509,,1.3489,,0.11,,3.08,,12684.63,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 14:25:00,,2026-09-02 14:30:00,,S20_304_USDJPY,M12,,BUY,,159.555,,,159.525,,159.958,,0.14,,5.26,,12689.89,,,,False,BACKTEST_ONLY,TP,,40.3,
2026-09-02 14:35:00,,2026-09-02 14:40:00,,S20_304_EURUSD,M15,,BUY,,1.1575,,,1.1574,,1.1588,,0.14,,2.8,,12692.69,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 14:40:00,,2026-09-02 14:45:00,,S20_304_GBPUSD,M30,,SELL,,1.3506,,,1.3507,,1.3487,,0.11,,3.08,,12695.77,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 14:45:00,,2026-09-02 14:50:00,,S20_304_EURUSD,M20,,SELL,,1.1577,,,1.1579,,1.1561,,0.14,,5.88,,12701.65,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 14:50:00,,2026-09-02 15:05:00,,S20_304_XAGUSD,M30,,BUY,,63.853,,,63.779,,64.847,,0.01,,12.2,,12713.85,,,,False,BACKTEST_ONLY,TP,,99.4,
2026-09-02 14:50:00,,2026-09-02 14:55:00,,S20_304_USDJPY,M30,,BUY,,159.476,,,159.435,,160.027,,0.14,,7.19,,12721.04,,,,False,BACKTEST_ONLY,TP,,55.1,
2026-09-02 15:10:00,,2026-09-02 15:10:00,,S20_304_XAUUSD,M15,,SELL,,4328.34,,,4330.14,,4304.17,,0.01,,-1.8,,12719.24,,,,False,BACKTEST_ONLY,SL,,-180.0,
2026-09-02 15:20:00,,2026-09-02 15:25:00,,S20_304_XAGUSD,M15,,SELL,,64.114,,,64.156,,63.55,,0.01,,2.1,,12721.34,,,,False,BACKTEST_ONLY,TP,,56.4,
2026-09-02 15:35:00,,2026-09-02 15:45:00,,S20_304_XAUUSD,M12,,SELL,,4330.92,,,4332.58,,4308.63,,0.01,,8.13,,12729.47,,,,False,BACKTEST_ONLY,TP,,2229.0,
2026-09-02 15:35:00,,2026-09-02 17:05:00,,S20_304_GBPUSD,H4,,SELL,,1.3512,,,1.3518,,1.3426,,0.11,,7.04,,12736.51,,,,False,BACKTEST_ONLY,TP,,0.9,
2026-09-02 15:35:00,,2026-09-02 15:40:00,,S20_304_USDJPY,H2,,BUY,,159.552,,,159.505,,160.183,,0.14,,4.12,,12740.63,,,,False,BACKTEST_ONLY,TP,,63.1,
2026-09-02 16:00:00,,2026-09-02 16:20:00,,S20_304_EURUSD,H4,,SELL,,1.1581,,,1.1585,,1.1527,,0.14,,0.0,,12740.63,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-02 16:05:00,,2026-09-02 16:10:00,,S20_304_XAGUSD,M15,,BUY,,63.964,,,63.921,,64.541,,0.01,,9.25,,12749.88,,,,False,BACKTEST_ONLY,TP,,57.7,
2026-09-02 16:25:00,,2026-09-02 17:05:00,,S20_304_USDJPY,H3,,BUY,,159.644,,,159.593,,160.329,,0.14,,19.18,,12769.06,,,,False,BACKTEST_ONLY,TP,,68.5,
2026-09-02 16:30:00,,2026-09-02 16:35:00,,S20_304_XAGUSD,M12,,SELL,,64.101,,,64.141,,63.564,,0.01,,4.0,,12773.06,,,,False,BACKTEST_ONLY,TP,,53.7,
2026-09-02 16:35:00,,2026-09-02 16:40:00,,S20_304_EURUSD,M30,,SELL,,1.1582,,,1.1583,,1.1563,,0.14,,1.96,,12775.02,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 17:05:00,,2026-09-02 17:20:00,,S20_304_EURUSD,H1,,SELL,,1.1577,,,1.1579,,1.155,,0.14,,2.8,,12777.82,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-02 18:30:00,,2026-09-02 18:35:00,,S20_304_EURUSD,H1,,BUY,,1.1567,,,1.1565,,1.1594,,0.14,,0.0,,12777.82,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-02 18:45:00,,2026-09-02 19:05:00,,S20_304_GBPUSD,H1,,BUY,,1.3477,,,1.3474,,1.3518,,0.11,,9.24,,12787.06,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-09-02 18:50:00,,2026-09-02 18:55:00,,S20_304_EURUSD,M20,,BUY,,1.1567,,,1.1565,,1.1584,,0.14,,1.82,,12788.88,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 19:05:00,,2026-09-02 19:10:00,,S20_304_EURUSD,H1,,BUY,,1.1571,,,1.1569,,1.1594,,0.14,,2.38,,12791.26,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 19:05:00,,2026-09-02 19:10:00,,S20_304_USDJPY,M12,,SELL,,159.901,,,159.913,,159.74,,0.14,,4.55,,12795.81,,,,False,BACKTEST_ONLY,TP,,16.1,
2026-09-02 19:20:00,,2026-09-02 19:25:00,,S20_304_XAUUSD,M15,,BUY,,4316.42,,,4314.2,,4346.23,,0.01,,2.22,,12798.03,,,,False,BACKTEST_ONLY,TP,,2981.0,
2026-09-02 19:20:00,,2026-09-02 19:25:00,,S20_304_EURUSD,M15,,SELL,,1.1578,,,1.1579,,1.1563,,0.14,,3.08,,12801.11,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 19:25:00,,2026-09-02 19:30:00,,S20_304_XAGUSD,M15,,BUY,,63.967,,,63.921,,64.585,,0.01,,4.6,,12805.71,,,,False,BACKTEST_ONLY,TP,,61.8,
2026-09-02 19:25:00,,2026-09-02 19:30:00,,S20_304_GBPUSD,M12,,BUY,,1.3482,,,1.3481,,1.3501,,0.11,,3.08,,12808.79,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 19:35:00,,2026-09-02 19:40:00,,S20_304_XAUUSD,M15,,SELL,,4331.89,,,4334.44,,4297.64,,0.01,,0.0,,12808.79,,,,False,BACKTEST_ONLY,BE,,-255.0,
2026-09-02 19:35:00,,2026-09-02 19:40:00,,S20_304_USDJPY,M15,,BUY,,159.628,,,159.602,,159.977,,0.14,,4.56,,12813.35,,,,False,BACKTEST_ONLY,TP,,34.9,
2026-09-02 19:45:00,,2026-09-02 19:50:00,,S20_304_EURUSD,M12,,BUY,,1.1574,,,1.1573,,1.1586,,0.14,,4.34,,12817.69,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-02 19:45:00,,2026-09-02 19:50:00,,S20_304_GBPUSD,M30,,SELL,,1.3491,,,1.3493,,1.3453,,0.11,,3.08,,12820.77,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-09-02 20:05:00,,2026-09-02 20:10:00,,S20_304_GBPUSD,H1,,SELL,,1.3488,,,1.3491,,1.3453,,0.11,,5.72,,12826.49,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-02 20:20:00,,2026-09-02 20:25:00,,S20_304_XAUUSD,H1,,SELL,,4342.87,,,4347.84,,4276.12,,0.01,,9.94,,12836.43,,,,False,BACKTEST_ONLY,TP,,6675.0,
2026-09-02 20:20:00,,2026-09-02 20:25:00,,S20_304_XAGUSD,H1,,SELL,,64.551,,,64.666,,63.007,,0.01,,11.5,,12847.93,,,,False,BACKTEST_ONLY,TP,,154.4,
2026-09-02 20:20:00,,2026-09-02 20:25:00,,S20_304_EURUSD,H1,,SELL,,1.1584,,,1.1587,,1.1552,,0.14,,9.38,,12857.31,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-02 20:20:00,,2026-09-02 20:25:00,,S20_304_GBPUSD,M12,,BUY,,1.3478,,,1.3476,,1.3502,,0.11,,10.34,,12867.65,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 20:45:00,,2026-09-02 20:50:00,,S20_304_XAUUSD,M30,,SELL,,4338.88,,,4341.4,,4305.04,,0.01,,5.04,,12872.69,,,,False,BACKTEST_ONLY,TP,,3384.0,
2026-09-02 20:45:00,,2026-09-02 20:50:00,,S20_304_EURUSD,M20,,SELL,,1.1582,,,1.1583,,1.156,,0.14,,7.84,,12880.53,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 20:45:00,,2026-09-02 20:50:00,,S20_304_GBPUSD,M30,,SELL,,1.3483,,,1.3485,,1.3452,,0.11,,5.06,,12885.59,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-02 20:45:00,,2026-09-02 20:50:00,,S20_304_USDJPY,H1,,SELL,,159.7,,,159.745,,159.096,,0.14,,3.95,,12889.54,,,,False,BACKTEST_ONLY,TP,,60.4,
2026-09-02 21:00:00,,2026-09-02 21:00:00,,S20_304_XAGUSD,M30,,SELL,,64.493,,,64.551,,63.714,,0.01,,-2.9,,12886.64,,,,False,BACKTEST_ONLY,SL,,-5.8,
2026-09-02 21:15:00,,2026-09-02 21:20:00,,S20_304_XAUUSD,M12,,BUY,,4337.22,,,4334.74,,4370.53,,0.01,,4.96,,12891.6,,,,False,BACKTEST_ONLY,TP,,3331.0,
2026-09-02 21:25:00,,2026-09-02 21:30:00,,S20_304_EURUSD,H2,,SELL,,1.1607,,,1.1611,,1.1548,,0.14,,21.56,,12913.16,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-09-02 21:25:00,,2026-09-02 21:30:00,,S20_304_GBPUSD,M20,,SELL,,1.3507,,,1.3511,,1.3466,,0.11,,16.72,,12929.88,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-09-02 21:25:00,,2026-09-02 21:30:00,,S20_304_USDJPY,M30,,BUY,,158.288,,,158.168,,159.9,,0.14,,92.26,,13022.14,,,,False,BACKTEST_ONLY,TP,,161.2,
2026-09-02 21:35:00,,2026-09-02 21:40:00,,S20_304_EURUSD,M30,,BUY,,1.1589,,,1.1586,,1.1624,,0.14,,0.0,,13022.14,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-02 21:35:00,,2026-09-02 21:40:00,,S20_304_USDJPY,M30,,SELL,,159.017,,,159.086,,158.09,,0.14,,32.92,,13055.06,,,,False,BACKTEST_ONLY,TP,,92.7,
2026-09-02 21:40:00,,2026-09-02 21:45:00,,S20_304_XAGUSD,M12,,BUY,,65.182,,,65.116,,66.068,,0.01,,12.85,,13067.91,,,,False,BACKTEST_ONLY,TP,,88.6,
2026-09-02 21:50:00,,2026-09-02 21:55:00,,S20_304_XAUUSD,M15,,BUY,,4369.06,,,4365.55,,4416.2,,0.01,,7.02,,13074.93,,,,False,BACKTEST_ONLY,TP,,4714.0,
2026-09-02 21:50:00,,2026-09-02 21:55:00,,S20_304_XAGUSD,M15,,BUY,,65.2,,,65.11,,66.409,,0.01,,4.5,,13079.43,,,,False,BACKTEST_ONLY,TP,,120.9,
2026-09-02 21:50:00,,2026-09-02 21:55:00,,S20_304_EURUSD,M15,,BUY,,1.1592,,,1.159,,1.1621,,0.14,,9.66,,13089.09,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-02 21:50:00,,2026-09-02 21:55:00,,S20_304_GBPUSD,M15,,BUY,,1.35,,,1.3497,,1.3537,,0.11,,10.12,,13099.21,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-09-02 22:00:00,,2026-09-02 22:05:00,,S20_304_USDJPY,M15,,SELL,,158.778,,,158.846,,157.865,,0.14,,16.77,,13115.98,,,,False,BACKTEST_ONLY,TP,,91.3,
2026-09-02 22:05:00,,2026-09-02 22:10:00,,S20_304_XAUUSD,H3,,SELL,,4396.13,,,4404.46,,4284.26,,0.01,,0.0,,13115.98,,,,False,BACKTEST_ONLY,BE,,-833.0,
2026-09-02 22:05:00,,2026-09-02 22:10:00,,S20_304_XAGUSD,H1,,SELL,,65.552,,,65.657,,64.142,,0.01,,5.25,,13121.23,,,,False,BACKTEST_ONLY,TP,,141.0,
2026-09-02 22:20:00,,2026-09-02 22:25:00,,S20_304_XAUUSD,M12,,SELL,,4396.98,,,4399.79,,4359.24,,0.01,,9.27,,13130.5,,,,False,BACKTEST_ONLY,TP,,3774.0,
2026-09-02 22:20:00,,2026-09-02 22:30:00,,S20_304_XAGUSD,M15,,SELL,,65.442,,,65.52,,64.394,,0.01,,7.8,,13138.3,,,,False,BACKTEST_ONLY,TP,,104.8,
2026-09-02 22:40:00,,2026-09-02 22:45:00,,S20_304_USDJPY,M30,,BUY,,158.537,,,158.459,,159.585,,0.14,,19.22,,13157.52,,,,False,BACKTEST_ONLY,TP,,104.8,
2026-09-02 22:45:00,,2026-09-02 22:50:00,,S20_304_XAUUSD,M12,,SELL,,4386.52,,,4389.13,,4351.47,,0.01,,5.22,,13162.74,,,,False,BACKTEST_ONLY,TP,,3505.0,
2026-09-02 22:45:00,,2026-09-02 22:50:00,,S20_304_XAGUSD,M15,,BUY,,65.154,,,65.086,,66.067,,0.01,,3.4,,13166.14,,,,False,BACKTEST_ONLY,TP,,91.3,
2026-09-02 22:45:00,,2026-09-02 22:50:00,,S20_304_GBPUSD,H1,,BUY,,1.3497,,,1.3494,,1.3548,,0.11,,0.0,,13166.14,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-02 23:00:00,,2026-09-02 23:05:00,,S20_304_EURUSD,M15,,SELL,,1.1595,,,1.1597,,1.1571,,0.14,,2.52,,13168.66,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-02 23:05:00,,2026-09-02 23:25:00,,S20_304_XAUUSD,H2,,SELL,,4380.4,,,4386.11,,4303.71,,0.01,,11.42,,13180.08,,,,False,BACKTEST_ONLY,TP,,7669.0,
2026-09-02 23:05:00,,2026-09-02 23:25:00,,S20_304_GBPUSD,H4,,SELL,,1.3509,,,1.3514,,1.3445,,0.11,,5.28,,13185.36,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-09-02 23:20:00,,2026-09-02 23:35:00,,S20_304_XAGUSD,M30,,BUY,,64.898,,,64.811,,66.066,,0.01,,8.7,,13194.06,,,,False,BACKTEST_ONLY,TP,,116.8,
2026-09-02 23:20:00,,2026-09-02 23:30:00,,S20_304_USDJPY,H4,,BUY,,158.62,,,158.531,,159.815,,0.14,,0.0,,13194.06,,,,False,BACKTEST_ONLY,BE,,-8.9,
2026-09-02 23:45:00,,2026-09-02 23:50:00,,S20_304_GBPUSD,M30,,BUY,,1.3495,,,1.3492,,1.3541,,0.11,,0.0,,13194.06,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-03 01:45:00,,2026-09-03 01:50:00,,S20_304_USDJPY,M12,,BUY,,158.782,,,158.754,,159.158,,0.14,,10.57,,13204.63,,,,False,BACKTEST_ONLY,TP,,37.6,
2026-09-03 05:50:00,,2026-09-03 05:55:00,,S20_304_USDJPY,M15,,BUY,,158.635,,,158.619,,158.85,,0.14,,0.0,,13204.63,,,,False,BACKTEST_ONLY,BE,,-1.6,
2026-09-03 06:40:00,,2026-09-03 06:50:00,,S20_304_USDJPY,M12,,BUY,,158.756,,,158.743,,158.931,,0.14,,6.43,,13211.06,,,,False,BACKTEST_ONLY,TP,,17.5,
2026-09-03 07:50:00,,2026-09-03 07:55:00,,S20_304_GBPUSD,M12,,BUY,,1.348,,,1.348,,1.3487,,0.11,,0.55,,13211.61,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 08:05:00,,2026-09-03 08:10:00,,S20_304_XAGUSD,M15,,BUY,,65.222,,,65.195,,65.585,,0.01,,5.8,,13217.41,,,,False,BACKTEST_ONLY,TP,,36.3,
2026-09-03 08:05:00,,2026-09-03 08:10:00,,S20_304_GBPUSD,M20,,BUY,,1.348,,,1.3479,,1.3494,,0.11,,2.2,,13219.61,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 08:10:00,,2026-09-03 08:15:00,,S20_304_XAUUSD,M20,,SELL,,4391.98,,,4393.66,,4369.42,,0.01,,3.36,,13222.97,,,,False,BACKTEST_ONLY,TP,,2256.0,
2026-09-03 08:15:00,,2026-09-03 08:20:00,,S20_304_XAGUSD,M12,,BUY,,65.218,,,65.184,,65.675,,0.01,,3.4,,13226.37,,,,False,BACKTEST_ONLY,TP,,45.7,
2026-09-03 08:15:00,,2026-09-03 08:20:00,,S20_304_EURUSD,M12,,BUY,,1.1585,,,1.1585,,1.1591,,0.14,,1.54,,13227.91,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 08:15:00,,2026-09-03 08:20:00,,S20_304_GBPUSD,M12,,BUY,,1.3482,,,1.3481,,1.349,,0.11,,0.66,,13228.57,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 08:15:00,,2026-09-03 08:35:00,,S20_304_USDJPY,H1,,SELL,,158.954,,,159.018,,158.094,,0.14,,15.78,,13244.35,,,,False,BACKTEST_ONLY,TP,,86.0,
2026-09-03 08:25:00,,2026-09-03 08:35:00,,S20_304_XAUUSD,M12,,SELL,,4389.92,,,4391.1,,4374.07,,0.01,,6.61,,13250.96,,,,False,BACKTEST_ONLY,TP,,1585.0,
2026-09-03 08:25:00,,2026-09-03 08:30:00,,S20_304_EURUSD,M12,,SELL,,1.1589,,,1.159,,1.1583,,0.14,,2.38,,13253.34,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 08:25:00,,2026-09-03 08:30:00,,S20_304_GBPUSD,M12,,SELL,,1.3486,,,1.3486,,1.3476,,0.11,,2.53,,13255.87,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 08:30:00,,2026-09-03 08:35:00,,S20_304_XAGUSD,M20,,BUY,,65.216,,,65.184,,65.646,,0.01,,5.6,,13261.47,,,,False,BACKTEST_ONLY,TP,,43.0,
2026-09-03 08:40:00,,2026-09-03 08:45:00,,S20_304_EURUSD,M30,,BUY,,1.1587,,,1.1586,,1.1599,,0.14,,1.26,,13262.73,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 08:45:00,,2026-09-03 08:55:00,,S20_304_XAUUSD,M20,,BUY,,4386.18,,,4384.69,,4406.19,,0.01,,7.3,,13270.03,,,,False,BACKTEST_ONLY,TP,,2001.0,
2026-09-03 08:45:00,,2026-09-03 08:55:00,,S20_304_GBPUSD,M30,,BUY,,1.3483,,,1.3482,,1.3501,,0.11,,6.16,,13276.19,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-03 08:50:00,,2026-09-03 08:55:00,,S20_304_EURUSD,M12,,SELL,,1.159,,,1.1591,,1.1584,,0.14,,1.4,,13277.59,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 08:50:00,,2026-09-03 09:00:00,,S20_304_USDJPY,M20,,BUY,,158.559,,,158.525,,159.016,,0.14,,11.73,,13289.32,,,,False,BACKTEST_ONLY,TP,,45.7,
2026-09-03 08:55:00,,2026-09-03 09:00:00,,S20_304_XAGUSD,M20,,SELL,,65.426,,,65.459,,64.983,,0.01,,4.6,,13293.92,,,,False,BACKTEST_ONLY,TP,,44.3,
2026-09-03 09:20:00,,2026-09-03 09:25:00,,S20_304_XAGUSD,M15,,BUY,,65.511,,,65.463,,66.156,,0.01,,10.3,,13304.22,,,,False,BACKTEST_ONLY,TP,,64.5,
2026-09-03 09:20:00,,2026-09-03 09:25:00,,S20_304_EURUSD,M30,,BUY,,1.1587,,,1.1587,,1.1598,,0.14,,3.08,,13307.3,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-03 09:20:00,,2026-09-03 09:25:00,,S20_304_GBPUSD,M30,,BUY,,1.3485,,,1.3483,,1.3502,,0.11,,2.86,,13310.16,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-03 09:25:00,,2026-09-03 09:35:00,,S20_304_XAUUSD,M15,,BUY,,4395.08,,,4392.97,,4423.42,,0.01,,13.71,,13323.87,,,,False,BACKTEST_ONLY,TP,,2834.0,
2026-09-03 09:35:00,,2026-09-03 09:40:00,,S20_304_EURUSD,M30,,SELL,,1.1593,,,1.1594,,1.1579,,0.14,,1.4,,13325.27,,,,False,BACKTEST_ONLY,TP,,0.1,
