entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-06-11 09:30:00,2026-06-11 09:45:00,SELL,4059.53,4089.3,4055.23,4055.23,TP,4.1,S434 Breakout Probability (Expo),
2026-06-11 09:45:00,2026-06-11 10:00:00,BUY,4067.88,4040.11,4073.48,4073.48,TP,5.4,S434 Breakout Probability (Expo),
2026-06-11 10:00:00,2026-06-11 10:15:00,SELL,4065.57,4093.83,4064.46,4064.46,TP,0.91,S434 Breakout Probability (Expo),
2026-06-11 10:15:00,2026-06-11 12:30:00,SELL,4063.27,4091.71,4056.91,4091.71,SL,-28.64,S434 Breakout Probability (Expo),
2026-06-11 12:30:00,2026-06-11 12:45:00,BUY,4099.47,4078.89,4099.57,4099.57,TP,-0.1,S434 Breakout Probability (Expo),
2026-06-11 12:45:00,2026-06-11 13:00:00,SELL,4094.36,4114.78,4093.56,4093.56,TP,0.6,S434 Breakout Probability (Expo),
2026-06-11 13:00:00,2026-06-11 14:15:00,SELL,4084.37,4103.56,4076.38,4103.56,SL,-19.39,S434 Breakout Probability (Expo),
2026-06-11 14:15:00,2026-06-11 14:30:00,BUY,4107.53,4090.63,4110.3,4110.3,TP,2.57,S434 Breakout Probability (Expo),
2026-06-11 14:30:00,2026-06-11 15:00:00,BUY,4107.55,4091.09,4110.57,4110.57,TP,2.82,S434 Breakout Probability (Expo),
2026-06-11 15:00:00,2026-06-11 15:45:00,BUY,4106.24,4089.87,4112.66,4089.87,SL,-16.57,S434 Breakout Probability (Expo),
2026-06-11 15:45:00,2026-06-11 16:00:00,SELL,4084.59,4101.54,4084.59,4084.59,TP,-0.2,S434 Breakout Probability (Expo),
2026-06-11 16:00:00,2026-06-11 16:15:00,BUY,4086.04,4071.03,4087.46,4087.46,TP,1.22,S434 Breakout Probability (Expo),
2026-06-11 16:15:00,2026-06-11 16:30:00,SELL,4079.48,4094.19,4078.96,4078.96,TP,0.32,S434 Breakout Probability (Expo),
2026-06-11 16:30:00,2026-06-11 16:45:00,BUY,4091.72,4077.44,4091.87,4091.87,TP,-0.05,S434 Breakout Probability (Expo),
2026-06-11 16:45:00,2026-06-11 19:00:00,BUY,4091.69,4077.9,4096.44,4077.9,SL,-13.99,S434 Breakout Probability (Expo),
2026-06-11 19:00:00,2026-06-11 19:15:00,SELL,4076.34,4089.34,4072.98,4072.98,TP,3.16,S434 Breakout Probability (Expo),
2026-06-11 19:15:00,2026-06-11 19:30:00,SELL,4069.07,4083.46,4061.5,4061.5,TP,7.37,S434 Breakout Probability (Expo),
2026-06-11 19:30:00,2026-06-11 19:45:00,BUY,4073.42,4057.65,4077.08,4077.08,TP,3.46,S434 Breakout Probability (Expo),
2026-06-11 19:45:00,2026-06-11 20:00:00,BUY,4082.13,4065.83,4085.0,4085.0,TP,2.67,S434 Breakout Probability (Expo),
2026-06-11 20:00:00,2026-06-11 20:30:00,SELL,4073.19,4089.48,4072.05,4072.05,TP,0.94,S434 Breakout Probability (Expo),
2026-06-11 20:30:00,2026-06-11 20:45:00,BUY,4076.15,4058.51,4082.65,4082.65,TP,6.3,S434 Breakout Probability (Expo),
2026-06-11 20:45:00,2026-06-11 21:00:00,BUY,4083.18,4064.33,4092.57,4064.33,SL,-19.05,S434 Breakout Probability (Expo),
2026-06-11 21:00:00,2026-06-11 21:15:00,SELL,4060.96,4082.61,4052.94,4082.61,SL,-21.85,S434 Breakout Probability (Expo),
2026-06-11 21:15:00,2026-06-11 22:00:00,BUY,4074.8,4050.65,4084.69,4084.69,TP,9.69,S434 Breakout Probability (Expo),
2026-06-11 22:00:00,2026-06-11 22:15:00,BUY,4080.64,4055.39,4087.77,4087.77,TP,6.93,S434 Breakout Probability (Expo),
2026-06-11 22:15:00,2026-06-11 22:30:00,BUY,4081.6,4055.64,4089.23,4089.23,TP,7.43,S434 Breakout Probability (Expo),
2026-06-11 22:30:00,2026-06-11 22:45:00,BUY,4088.16,4062.34,4090.44,4090.44,TP,2.08,S434 Breakout Probability (Expo),
2026-06-11 22:45:00,2026-06-11 23:00:00,BUY,4088.83,4064.19,4095.41,4095.41,TP,6.38,S434 Breakout Probability (Expo),
2026-06-11 23:00:00,2026-06-11 23:15:00,BUY,4102.67,4078.35,4103.33,4103.33,TP,0.46,S434 Breakout Probability (Expo),
2026-06-11 23:15:00,2026-06-11 23:30:00,SELL,4079.66,4105.39,4079.53,4079.53,TP,-0.07,S434 Breakout Probability (Expo),
2026-06-11 23:30:00,2026-06-12 00:15:00,BUY,4081.98,4056.76,4087.91,4087.91,TP,5.73,S434 Breakout Probability (Expo),
2026-06-12 00:15:00,2026-06-12 00:30:00,BUY,4101.55,4076.44,4102.23,4102.23,TP,0.48,S434 Breakout Probability (Expo),
2026-06-12 00:30:00,2026-06-12 01:00:00,BUY,4166.71,4137.76,4169.93,4137.76,SL,-29.15,S434 Breakout Probability (Expo),
2026-06-12 01:00:00,2026-06-12 02:00:00,SELL,4146.83,4176.09,4131.22,4176.09,SL,-29.46,S434 Breakout Probability (Expo),
2026-06-12 02:00:00,2026-06-12 02:15:00,BUY,4188.29,4157.03,4189.19,4189.19,TP,0.7,S434 Breakout Probability (Expo),
2026-06-12 02:15:00,2026-06-12 02:30:00,BUY,4195.61,4164.07,4198.34,4198.34,TP,2.53,S434 Breakout Probability (Expo),
2026-06-12 02:30:00,2026-06-12 05:30:00,BUY,4210.26,4177.88,4220.01,4220.01,TP,9.55,S434 Breakout Probability (Expo),
2026-06-12 05:30:00,2026-06-12 05:45:00,BUY,4225.89,4206.7,4228.18,4228.18,TP,2.09,S434 Breakout Probability (Expo),
2026-06-12 05:45:00,2026-06-12 06:00:00,BUY,4243.28,4223.69,4246.43,4223.69,SL,-19.79,S434 Breakout Probability (Expo),
2026-06-12 06:00:00,2026-06-12 06:15:00,SELL,4223.76,4244.26,4221.45,4221.45,TP,2.11,S434 Breakout Probability (Expo),
2026-06-12 06:15:00,2026-06-12 07:00:00,SELL,4216.1,4236.73,4214.18,4214.18,TP,1.72,S434 Breakout Probability (Expo),
2026-06-12 07:00:00,2026-06-12 07:15:00,SELL,4216.89,4234.02,4212.66,4212.66,TP,4.03,S434 Breakout Probability (Expo),
2026-06-12 07:15:00,2026-06-12 07:45:00,BUY,4220.4,4201.66,4230.42,4201.66,SL,-18.94,S434 Breakout Probability (Expo),
2026-06-12 07:45:00,2026-06-12 08:00:00,BUY,4208.56,4187.72,4208.56,4187.72,SL,-21.04,S434 Breakout Probability (Expo),
2026-06-12 08:00:00,2026-06-12 08:15:00,SELL,4187.07,4210.17,4182.97,4182.97,TP,3.9,S434 Breakout Probability (Expo),
2026-06-12 08:15:00,2026-06-12 08:30:00,SELL,4181.15,4205.39,4179.25,4179.25,TP,1.7,S434 Breakout Probability (Expo),
2026-06-12 08:30:00,2026-06-12 10:30:00,SELL,4179.43,4204.21,4171.43,4204.21,SL,-24.98,S434 Breakout Probability (Expo),
2026-06-12 10:30:00,2026-06-12 10:45:00,SELL,4199.26,4220.16,4198.86,4198.86,TP,0.2,S434 Breakout Probability (Expo),
2026-06-12 10:45:00,2026-06-12 11:00:00,SELL,4197.09,4216.16,4195.49,4195.49,TP,1.4,S434 Breakout Probability (Expo),
2026-06-12 11:00:00,2026-06-12 11:15:00,SELL,4194.33,4211.57,4192.01,4192.01,TP,2.12,S434 Breakout Probability (Expo),
2026-06-12 11:15:00,2026-06-12 11:45:00,SELL,4192.78,4209.75,4190.38,4190.38,TP,2.2,S434 Breakout Probability (Expo),
2026-06-12 11:45:00,2026-06-12 12:00:00,SELL,4189.99,4203.6,4189.55,4189.55,TP,0.24,S434 Breakout Probability (Expo),
2026-06-12 12:00:00,2026-06-12 12:30:00,SELL,4188.74,4201.9,4182.03,4182.03,TP,6.51,S434 Breakout Probability (Expo),
2026-06-12 12:30:00,2026-06-12 12:45:00,SELL,4180.44,4192.68,4172.5,4172.5,TP,7.74,S434 Breakout Probability (Expo),
2026-06-12 12:45:00,2026-06-12 14:30:00,SELL,4173.31,4185.79,4170.8,4170.8,TP,2.31,S434 Breakout Probability (Expo),
2026-06-12 14:30:00,2026-06-12 14:45:00,BUY,4183.1,4169.83,4184.53,4184.53,TP,1.23,S434 Breakout Probability (Expo),
2026-06-12 14:45:00,2026-06-12 15:00:00,BUY,4194.16,4179.27,4194.16,4194.16,TP,-0.2,S434 Breakout Probability (Expo),
2026-06-12 15:00:00,2026-06-12 15:15:00,BUY,4203.69,4188.1,4204.91,4204.91,TP,1.02,S434 Breakout Probability (Expo),
2026-06-12 15:15:00,2026-06-12 15:30:00,BUY,4213.11,4195.77,4220.49,4220.49,TP,7.18,S434 Breakout Probability (Expo),
2026-06-12 15:30:00,2026-06-12 15:45:00,BUY,4218.37,4201.07,4222.44,4222.44,TP,3.87,S434 Breakout Probability (Expo),
2026-06-12 15:45:00,2026-06-12 16:15:00,BUY,4219.63,4201.62,4226.0,4226.0,TP,6.17,S434 Breakout Probability (Expo),
2026-06-12 16:15:00,2026-06-12 17:00:00,SELL,4220.98,4237.93,4219.07,4219.07,TP,1.71,S434 Breakout Probability (Expo),
2026-06-12 17:00:00,2026-06-12 17:15:00,SELL,4221.46,4237.85,4218.86,4218.86,TP,2.4,S434 Breakout Probability (Expo),
2026-06-12 17:15:00,2026-06-12 18:15:00,SELL,4206.82,4224.14,4202.91,4202.91,TP,3.71,S434 Breakout Probability (Expo),
2026-06-12 18:15:00,2026-06-12 18:30:00,SELL,4202.49,4218.44,4202.14,4202.14,TP,0.15,S434 Breakout Probability (Expo),
2026-06-12 18:30:00,2026-06-12 18:45:00,BUY,4209.81,4193.87,4210.42,4210.42,TP,0.41,S434 Breakout Probability (Expo),
2026-06-12 18:45:00,2026-06-12 19:00:00,SELL,4206.94,4221.57,4206.56,4206.56,TP,0.18,S434 Breakout Probability (Expo),
2026-06-12 19:00:00,2026-06-12 19:15:00,BUY,4213.85,4199.19,4213.85,4213.85,TP,-0.2,S434 Breakout Probability (Expo),
2026-06-12 19:15:00,2026-06-12 19:30:00,SELL,4201.13,4216.19,4200.3,4200.3,TP,0.63,S434 Breakout Probability (Expo),
2026-06-12 19:30:00,2026-06-12 19:45:00,SELL,4196.79,4212.07,4191.98,4191.98,TP,4.61,S434 Breakout Probability (Expo),
2026-06-12 19:45:00,2026-06-12 20:00:00,SELL,4191.72,4207.47,4188.56,4188.56,TP,2.96,S434 Breakout Probability (Expo),
2026-06-12 20:00:00,2026-06-12 20:15:00,BUY,4198.32,4181.93,4201.1,4201.1,TP,2.58,S434 Breakout Probability (Expo),
2026-06-12 20:15:00,2026-06-12 20:30:00,BUY,4202.87,4186.16,4206.71,4186.16,SL,-16.91,S434 Breakout Probability (Expo),
2026-06-12 20:30:00,2026-06-12 21:15:00,SELL,4191.04,4209.94,4182.9,4182.9,TP,7.94,S434 Breakout Probability (Expo),
2026-06-12 21:15:00,2026-06-12 21:30:00,SELL,4188.67,4207.55,4182.73,4182.73,TP,5.74,S434 Breakout Probability (Expo),
2026-06-12 21:30:00,2026-06-12 21:45:00,SELL,4184.54,4203.98,4181.11,4203.98,SL,-19.64,S434 Breakout Probability (Expo),
2026-06-12 21:45:00,2026-06-12 22:00:00,BUY,4203.92,4182.01,4208.49,4208.49,TP,4.37,S434 Breakout Probability (Expo),
2026-06-12 22:00:00,2026-06-12 22:15:00,BUY,4213.96,4191.84,4215.12,4215.12,TP,0.96,S434 Breakout Probability (Expo),
2026-06-12 22:15:00,2026-06-13 02:30:00,BUY,4225.83,4202.21,4235.52,4202.21,SL,-23.82,S434 Breakout Probability (Expo),
2026-06-13 02:30:00,2026-06-15 05:00:00,SELL,4205.25,4219.51,4201.89,4219.51,SL,-14.46,S434 Breakout Probability (Expo),
2026-06-15 05:00:00,2026-06-15 05:15:00,SELL,4298.99,4318.84,4293.02,4293.02,TP,5.77,S434 Breakout Probability (Expo),
2026-06-15 05:15:00,2026-06-15 05:30:00,SELL,4286.73,4308.43,4283.33,4283.33,TP,3.2,S434 Breakout Probability (Expo),
2026-06-15 05:30:00,2026-06-15 07:15:00,SELL,4285.3,4306.8,4280.21,4306.8,SL,-21.7,S434 Breakout Probability (Expo),
2026-06-15 07:15:00,2026-06-15 08:30:00,BUY,4301.04,4281.08,4308.22,4308.22,TP,6.98,S434 Breakout Probability (Expo),
2026-06-15 08:30:00,2026-06-15 09:00:00,BUY,4317.85,4302.07,4319.62,4319.62,TP,1.57,S434 Breakout Probability (Expo),
2026-06-15 09:00:00,2026-06-15 09:15:00,BUY,4326.64,4312.4,4326.77,4326.77,TP,-0.07,S434 Breakout Probability (Expo),
2026-06-15 09:15:00,2026-06-15 09:30:00,BUY,4328.17,4313.94,4331.09,4331.09,TP,2.72,S434 Breakout Probability (Expo),
2026-06-15 09:30:00,2026-06-15 09:45:00,BUY,4330.17,4315.9,4334.23,4334.23,TP,3.86,S434 Breakout Probability (Expo),
2026-06-15 09:45:00,2026-06-15 10:00:00,SELL,4329.65,4344.37,4327.91,4327.91,TP,1.54,S434 Breakout Probability (Expo),
2026-06-15 10:00:00,2026-06-15 10:15:00,SELL,4325.33,4340.54,4322.09,4322.09,TP,3.04,S434 Breakout Probability (Expo),
2026-06-15 10:15:00,2026-06-15 10:30:00,SELL,4324.04,4338.91,4321.37,4321.37,TP,2.47,S434 Breakout Probability (Expo),
2026-06-15 10:30:00,2026-06-15 11:15:00,SELL,4323.31,4338.01,4321.2,4321.2,TP,1.91,S434 Breakout Probability (Expo),
2026-06-15 11:15:00,2026-06-15 11:30:00,BUY,4327.05,4313.52,4327.67,4327.67,TP,0.42,S434 Breakout Probability (Expo),
2026-06-15 11:30:00,2026-06-15 12:00:00,BUY,4327.96,4315.49,4330.23,4330.23,TP,2.07,S434 Breakout Probability (Expo),
2026-06-15 12:00:00,2026-06-15 12:15:00,BUY,4328.87,4319.18,4330.86,4330.86,TP,1.79,S434 Breakout Probability (Expo),
2026-06-15 12:15:00,2026-06-15 12:30:00,BUY,4330.32,4320.51,4333.06,4320.51,SL,-10.01,S434 Breakout Probability (Expo),
2026-06-15 12:30:00,2026-06-15 12:45:00,SELL,4312.79,4323.62,4312.66,4312.66,TP,-0.07,S434 Breakout Probability (Expo),
2026-06-15 12:45:00,2026-06-15 13:00:00,SELL,4310.06,4321.09,4307.6,4307.6,TP,2.26,S434 Breakout Probability (Expo),
2026-06-15 13:00:00,2026-06-15 13:30:00,SELL,4308.76,4320.22,4302.99,4302.99,TP,5.57,S434 Breakout Probability (Expo),
2026-06-15 13:30:00,2026-06-15 13:45:00,BUY,4306.43,4295.4,4307.06,4307.06,TP,0.43,S434 Breakout Probability (Expo),
2026-06-15 13:45:00,2026-06-15 14:00:00,BUY,4308.17,4297.35,4309.81,4309.81,TP,1.44,S434 Breakout Probability (Expo),
2026-06-15 14:00:00,2026-06-15 14:15:00,BUY,4313.54,4302.41,4314.43,4314.43,TP,0.69,S434 Breakout Probability (Expo),
2026-06-15 14:15:00,2026-06-15 14:45:00,BUY,4316.73,4305.46,4318.77,4318.77,TP,1.84,S434 Breakout Probability (Expo),
2026-06-15 14:45:00,2026-06-15 15:00:00,BUY,4323.25,4311.27,4325.36,4325.36,TP,1.91,S434 Breakout Probability (Expo),
2026-06-15 15:00:00,2026-06-15 15:15:00,BUY,4329.05,4316.75,4329.62,4329.62,TP,0.37,S434 Breakout Probability (Expo),
2026-06-15 15:15:00,2026-06-15 15:30:00,SELL,4328.51,4341.1,4327.36,4341.1,SL,-12.79,S434 Breakout Probability (Expo),
2026-06-15 15:30:00,2026-06-15 18:30:00,BUY,4340.89,4327.17,4345.33,4345.33,TP,4.24,S434 Breakout Probability (Expo),
2026-06-15 18:30:00,2026-06-15 18:45:00,SELL,4338.46,4348.69,4338.15,4338.15,TP,0.11,S434 Breakout Probability (Expo),
2026-06-15 18:45:00,2026-06-15 19:00:00,SELL,4335.23,4345.59,4331.88,4331.88,TP,3.15,S434 Breakout Probability (Expo),
2026-06-15 19:00:00,2026-06-15 19:15:00,SELL,4331.4,4340.75,4330.67,4330.67,TP,0.53,S434 Breakout Probability (Expo),
2026-06-15 19:15:00,2026-06-15 19:30:00,BUY,4337.39,4327.54,4338.17,4338.17,TP,0.58,S434 Breakout Probability (Expo),
2026-06-15 19:30:00,2026-06-15 19:45:00,BUY,4344.9,4334.77,4346.73,4346.73,TP,1.63,S434 Breakout Probability (Expo),
2026-06-15 19:45:00,2026-06-15 20:00:00,BUY,4348.94,4338.89,4349.4,4349.4,TP,0.26,S434 Breakout Probability (Expo),
2026-06-15 20:00:00,2026-06-15 20:15:00,BUY,4349.45,4339.06,4350.4,4350.4,TP,0.75,S434 Breakout Probability (Expo),
2026-06-15 20:15:00,2026-06-15 20:30:00,BUY,4353.36,4342.88,4355.86,4355.86,TP,2.3,S434 Breakout Probability (Expo),
2026-06-15 20:30:00,2026-06-15 21:00:00,BUY,4363.53,4351.78,4368.6,4368.6,TP,4.87,S434 Breakout Probability (Expo),
2026-06-15 21:00:00,2026-06-15 23:15:00,BUY,4357.38,4343.81,4369.3,4343.81,SL,-13.77,S434 Breakout Probability (Expo),
2026-06-15 23:15:00,2026-06-15 23:30:00,SELL,4343.0,4358.34,4339.28,4339.28,TP,3.52,S434 Breakout Probability (Expo),
2026-06-15 23:30:00,2026-06-15 23:45:00,SELL,4336.23,4351.33,4336.21,4336.21,TP,-0.18,S434 Breakout Probability (Expo),
2026-06-15 23:45:00,2026-06-16 00:30:00,BUY,4339.23,4324.27,4339.84,4324.27,SL,-15.16,S434 Breakout Probability (Expo),
2026-06-16 00:30:00,2026-06-16 00:45:00,SELL,4322.15,4335.12,4321.17,4321.17,TP,0.78,S434 Breakout Probability (Expo),
2026-06-16 00:45:00,2026-06-16 01:15:00,BUY,4324.92,4312.52,4325.36,4325.36,TP,0.24,S434 Breakout Probability (Expo),
2026-06-16 01:15:00,2026-06-16 03:15:00,BUY,4324.78,4313.16,4328.04,4313.16,SL,-11.82,S434 Breakout Probability (Expo),
2026-06-16 03:15:00,2026-06-16 03:30:00,SELL,4312.74,4321.46,4310.75,4310.75,TP,1.79,S434 Breakout Probability (Expo),
2026-06-16 03:30:00,2026-06-16 03:45:00,SELL,4309.76,4318.06,4308.37,4308.37,TP,1.19,S434 Breakout Probability (Expo),
2026-06-16 03:45:00,2026-06-16 06:00:00,SELL,4308.29,4316.45,4306.04,4316.45,SL,-8.36,S434 Breakout Probability (Expo),
2026-06-16 06:00:00,2026-06-16 06:30:00,BUY,4313.44,4305.25,4316.52,4316.52,TP,2.88,S434 Breakout Probability (Expo),
2026-06-16 06:30:00,2026-06-16 07:15:00,BUY,4318.15,4309.89,4319.12,4309.89,SL,-8.46,S434 Breakout Probability (Expo),
2026-06-16 07:15:00,2026-06-16 07:45:00,SELL,4308.33,4317.28,4306.85,4317.28,SL,-9.15,S434 Breakout Probability (Expo),
2026-06-16 07:45:00,2026-06-16 08:00:00,BUY,4319.12,4309.98,4320.78,4320.78,TP,1.46,S434 Breakout Probability (Expo),
2026-06-16 08:00:00,2026-06-16 09:00:00,BUY,4319.8,4310.05,4325.87,4310.05,SL,-9.95,S434 Breakout Probability (Expo),
2026-06-16 09:00:00,2026-06-16 09:45:00,SELL,4309.57,4319.48,4307.63,4319.48,SL,-10.11,S434 Breakout Probability (Expo),
2026-06-16 09:45:00,2026-06-16 10:00:00,BUY,4318.66,4307.6,4320.88,4320.88,TP,2.02,S434 Breakout Probability (Expo),
2026-06-16 10:00:00,2026-06-16 10:15:00,SELL,4318.61,4329.47,4317.15,4317.15,TP,1.26,S434 Breakout Probability (Expo),
2026-06-16 10:15:00,2026-06-16 10:30:00,BUY,4321.19,4310.19,4322.62,4322.62,TP,1.23,S434 Breakout Probability (Expo),
2026-06-16 10:30:00,2026-06-16 10:45:00,BUY,4331.87,4320.03,4332.9,4332.9,TP,0.83,S434 Breakout Probability (Expo),
2026-06-16 10:45:00,2026-06-16 11:00:00,SELL,4330.5,4341.83,4328.99,4328.99,TP,1.31,S434 Breakout Probability (Expo),
2026-06-16 11:00:00,2026-06-16 11:15:00,SELL,4326.99,4338.37,4325.71,4325.71,TP,1.08,S434 Breakout Probability (Expo),
2026-06-16 11:15:00,2026-06-16 11:30:00,SELL,4322.97,4333.86,4322.17,4322.17,TP,0.6,S434 Breakout Probability (Expo),
2026-06-16 11:30:00,2026-06-16 12:00:00,BUY,4323.19,4313.04,4325.31,4325.31,TP,1.92,S434 Breakout Probability (Expo),
2026-06-16 12:00:00,2026-06-16 12:30:00,BUY,4326.3,4316.71,4329.12,4316.71,SL,-9.79,S434 Breakout Probability (Expo),
2026-06-16 12:30:00,2026-06-16 12:45:00,SELL,4317.67,4327.74,4315.93,4315.93,TP,1.54,S434 Breakout Probability (Expo),
2026-06-16 12:45:00,2026-06-16 13:00:00,SELL,4315.85,4326.14,4314.18,4314.18,TP,1.47,S434 Breakout Probability (Expo),
2026-06-16 13:00:00,2026-06-16 13:30:00,BUY,4318.6,4308.57,4319.6,4319.6,TP,0.8,S434 Breakout Probability (Expo),
2026-06-16 13:30:00,2026-06-16 14:00:00,SELL,4316.3,4326.01,4314.0,4326.01,SL,-9.91,S434 Breakout Probability (Expo),
2026-06-16 14:00:00,2026-06-16 14:15:00,BUY,4326.09,4317.01,4328.49,4328.49,TP,2.2,S434 Breakout Probability (Expo),
2026-06-16 14:15:00,2026-06-16 14:30:00,BUY,4328.79,4319.58,4329.56,4329.56,TP,0.57,S434 Breakout Probability (Expo),
2026-06-16 14:30:00,2026-06-16 15:00:00,SELL,4327.65,4336.87,4326.17,4336.87,SL,-9.42,S434 Breakout Probability (Expo),
2026-06-16 15:00:00,2026-06-16 15:15:00,BUY,4337.87,4327.88,4340.06,4340.06,TP,1.99,S434 Breakout Probability (Expo),
2026-06-16 15:15:00,2026-06-16 15:30:00,BUY,4341.19,4330.84,4343.54,4343.54,TP,2.15,S434 Breakout Probability (Expo),
2026-06-16 15:30:00,2026-06-16 15:45:00,BUY,4343.42,4333.17,4345.1,4345.1,TP,1.48,S434 Breakout Probability (Expo),
2026-06-16 15:45:00,2026-06-16 16:00:00,BUY,4347.01,4336.35,4347.95,4347.95,TP,0.74,S434 Breakout Probability (Expo),
2026-06-16 16:00:00,2026-06-16 16:15:00,SELL,4346.18,4355.71,4344.03,4344.03,TP,1.95,S434 Breakout Probability (Expo),
2026-06-16 16:15:00,2026-06-16 18:30:00,SELL,4339.97,4349.61,4338.46,4338.46,TP,1.31,S434 Breakout Probability (Expo),
2026-06-16 18:30:00,2026-06-16 19:30:00,SELL,4339.03,4347.74,4335.19,4347.74,SL,-8.91,S434 Breakout Probability (Expo),
2026-06-16 19:30:00,2026-06-16 19:45:00,BUY,4349.52,4340.32,4349.65,4349.65,TP,-0.07,S434 Breakout Probability (Expo),
2026-06-16 19:45:00,2026-06-16 20:00:00,BUY,4354.64,4345.6,4354.94,4345.6,SL,-9.24,S434 Breakout Probability (Expo),
2026-06-16 20:00:00,2026-06-16 20:15:00,SELL,4343.77,4353.43,4342.12,4342.12,TP,1.45,S434 Breakout Probability (Expo),
2026-06-16 20:15:00,2026-06-16 20:45:00,SELL,4335.17,4345.24,4333.19,4333.19,TP,1.78,S434 Breakout Probability (Expo),
2026-06-16 20:45:00,2026-06-16 21:00:00,SELL,4331.72,4342.78,4331.65,4331.65,TP,-0.13,S434 Breakout Probability (Expo),
2026-06-16 21:00:00,2026-06-16 21:15:00,BUY,4335.45,4324.11,4338.73,4324.11,SL,-11.54,S434 Breakout Probability (Expo),
2026-06-16 21:15:00,2026-06-16 21:30:00,SELL,4319.63,4332.63,4317.63,4317.63,TP,1.8,S434 Breakout Probability (Expo),
2026-06-16 21:30:00,2026-06-16 22:15:00,BUY,4324.42,4310.87,4328.33,4328.33,TP,3.71,S434 Breakout Probability (Expo),
2026-06-16 22:15:00,2026-06-16 22:30:00,BUY,4325.84,4312.15,4328.62,4328.62,TP,2.58,S434 Breakout Probability (Expo),
2026-06-16 22:30:00,2026-06-16 22:45:00,BUY,4326.68,4313.17,4328.75,4328.75,TP,1.87,S434 Breakout Probability (Expo),
2026-06-16 22:45:00,2026-06-16 23:00:00,BUY,4335.26,4320.28,4343.4,4343.4,TP,7.94,S434 Breakout Probability (Expo),
2026-06-16 23:00:00,2026-06-17 00:15:00,BUY,4345.95,4330.54,4347.0,4330.54,SL,-15.61,S434 Breakout Probability (Expo),
2026-06-17 00:15:00,2026-06-17 08:00:00,SELL,4334.72,4348.78,4325.35,4348.78,SL,-14.26,S434 Breakout Probability (Expo),
2026-06-17 08:00:00,2026-06-17 08:15:00,BUY,4347.63,4339.54,4349.65,4339.54,SL,-8.29,S434 Breakout Probability (Expo),
2026-06-17 08:15:00,2026-06-17 08:30:00,SELL,4343.43,4351.99,4339.2,4339.2,TP,4.03,S434 Breakout Probability (Expo),
2026-06-17 08:30:00,2026-06-17 08:45:00,SELL,4339.57,4348.45,4337.82,4337.82,TP,1.55,S434 Breakout Probability (Expo),
2026-06-17 08:45:00,2026-06-17 09:00:00,BUY,4340.89,4331.72,4343.62,4343.62,TP,2.53,S434 Breakout Probability (Expo),
2026-06-17 09:00:00,2026-06-17 09:15:00,BUY,4342.07,4332.78,4344.18,4344.18,TP,1.91,S434 Breakout Probability (Expo),
2026-06-17 09:15:00,2026-06-17 09:30:00,SELL,4340.63,4349.98,4339.64,4339.64,TP,0.79,S434 Breakout Probability (Expo),
2026-06-17 09:30:00,2026-06-17 09:45:00,SELL,4338.82,4348.33,4337.76,4337.76,TP,0.86,S434 Breakout Probability (Expo),
2026-06-17 09:45:00,2026-06-17 10:00:00,SELL,4331.71,4342.06,4329.82,4329.82,TP,1.69,S434 Breakout Probability (Expo),
2026-06-17 10:00:00,2026-06-17 10:15:00,SELL,4330.59,4341.06,4329.54,4329.54,TP,0.85,S434 Breakout Probability (Expo),
2026-06-17 10:15:00,2026-06-17 10:30:00,BUY,4331.59,4321.33,4332.42,4332.42,TP,0.63,S434 Breakout Probability (Expo),
2026-06-17 10:30:00,2026-06-17 10:45:00,BUY,4333.28,4323.88,4333.48,4333.48,TP,-0.0,S434 Breakout Probability (Expo),
2026-06-17 10:45:00,2026-06-17 11:00:00,SELL,4332.3,4341.49,4330.59,4330.59,TP,1.51,S434 Breakout Probability (Expo),
2026-06-17 11:00:00,2026-06-17 11:15:00,SELL,4330.86,4340.01,4328.68,4328.68,TP,1.98,S434 Breakout Probability (Expo),
2026-06-17 11:15:00,2026-06-17 11:30:00,SELL,4324.61,4334.22,4324.12,4324.12,TP,0.29,S434 Breakout Probability (Expo),
2026-06-17 11:30:00,2026-06-17 12:30:00,SELL,4323.17,4332.02,4317.69,4332.02,SL,-9.05,S434 Breakout Probability (Expo),
2026-06-17 12:30:00,2026-06-17 12:45:00,BUY,4329.92,4321.33,4333.19,4333.19,TP,3.07,S434 Breakout Probability (Expo),
2026-06-17 12:45:00,2026-06-17 13:00:00,SELL,4326.6,4335.74,4324.44,4324.44,TP,1.96,S434 Breakout Probability (Expo),
2026-06-17 13:00:00,2026-06-17 13:45:00,BUY,4329.52,4320.41,4330.06,4330.06,TP,0.34,S434 Breakout Probability (Expo),
2026-06-17 13:45:00,2026-06-17 14:00:00,BUY,4331.78,4322.3,4331.86,4331.86,TP,-0.12,S434 Breakout Probability (Expo),
2026-06-17 14:00:00,2026-06-17 14:15:00,SELL,4327.2,4336.95,4327.01,4327.01,TP,-0.01,S434 Breakout Probability (Expo),
2026-06-17 14:15:00,2026-06-17 15:45:00,BUY,4329.11,4319.05,4332.76,4319.05,SL,-10.26,S434 Breakout Probability (Expo),
2026-06-17 15:45:00,2026-06-17 16:00:00,BUY,4324.72,4315.05,4325.5,4325.5,TP,0.58,S434 Breakout Probability (Expo),
