weight,valid,avg_day,min_day,worst_day,streak
224.99,True,3383.5516,3083.7329,-1000.0,3
224.991,True,3383.5517,3083.733,-1000.0,3
224.992,True,3383.5519,3083.7331,-1000.0,3
224.993,True,3383.552,3083.7332,-1000.0,3
224.994,True,3383.5522,3083.7333,-1000.0,3
224.995,True,3383.5523,3083.7334,-1000.0,3
224.996,True,3383.5524,3083.7335,-1000.0,3
224.997,True,3383.5526,3083.7336,-1000.0,3
224.998,True,3383.5527,3083.7337,-1000.0,3
224.999,True,3383.5529,3083.7338,-1000.0,3
225.0,True,3383.553,3083.7339,-1000.0,3
225.001,True,3383.5532,3083.734,-1000.0,3
225.002,True,3383.5533,3083.7341,-1000.0,3
225.003,True,3383.5535,3083.7342,-1000.0,3
225.004,True,3383.5536,3083.7343,-1000.0,3
225.005,True,3383.5538,3083.7344,-1000.0,3
225.006,True,3383.5539,3083.7345,-1000.0,3
225.007,True,3383.5541,3083.7346,-1000.0,3
225.008,True,3383.5542,3083.7347,-1000.0,3
225.009,True,3383.5543,3083.7348,-1000.0,3
225.01,True,3383.5545,3083.7349,-1000.0,3
225.011,True,3383.5546,3083.735,-1000.0,3
225.012,True,3383.5548,3083.7352,-1000.0,3
225.013,True,3383.5549,3083.7353,-1000.0,3
225.014,True,3383.5551,3083.7354,-1000.0,3
225.015,True,3383.5552,3083.7355,-1000.0,3
225.016,True,3383.5554,3083.7356,-1000.0,3
225.017,True,3383.5555,3083.7357,-1000.0,3
225.018,True,3383.5557,3083.7358,-1000.0,3
225.019,True,3383.5558,3083.7359,-1000.0,3
225.02,True,3383.556,3083.736,-1000.0,3
225.021,True,3383.5561,3083.7361,-1000.0,3
225.022,True,3383.5562,3083.7362,-1000.0,3
225.023,True,3383.5564,3083.7363,-1000.0,3
225.024,True,3383.5565,3083.7364,-1000.0,3
225.025,True,3383.5567,3083.7365,-1000.0,3
225.026,True,3383.5568,3083.7366,-1000.0,3
225.027,True,3383.557,3083.7367,-1000.0,3
225.028,True,3383.5571,3083.7368,-1000.0,3
225.029,True,3383.5573,3083.7369,-1000.0,3
225.03,True,3383.5574,3083.737,-1000.0,3
225.031,True,3383.5576,3083.7371,-1000.0,3
225.032,True,3383.5577,3083.7372,-1000.0,3
225.033,True,3383.5579,3083.7373,-1000.0,3
225.034,True,3383.558,3083.7374,-1000.0,3
225.035,True,3383.5581,3083.7375,-1000.0,3
225.036,True,3383.5583,3083.7376,-1000.0,3
225.037,True,3383.5584,3083.7377,-1000.0,3
225.038,True,3383.5586,3083.7378,-1000.0,3
225.039,True,3383.5587,3083.7379,-1000.0,3
225.04,True,3383.5589,3083.738,-1000.0,3
225.041,True,3383.559,3083.7381,-1000.0,3
225.042,True,3383.5592,3083.7382,-1000.0,3
225.043,True,3383.5593,3083.7383,-1000.0,3
225.044,True,3383.5595,3083.7384,-1000.0,3
225.045,True,3383.5596,3083.7385,-1000.0,3
225.046,True,3383.5598,3083.7387,-1000.0,3
225.047,True,3383.5599,3083.7388,-1000.0,3
225.048,True,3383.56,3083.7389,-1000.0,3
225.049,True,3383.5602,3083.739,-1000.0,3
225.05,True,3383.5603,3083.7391,-1000.0,3
225.051,True,3383.5605,3083.7392,-1000.0,3
225.052,True,3383.5606,3083.7393,-1000.0,3
225.053,True,3383.5608,3083.7394,-1000.0,3
225.054,True,3383.5609,3083.7395,-1000.0,3
225.055,True,3383.5611,3083.7396,-1000.0,3
225.056,True,3383.5612,3083.7397,-1000.0,3
225.057,True,3383.5614,3083.7398,-1000.0,3
225.058,True,3383.5615,3083.7399,-1000.0,3
225.059,True,3383.5617,3083.74,-1000.0,3
225.06,True,3383.5618,3083.7401,-1000.0,3
225.061,True,3383.5619,3083.7402,-1000.0,3
225.062,True,3383.5621,3083.7403,-1000.0,3
225.063,True,3383.5622,3083.7404,-1000.0,3
225.064,True,3383.5624,3083.7405,-1000.0,3
225.065,True,3383.5625,3083.7406,-1000.0,3
225.066,True,3383.5627,3083.7407,-1000.0,3
225.067,True,3383.5628,3083.7408,-1000.0,3
225.068,True,3383.563,3083.7409,-1000.0,3
225.069,True,3383.5631,3083.741,-1000.0,3
225.07,True,3383.5633,3083.7411,-1000.0,3
225.071,True,3383.5634,3083.7412,-1000.0,3
225.072,True,3383.5636,3083.7413,-1000.0,3
225.073,True,3383.5637,3083.7414,-1000.0,3
225.074,True,3383.5638,3083.7415,-1000.0,3
225.075,True,3383.564,3083.7416,-1000.0,3
225.076,True,3383.5641,3083.7417,-1000.0,3
225.077,True,3383.5643,3083.7418,-1000.0,3
225.078,True,3383.5644,3083.7419,-1000.0,3
225.079,True,3383.5646,3083.7421,-1000.0,3
225.08,True,3383.5647,3083.7422,-1000.0,3
225.081,True,3383.5649,3083.7423,-1000.0,3
225.082,True,3383.565,3083.7424,-1000.0,3
225.083,True,3383.5652,3083.7425,-1000.0,3
225.084,True,3383.5653,3083.7426,-1000.0,3
225.085,True,3383.5655,3083.7427,-1000.0,3
225.086,True,3383.5656,3083.7428,-1000.0,3
225.087,True,3383.5657,3083.7429,-1000.0,3
225.088,True,3383.5659,3083.743,-1000.0,3
225.089,True,3383.566,3083.7431,-1000.0,3
225.09,True,3383.5662,3083.7432,-1000.0,3
225.091,True,3383.5663,3083.7433,-1000.0,3
225.092,True,3383.5665,3083.7434,-1000.0,3
225.093,True,3383.5666,3083.7435,-1000.0,3
225.094,True,3383.5668,3083.7436,-1000.0,3
225.095,True,3383.5669,3083.7437,-1000.0,3
225.096,True,3383.5671,3083.7438,-1000.0,3
225.097,True,3383.5672,3083.7439,-1000.0,3
225.098,True,3383.5674,3083.744,-1000.0,3
225.099,True,3383.5675,3083.7441,-1000.0,3
225.1,True,3383.5676,3083.7442,-1000.0,3
225.101,True,3383.5678,3083.7443,-1000.0,3
225.102,True,3383.5679,3083.7444,-1000.0,3
225.103,True,3383.5681,3083.7445,-1000.0,3
225.104,True,3383.5682,3083.7446,-1000.0,3
225.105,True,3383.5684,3083.7447,-1000.0,3
225.106,True,3383.5685,3083.7448,-1000.0,3
225.107,True,3383.5687,3083.7449,-1000.0,3
225.108,True,3383.5688,3083.745,-1000.0,3
225.109,True,3383.569,3083.7451,-1000.0,3
225.11,True,3383.5691,3083.7452,-1000.0,3
225.111,True,3383.5693,3083.7453,-1000.0,3
225.112,True,3383.5694,3083.7455,-1000.0,3
225.113,True,3383.5695,3083.7456,-1000.0,3
225.114,True,3383.5697,3083.7457,-1000.0,3
225.115,True,3383.5698,3083.7458,-1000.0,3
225.116,True,3383.57,3083.7459,-1000.0,3
225.117,True,3383.5701,3083.746,-1000.0,3
225.118,True,3383.5703,3083.7461,-1000.0,3
225.119,True,3383.5704,3083.7462,-1000.0,3
225.12,True,3383.5706,3083.7463,-1000.0,3
225.121,True,3383.5707,3083.7464,-1000.0,3
225.122,True,3383.5709,3083.7465,-1000.0,3
225.123,True,3383.571,3083.7466,-1000.0,3
225.124,True,3383.5712,3083.7467,-1000.0,3
225.125,True,3383.5713,3083.7468,-1000.0,3
225.126,True,3383.5714,3083.7469,-1000.0,3
225.127,True,3383.5716,3083.747,-1000.0,3
225.128,True,3383.5717,3083.7471,-1000.0,3
225.129,True,3383.5719,3083.7472,-1000.0,3
225.13,True,3383.572,3083.7473,-1000.0,3
225.131,True,3383.5722,3083.7474,-1000.0,3
225.132,True,3383.5723,3083.7475,-1000.0,3
225.133,True,3383.5725,3083.7476,-1000.0,3
225.134,True,3383.5726,3083.7477,-1000.0,3
225.135,True,3383.5728,3083.7478,-1000.0,3
225.136,True,3383.5729,3083.7479,-1000.0,3
225.137,True,3383.5731,3083.748,-1000.0,3
225.138,True,3383.5732,3083.7481,-1000.0,3
225.139,True,3383.5733,3083.7482,-1000.0,3
225.14,True,3383.5735,3083.7483,-1000.0,3
225.141,True,3383.5736,3083.7484,-1000.0,3
225.142,True,3383.5738,3083.7485,-1000.0,3
225.143,True,3383.5739,3083.7486,-1000.0,3
225.144,True,3383.5741,3083.7487,-1000.0,3
225.145,True,3383.5742,3083.7488,-1000.0,3
225.146,True,3383.5744,3083.749,-1000.0,3
225.147,True,3383.5745,3083.7491,-1000.0,3
225.148,True,3383.5747,3083.7492,-1000.0,3
225.149,True,3383.5748,3083.7493,-1000.0,3
225.15,True,3383.575,3083.7494,-1000.0,3
225.151,True,3383.5751,3083.7495,-1000.0,3
225.152,True,3383.5752,3083.7496,-1000.0,3
225.153,True,3383.5754,3083.7497,-1000.0,3
225.154,True,3383.5755,3083.7498,-1000.0,3
225.155,True,3383.5757,3083.7499,-1000.0,3
225.156,True,3383.5758,3083.75,-1000.0,3
225.157,True,3383.576,3083.7501,-1000.0,3
225.158,True,3383.5761,3083.7502,-1000.0,3
225.159,True,3383.5763,3083.7503,-1000.0,3
225.16,True,3383.5764,3083.7504,-1000.0,3
225.161,True,3383.5766,3083.7505,-1000.0,3
225.162,True,3383.5767,3083.7506,-1000.0,3
225.163,True,3383.5769,3083.7507,-1000.0,3
225.164,True,3383.577,3083.7508,-1000.0,3
225.165,True,3383.5771,3083.7509,-1000.0,3
225.166,True,3383.5773,3083.751,-1000.0,3
225.167,True,3383.5774,3083.7511,-1000.0,3
225.168,True,3383.5776,3083.7512,-1000.0,3
225.169,True,3383.5777,3083.7513,-1000.0,3
225.17,True,3383.5779,3083.7514,-1000.0,3
225.171,True,3383.578,3083.7515,-1000.0,3
225.172,True,3383.5782,3083.7516,-1000.0,3
225.173,True,3383.5783,3083.7517,-1000.0,3
225.174,True,3383.5785,3083.7518,-1000.0,3
225.175,True,3383.5786,3083.7519,-1000.0,3
225.176,True,3383.5788,3083.752,-1000.0,3
225.177,True,3383.5789,3083.7521,-1000.0,3
225.178,True,3383.579,3083.7522,-1000.0,3
225.179,True,3383.5792,3083.7524,-1000.0,3
225.18,True,3383.5793,3083.7525,-1000.0,3
225.181,True,3383.5795,3083.7526,-1000.0,3
225.182,True,3383.5796,3083.7527,-1000.0,3
225.183,True,3383.5798,3083.7528,-1000.0,3
225.184,True,3383.5799,3083.7529,-1000.0,3
225.185,True,3383.5801,3083.753,-1000.0,3
225.186,True,3383.5802,3083.7531,-1000.0,3
225.187,True,3383.5804,3083.7532,-1000.0,3
225.188,True,3383.5805,3083.7533,-1000.0,3
225.189,True,3383.5807,3083.7534,-1000.0,3
225.19,True,3383.5808,3083.7535,-1000.0,3
225.191,True,3383.5809,3083.7536,-1000.0,3
225.192,True,3383.5811,3083.7537,-1000.0,3
225.193,True,3383.5812,3083.7538,-1000.0,3
225.194,True,3383.5814,3083.7539,-1000.0,3
225.195,True,3383.5815,3083.754,-1000.0,3
225.196,True,3383.5817,3083.7541,-1000.0,3
225.197,True,3383.5818,3083.7542,-1000.0,3
225.198,True,3383.582,3083.7543,-1000.0,3
225.199,True,3383.5821,3083.7544,-1000.0,3
225.2,True,3383.5823,3083.7545,-1000.0,3
225.201,True,3383.5824,3083.7546,-1000.0,3
225.202,True,3383.5826,3083.7547,-1000.0,3
225.203,True,3383.5827,3083.7548,-1000.0,3
225.204,True,3383.5828,3083.7549,-1000.0,3
225.205,True,3383.583,3083.755,-1000.0,3
225.206,True,3383.5831,3083.7551,-1000.0,3
225.207,True,3383.5833,3083.7552,-1000.0,3
225.208,True,3383.5834,3083.7553,-1000.0,3
225.209,True,3383.5836,3083.7554,-1000.0,3
225.21,True,3383.5837,3083.7555,-1000.0,3
225.211,True,3383.5839,3083.7556,-1000.0,3
225.212,True,3383.584,3083.7558,-1000.0,3
225.213,True,3383.5842,3083.7559,-1000.0,3
225.214,True,3383.5843,3083.756,-1000.0,3
225.215,True,3383.5845,3083.7561,-1000.0,3
225.216,True,3383.5846,3083.7562,-1000.0,3
225.217,True,3383.5847,3083.7563,-1000.0,3
225.218,True,3383.5849,3083.7564,-1000.0,3
225.219,True,3383.585,3083.7565,-1000.0,3
225.22,True,3383.5852,3083.7566,-1000.0,3
225.221,True,3383.5853,3083.7567,-1000.0,3
225.222,True,3383.5855,3083.7568,-1000.0,3
225.223,True,3383.5856,3083.7569,-1000.0,3
225.224,True,3383.5858,3083.757,-1000.0,3
225.225,True,3383.5859,3083.7571,-1000.0,3
225.226,True,3383.5861,3083.7572,-1000.0,3
225.227,True,3383.5862,3083.7573,-1000.0,3
225.228,True,3383.5864,3083.7574,-1000.0,3
225.229,True,3383.5865,3083.7575,-1000.0,3
225.23,True,3383.5866,3083.7576,-1000.0,3
225.231,True,3383.5868,3083.7577,-1000.0,3
225.232,True,3383.5869,3083.7578,-1000.0,3
225.233,True,3383.5871,3083.7579,-1000.0,3
225.234,True,3383.5872,3083.758,-1000.0,3
225.235,True,3383.5874,3083.7581,-1000.0,3
225.236,True,3383.5875,3083.7582,-1000.0,3
225.237,True,3383.5877,3083.7583,-1000.0,3
225.238,True,3383.5878,3083.7584,-1000.0,3
225.239,True,3383.588,3083.7585,-1000.0,3
225.24,True,3383.5881,3083.7586,-1000.0,3
225.241,True,3383.5883,3083.7587,-1000.0,3
225.242,True,3383.5884,3083.7588,-1000.0,3
225.243,True,3383.5885,3083.7589,-1000.0,3
225.244,True,3383.5887,3083.759,-1000.0,3
225.245,True,3383.5888,3083.7591,-1000.0,3
225.246,True,3383.589,3083.7593,-1000.0,3
225.247,True,3383.5891,3083.7594,-1000.0,3
225.248,True,3383.5893,3083.7595,-1000.0,3
225.249,True,3383.5894,3083.7596,-1000.0,3
225.25,True,3383.5896,3083.7597,-1000.0,3
225.251,True,3383.5897,3083.7598,-1000.0,3
225.252,True,3383.5899,3083.7599,-1000.0,3
225.253,True,3383.59,3083.76,-1000.0,3
225.254,True,3383.5902,3083.7601,-1000.0,3
225.255,True,3383.5903,3083.7602,-1000.0,3
225.256,True,3383.5904,3083.7603,-1000.0,3
225.257,True,3383.5906,3083.7604,-1000.0,3
225.258,True,3383.5907,3083.7605,-1000.0,3
225.259,True,3383.5909,3083.7606,-1000.0,3
225.26,True,3383.591,3083.7607,-1000.0,3
225.261,True,3383.5912,3083.7608,-1000.0,3
225.262,True,3383.5913,3083.7609,-1000.0,3
225.263,True,3383.5915,3083.761,-1000.0,3
225.264,True,3383.5916,3083.7611,-1000.0,3
225.265,True,3383.5918,3083.7612,-1000.0,3
225.266,True,3383.5919,3083.7613,-1000.0,3
225.267,True,3383.5921,3083.7614,-1000.0,3
225.268,True,3383.5922,3083.7615,-1000.0,3
225.269,True,3383.5923,3083.7616,-1000.0,3
225.27,True,3383.5925,3083.7617,-1000.0,3
225.271,True,3383.5926,3083.7618,-1000.0,3
225.272,True,3383.5928,3083.7619,-1000.0,3
225.273,True,3383.5929,3083.762,-1000.0,3
225.274,True,3383.5931,3083.7621,-1000.0,3
225.275,True,3383.5932,3083.7622,-1000.0,3
225.276,True,3383.5934,3083.7623,-1000.0,3
225.277,True,3383.5935,3083.7624,-1000.0,3
225.278,True,3383.5937,3083.7625,-1000.0,3
225.279,True,3383.5938,3083.7627,-1000.0,3
225.28,True,3383.594,3083.7628,-1000.0,3
225.281,True,3383.5941,3083.7629,-1000.0,3
225.282,True,3383.5942,3083.763,-1000.0,3
225.283,True,3383.5944,3083.7631,-1000.0,3
225.284,True,3383.5945,3083.7632,-1000.0,3
225.285,True,3383.5947,3083.7633,-1000.0,3
225.286,True,3383.5948,3083.7634,-1000.0,3
225.287,True,3383.595,3083.7635,-1000.0,3
225.288,True,3383.5951,3083.7636,-1000.0,3
225.289,True,3383.5953,3083.7637,-1000.0,3
225.29,True,3383.5954,3083.7638,-1000.0,3
225.291,True,3383.5956,3083.7639,-1000.0,3
225.292,True,3383.5957,3083.764,-1000.0,3
225.293,True,3383.5959,3083.7641,-1000.0,3
225.294,True,3383.596,3083.7642,-1000.0,3
225.295,True,3383.5961,3083.7643,-1000.0,3
225.296,True,3383.5963,3083.7644,-1000.0,3
225.297,True,3383.5964,3083.7645,-1000.0,3
225.298,True,3383.5966,3083.7646,-1000.0,3
225.299,True,3383.5967,3083.7647,-1000.0,3
225.3,True,3383.5969,3083.7648,-1000.0,3
225.301,True,3383.597,3083.7649,-1000.0,3
225.302,True,3383.5972,3083.765,-1000.0,3
225.303,True,3383.5973,3083.7651,-1000.0,3
225.304,True,3383.5975,3083.7652,-1000.0,3
225.305,True,3383.5976,3083.7653,-1000.0,3
225.306,True,3383.5978,3083.7654,-1000.0,3
225.307,True,3383.5979,3083.7655,-1000.0,3
225.308,True,3383.598,3083.7656,-1000.0,3
225.309,True,3383.5982,3083.7657,-1000.0,3
225.31,True,3383.5983,3083.7658,-1000.0,3
225.311,True,3383.5985,3083.7659,-1000.0,3
225.312,True,3383.5986,3083.7661,-1000.0,3
225.313,True,3383.5988,3083.7662,-1000.0,3
225.314,True,3383.5989,3083.7663,-1000.0,3
225.315,True,3383.5991,3083.7664,-1000.0,3
225.316,True,3383.5992,3083.7665,-1000.0,3
225.317,True,3383.5994,3083.7666,-1000.0,3
225.318,True,3383.5995,3083.7667,-1000.0,3
225.319,True,3383.5997,3083.7668,-1000.0,3
225.32,True,3383.5998,3083.7669,-1000.0,3
225.321,True,3383.5999,3083.767,-1000.0,3
225.322,True,3383.6001,3083.7671,-1000.0,3
225.323,True,3383.6002,3083.7672,-1000.0,3
225.324,True,3383.6004,3083.7673,-1000.0,3
225.325,True,3383.6005,3083.7674,-1000.0,3
225.326,True,3383.6007,3083.7675,-1000.0,3
225.327,True,3383.6008,3083.7676,-1000.0,3
225.328,True,3383.601,3083.7677,-1000.0,3
225.329,True,3383.6011,3083.7678,-1000.0,3
225.33,True,3383.6013,3083.7679,-1000.0,3
225.331,True,3383.6014,3083.768,-1000.0,3
225.332,True,3383.6016,3083.7681,-1000.0,3
225.333,True,3383.6017,3083.7682,-1000.0,3
225.334,True,3383.6018,3083.7683,-1000.0,3
225.335,True,3383.602,3083.7684,-1000.0,3
225.336,True,3383.6021,3083.7685,-1000.0,3
225.337,True,3383.6023,3083.7686,-1000.0,3
225.338,True,3383.6024,3083.7687,-1000.0,3
225.339,True,3383.6026,3083.7688,-1000.0,3
225.34,True,3383.6027,3083.7689,-1000.0,3
225.341,True,3383.6029,3083.769,-1000.0,3
225.342,True,3383.603,3083.7691,-1000.0,3
225.343,True,3383.6032,3083.7692,-1000.0,3
225.344,True,3383.6033,3083.7693,-1000.0,3
225.345,True,3383.6034,3083.7694,-1000.0,3
225.346,True,3383.6036,3083.7696,-1000.0,3
225.347,True,3383.6037,3083.7697,-1000.0,3
225.348,True,3383.6039,3083.7698,-1000.0,3
225.349,True,3383.604,3083.7699,-1000.0,3
225.35,True,3383.6042,3083.77,-1000.0,3
225.351,True,3383.6043,3083.7701,-1000.0,3
225.352,True,3383.6045,3083.7702,-1000.0,3
225.353,True,3383.6046,3083.7703,-1000.0,3
225.354,True,3383.6048,3083.7704,-1000.0,3
225.355,True,3383.6049,3083.7705,-1000.0,3
225.356,True,3383.6051,3083.7706,-1000.0,3
225.357,True,3383.6052,3083.7707,-1000.0,3
225.358,True,3383.6053,3083.7708,-1000.0,3
225.359,True,3383.6055,3083.7709,-1000.0,3
225.36,True,3383.6056,3083.771,-1000.0,3
225.361,True,3383.6058,3083.7711,-1000.0,3
225.362,True,3383.6059,3083.7712,-1000.0,3
225.363,True,3383.6061,3083.7713,-1000.0,3
225.364,True,3383.6062,3083.7714,-1000.0,3
225.365,True,3383.6064,3083.7715,-1000.0,3
225.366,True,3383.6065,3083.7716,-1000.0,3
225.367,True,3383.6067,3083.7717,-1000.0,3
225.368,True,3383.6068,3083.7718,-1000.0,3
225.369,True,3383.607,3083.7719,-1000.0,3
225.37,True,3383.6071,3083.772,-1000.0,3
225.371,True,3383.6072,3083.7721,-1000.0,3
225.372,True,3383.6074,3083.7722,-1000.0,3
225.373,True,3383.6075,3083.7723,-1000.0,3
225.374,True,3383.6077,3083.7724,-1000.0,3
225.375,True,3383.6078,3083.7725,-1000.0,3
225.376,True,3383.608,3083.7726,-1000.0,3
225.377,True,3383.6081,3083.7727,-1000.0,3
225.378,True,3383.6083,3083.7728,-1000.0,3
225.379,True,3383.6084,3083.773,-1000.0,3
225.38,True,3383.6086,3083.7731,-1000.0,3
225.381,True,3383.6087,3083.7732,-1000.0,3
225.382,True,3383.6089,3083.7733,-1000.0,3
225.383,True,3383.609,3083.7734,-1000.0,3
225.384,True,3383.6091,3083.7735,-1000.0,3
225.385,True,3383.6093,3083.7736,-1000.0,3
225.386,True,3383.6094,3083.7737,-1000.0,3
225.387,True,3383.6096,3083.7738,-1000.0,3
225.388,True,3383.6097,3083.7739,-1000.0,3
225.389,True,3383.6099,3083.774,-1000.0,3
225.39,True,3383.61,3083.7741,-1000.0,3
225.391,True,3383.6102,3083.7742,-1000.0,3
225.392,True,3383.6103,3083.7743,-1000.0,3
225.393,True,3383.6105,3083.7744,-1000.0,3
225.394,True,3383.6106,3083.7745,-1000.0,3
225.395,True,3383.6108,3083.7746,-1000.0,3
225.396,True,3383.6109,3083.7747,-1000.0,3
225.397,True,3383.611,3083.7748,-1000.0,3
225.398,True,3383.6112,3083.7749,-1000.0,3
225.399,True,3383.6113,3083.775,-1000.0,3
225.4,True,3383.6115,3083.7751,-1000.0,3
225.401,True,3383.6116,3083.7752,-1000.0,3
225.402,True,3383.6118,3083.7753,-1000.0,3
225.403,True,3383.6119,3083.7754,-1000.0,3
225.404,True,3383.6121,3083.7755,-1000.0,3
225.405,True,3383.6122,3083.7756,-1000.0,3
225.406,True,3383.6124,3083.7757,-1000.0,3
225.407,True,3383.6125,3083.7758,-1000.0,3
225.408,True,3383.6127,3083.7759,-1000.0,3
225.409,True,3383.6128,3083.776,-1000.0,3
225.41,True,3383.6129,3083.7761,-1000.0,3
225.411,True,3383.6131,3083.7762,-1000.0,3
225.412,True,3383.6132,3083.7764,-1000.0,3
225.413,True,3383.6134,3083.7765,-1000.0,3
225.414,True,3383.6135,3083.7766,-1000.0,3
225.415,True,3383.6137,3083.7767,-1000.0,3
225.416,True,3383.6138,3083.7768,-1000.0,3
225.417,True,3383.614,3083.7769,-1000.0,3
225.418,True,3383.6141,3083.777,-1000.0,3
225.419,True,3383.6143,3083.7771,-1000.0,3
225.42,True,3383.6144,3083.7772,-1000.0,3
225.421,True,3383.6146,3083.7773,-1000.0,3
225.422,True,3383.6147,3083.7774,-1000.0,3
225.423,True,3383.6148,3083.7775,-1000.0,3
225.424,True,3383.615,3083.7776,-1000.0,3
225.425,True,3383.6151,3083.7777,-1000.0,3
225.426,True,3383.6153,3083.7778,-1000.0,3
225.427,True,3383.6154,3083.7779,-1000.0,3
225.428,True,3383.6156,3083.778,-1000.0,3
225.429,True,3383.6157,3083.7781,-1000.0,3
225.43,True,3383.6159,3083.7782,-1000.0,3
225.431,True,3383.616,3083.7783,-1000.0,3
225.432,True,3383.6162,3083.7784,-1000.0,3
225.433,True,3383.6163,3083.7785,-1000.0,3
225.434,True,3383.6165,3083.7786,-1000.0,3
225.435,True,3383.6166,3083.7787,-1000.0,3
225.436,True,3383.6167,3083.7788,-1000.0,3
225.437,True,3383.6169,3083.7789,-1000.0,3
225.438,True,3383.617,3083.779,-1000.0,3
225.439,True,3383.6172,3083.7791,-1000.0,3
225.44,True,3383.6173,3083.7792,-1000.0,3
225.441,True,3383.6175,3083.7793,-1000.0,3
225.442,True,3383.6176,3083.7794,-1000.0,3
225.443,True,3383.6178,3083.7795,-1000.0,3
225.444,True,3383.6179,3083.7796,-1000.0,3
225.445,True,3383.6181,3083.7797,-1000.0,3
225.446,True,3383.6182,3083.7799,-1000.0,3
225.447,True,3383.6184,3083.78,-1000.0,3
225.448,True,3383.6185,3083.7801,-1000.0,3
225.449,True,3383.6186,3083.7802,-1000.0,3
225.45,True,3383.6188,3083.7803,-1000.0,3
225.451,True,3383.6189,3083.7804,-1000.0,3
225.452,True,3383.6191,3083.7805,-1000.0,3
225.453,True,3383.6192,3083.7806,-1000.0,3
225.454,True,3383.6194,3083.7807,-1000.0,3
225.455,True,3383.6195,3083.7808,-1000.0,3
225.456,True,3383.6197,3083.7809,-1000.0,3
225.457,True,3383.6198,3083.781,-1000.0,3
225.458,True,3383.62,3083.7811,-1000.0,3
225.459,True,3383.6201,3083.7812,-1000.0,3
225.46,True,3383.6203,3083.7813,-1000.0,3
225.461,True,3383.6204,3083.7814,-1000.0,3
225.462,True,3383.6205,3083.7815,-1000.0,3
225.463,True,3383.6207,3083.7816,-1000.0,3
225.464,True,3383.6208,3083.7817,-1000.0,3
225.465,True,3383.621,3083.7818,-1000.0,3
225.466,True,3383.6211,3083.7819,-1000.0,3
225.467,True,3383.6213,3083.782,-1000.0,3
225.468,True,3383.6214,3083.7821,-1000.0,3
225.469,True,3383.6216,3083.7822,-1000.0,3
225.47,True,3383.6217,3083.7823,-1000.0,3
225.471,True,3383.6219,3083.7824,-1000.0,3
225.472,True,3383.622,3083.7825,-1000.0,3
225.473,True,3383.6222,3083.7826,-1000.0,3
225.474,True,3383.6223,3083.7827,-1000.0,3
225.475,True,3383.6224,3083.7828,-1000.0,3
225.476,True,3383.6226,3083.7829,-1000.0,3
225.477,True,3383.6227,3083.783,-1000.0,3
225.478,True,3383.6229,3083.7831,-1000.0,3
225.479,True,3383.623,3083.7833,-1000.0,3
225.48,True,3383.6232,3083.7834,-1000.0,3
225.481,True,3383.6233,3083.7835,-1000.0,3
225.482,True,3383.6235,3083.7836,-1000.0,3
225.483,True,3383.6236,3083.7837,-1000.0,3
225.484,True,3383.6238,3083.7838,-1000.0,3
225.485,True,3383.6239,3083.7839,-1000.0,3
225.486,True,3383.6241,3083.784,-1000.0,3
225.487,True,3383.6242,3083.7841,-1000.0,3
225.488,True,3383.6243,3083.7842,-1000.0,3
225.489,True,3383.6245,3083.7843,-1000.0,3
225.49,True,3383.6246,3083.7844,-1000.0,3
225.491,True,3383.6248,3083.7845,-1000.0,3
225.492,True,3383.6249,3083.7846,-1000.0,3
225.493,True,3383.6251,3083.7847,-1000.0,3
225.494,True,3383.6252,3083.7848,-1000.0,3
225.495,True,3383.6254,3083.7849,-1000.0,3
225.496,True,3383.6255,3083.785,-1000.0,3
225.497,True,3383.6257,3083.7851,-1000.0,3
225.498,True,3383.6258,3083.7852,-1000.0,3
225.499,True,3383.626,3083.7853,-1000.0,3
225.5,True,3383.6261,3083.7854,-1000.0,3
225.501,True,3383.6262,3083.7855,-1000.0,3
225.502,True,3383.6264,3083.7856,-1000.0,3
225.503,True,3383.6265,3083.7857,-1000.0,3
225.504,True,3383.6267,3083.7858,-1000.0,3
225.505,True,3383.6268,3083.7859,-1000.0,3
225.506,True,3383.627,3083.786,-1000.0,3
225.507,True,3383.6271,3083.7861,-1000.0,3
225.508,True,3383.6273,3083.7862,-1000.0,3
225.509,True,3383.6274,3083.7863,-1000.0,3
225.51,True,3383.6276,3083.7864,-1000.0,3
225.511,True,3383.6277,3083.7865,-1000.0,3
225.512,True,3383.6279,3083.7867,-1000.0,3
225.513,True,3383.628,3083.7868,-1000.0,3
225.514,True,3383.6281,3083.7869,-1000.0,3
225.515,True,3383.6283,3083.787,-1000.0,3
225.516,True,3383.6284,3083.7871,-1000.0,3
225.517,True,3383.6286,3083.7872,-1000.0,3
225.518,True,3383.6287,3083.7873,-1000.0,3
225.519,True,3383.6289,3083.7874,-1000.0,3
225.52,True,3383.629,3083.7875,-1000.0,3
225.521,True,3383.6292,3083.7876,-1000.0,3
225.522,True,3383.6293,3083.7877,-1000.0,3
225.523,True,3383.6295,3083.7878,-1000.0,3
225.524,True,3383.6296,3083.7879,-1000.0,3
225.525,True,3383.6298,3083.788,-1000.0,3
225.526,True,3383.6299,3083.7881,-1000.0,3
225.527,True,3383.63,3083.7882,-1000.0,3
225.528,True,3383.6302,3083.7883,-1000.0,3
225.529,True,3383.6303,3083.7884,-1000.0,3
225.53,True,3383.6305,3083.7885,-1000.0,3
