weight,pass_floor_streak,avg_day,min_day,worst_day
159.514,False,808.9096,735.8775,-999.9095
159.515,False,808.9096,735.8775,-999.9095
159.516,False,808.9096,735.8775,-999.9095
159.517,False,808.9097,735.8776,-999.9095
159.518,False,808.9097,735.8776,-999.9095
159.519,False,808.9097,735.8776,-999.9095
159.52,False,808.9097,735.8776,-999.9095
159.521,False,808.9097,735.8777,-999.9095
159.522,False,808.9098,735.8777,-999.9095
159.523,False,808.9098,735.8777,-999.9095
159.524,False,808.9098,735.8777,-999.9095
159.525,False,808.9098,735.8777,-999.9095
159.526,False,808.9098,735.8778,-999.9095
159.527,False,808.9099,735.8778,-999.9095
159.528,False,808.9099,735.8778,-999.9095
159.529,False,808.9099,735.8778,-999.9095
159.53,False,808.9099,735.8779,-999.9095
159.531,False,808.91,735.8779,-999.9095
159.532,False,808.91,735.8779,-999.9095
159.533,False,808.91,735.8779,-999.9095
159.534,False,808.91,735.8779,-999.9095
159.535,False,808.91,735.878,-999.9095
159.536,False,808.9101,735.878,-999.9095
159.537,False,808.9101,735.878,-999.9095
159.538,False,808.9101,735.878,-999.9095
159.539,False,808.9101,735.878,-999.9095
159.54,False,808.9101,735.8781,-999.9095
159.541,False,808.9102,735.8781,-999.9095
159.542,False,808.9102,735.8781,-999.9095
159.543,False,808.9102,735.8781,-999.9095
159.544,False,808.9102,735.8782,-999.9095
159.545,False,808.9102,735.8782,-999.9095
159.546,False,808.9103,735.8782,-999.9095
159.547,False,808.9103,735.8782,-999.9095
159.548,False,808.9103,735.8782,-999.9095
159.549,False,808.9103,735.8783,-999.9095
159.55,False,808.9104,735.8783,-999.9095
159.551,False,808.9104,735.8783,-999.9095
159.552,False,808.9104,735.8783,-999.9095
159.553,False,808.9104,735.8784,-999.9095
159.554,False,808.9104,735.8784,-999.9095
159.555,False,808.9105,735.8784,-999.9095
159.556,False,808.9105,735.8784,-999.9095
159.557,False,808.9105,735.8784,-999.9095
159.558,False,808.9105,735.8785,-999.9095
159.559,False,808.9105,735.8785,-999.9095
159.56,False,808.9106,735.8785,-999.9095
159.561,False,808.9106,735.8785,-999.9095
159.562,False,808.9106,735.8786,-999.9095
159.563,False,808.9106,735.8786,-999.9095
159.564,False,808.9106,735.8786,-999.9095
159.565,False,808.9107,735.8786,-999.9095
159.566,False,808.9107,735.8786,-999.9095
159.567,False,808.9107,735.8787,-999.9095
159.568,False,808.9107,735.8787,-999.9095
159.569,False,808.9107,735.8787,-999.9095
159.57,False,808.9108,735.8787,-999.9095
159.571,False,808.9108,735.8788,-999.9095
159.572,False,808.9108,735.8788,-999.9095
159.573,False,808.9108,735.8788,-999.9095
159.574,False,808.9109,735.8788,-999.9095
159.575,False,808.9109,735.8788,-999.9095
159.576,False,808.9109,735.8789,-999.9095
159.577,False,808.9109,735.8789,-999.9095
159.578,False,808.9109,735.8789,-999.9095
159.579,False,808.911,735.8789,-999.9095
159.58,False,808.911,735.879,-999.9095
159.581,False,808.911,735.879,-999.9095
159.582,False,808.911,735.879,-999.9095
159.583,False,808.911,735.879,-999.9095
159.584,False,808.9111,735.879,-999.9095
159.585,False,808.9111,735.8791,-999.9095
159.586,False,808.9111,735.8791,-999.9095
159.587,False,808.9111,735.8791,-999.9095
159.588,False,808.9111,735.8791,-999.9095
159.589,False,808.9112,735.8791,-999.9095
159.59,False,808.9112,735.8792,-999.9095
159.591,False,808.9112,735.8792,-999.9095
159.592,False,808.9112,735.8792,-999.9095
159.593,False,808.9113,735.8792,-999.9095
159.594,False,808.9113,735.8793,-999.9095
159.595,False,808.9113,735.8793,-999.9095
159.596,False,808.9113,735.8793,-999.9095
159.597,False,808.9113,735.8793,-999.9095
159.598,False,808.9114,735.8793,-999.9095
159.599,False,808.9114,735.8794,-999.9095
159.6,False,808.9114,735.8794,-999.9095
159.601,False,808.9114,735.8794,-999.9095
159.602,False,808.9114,735.8794,-999.9095
159.603,False,808.9115,735.8795,-999.9095
159.604,False,808.9115,735.8795,-999.9095
159.605,False,808.9115,735.8795,-999.9095
159.606,False,808.9115,735.8795,-999.9095
159.607,False,808.9115,735.8795,-999.9095
159.608,False,808.9116,735.8796,-999.9095
159.609,False,808.9116,735.8796,-999.9095
159.61,False,808.9116,735.8796,-999.9095
159.611,False,808.9116,735.8796,-999.9095
159.612,False,808.9117,735.8797,-999.9095
159.613,False,808.9117,735.8797,-999.9095
159.614,False,808.9117,735.8797,-999.9095
159.615,False,808.9117,735.8797,-999.9095
159.616,False,808.9117,735.8797,-999.9095
159.617,False,808.9118,735.8798,-999.9095
159.618,False,808.9118,735.8798,-999.9095
159.619,False,808.9118,735.8798,-999.9095
159.62,False,808.9118,735.8798,-999.9095
159.621,False,808.9118,735.8799,-999.9095
159.622,False,808.9119,735.8799,-999.9095
159.623,False,808.9119,735.8799,-999.9095
159.624,False,808.9119,735.8799,-999.9095
159.625,False,808.9119,735.8799,-999.9095
159.626,False,808.9119,735.88,-999.9095
159.627,False,808.912,735.88,-999.9095
159.628,False,808.912,735.88,-999.9095
159.629,False,808.912,735.88,-999.9095
159.63,False,808.912,735.8801,-999.9095
159.631,False,808.912,735.8801,-999.9095
159.632,False,808.9121,735.8801,-999.9095
159.633,False,808.9121,735.8801,-999.9095
159.634,False,808.9121,735.8801,-999.9095
159.635,False,808.9121,735.8802,-999.9095
159.636,False,808.9122,735.8802,-999.9095
159.637,False,808.9122,735.8802,-999.9095
159.638,False,808.9122,735.8802,-999.9095
159.639,False,808.9122,735.8802,-999.9095
159.64,False,808.9122,735.8803,-999.9095
159.641,False,808.9123,735.8803,-999.9095
159.642,False,808.9123,735.8803,-999.9095
159.643,False,808.9123,735.8803,-999.9095
159.644,False,808.9123,735.8804,-999.9095
159.645,False,808.9123,735.8804,-999.9095
159.646,False,808.9124,735.8804,-999.9095
159.647,False,808.9124,735.8804,-999.9095
159.648,False,808.9124,735.8804,-999.9095
159.649,False,808.9124,735.8805,-999.9095
159.65,False,808.9124,735.8805,-999.9095
159.651,False,808.9125,735.8805,-999.9095
159.652,False,808.9125,735.8805,-999.9095
159.653,False,808.9125,735.8806,-999.9095
159.654,False,808.9125,735.8806,-999.9095
159.655,False,808.9126,735.8806,-999.9095
159.656,False,808.9126,735.8806,-999.9095
159.657,False,808.9126,735.8806,-999.9095
159.658,False,808.9126,735.8807,-999.9095
159.659,False,808.9126,735.8807,-999.9095
159.66,False,808.9127,735.8807,-999.9095
159.661,False,808.9127,735.8807,-999.9095
159.662,False,808.9127,735.8808,-999.9095
159.663,False,808.9127,735.8808,-999.9095
159.664,False,808.9127,735.8808,-999.9095
159.665,False,808.9128,735.8808,-999.9095
159.666,False,808.9128,735.8808,-999.9095
159.667,False,808.9128,735.8809,-999.9095
159.668,False,808.9128,735.8809,-999.9095
159.669,False,808.9128,735.8809,-999.9095
159.67,False,808.9129,735.8809,-999.9095
159.671,False,808.9129,735.881,-999.9095
159.672,False,808.9129,735.881,-999.9095
159.673,False,808.9129,735.881,-999.9095
159.674,False,808.9129,735.881,-999.9095
159.675,False,808.913,735.881,-999.9095
159.676,False,808.913,735.8811,-999.9095
159.677,False,808.913,735.8811,-999.9095
159.678,False,808.913,735.8811,-999.9095
159.679,False,808.9131,735.8811,-999.9095
159.68,False,808.9131,735.8812,-999.9095
159.681,False,808.9131,735.8812,-999.9095
159.682,False,808.9131,735.8812,-999.9095
159.683,False,808.9131,735.8812,-999.9095
159.684,False,808.9132,735.8812,-999.9095
159.685,False,808.9132,735.8813,-999.9095
159.686,False,808.9132,735.8813,-999.9095
159.687,False,808.9132,735.8813,-999.9095
159.688,False,808.9132,735.8813,-999.9095
159.689,False,808.9133,735.8813,-999.9095
159.69,False,808.9133,735.8814,-999.9095
159.691,False,808.9133,735.8814,-999.9095
159.692,False,808.9133,735.8814,-999.9095
159.693,False,808.9133,735.8814,-999.9095
159.694,False,808.9134,735.8815,-999.9095
159.695,False,808.9134,735.8815,-999.9095
159.696,False,808.9134,735.8815,-999.9095
159.697,False,808.9134,735.8815,-999.9095
159.698,False,808.9135,735.8815,-999.9095
159.699,False,808.9135,735.8816,-999.9095
159.7,False,808.9135,735.8816,-999.9095
159.701,False,808.9135,735.8816,-999.9095
159.702,False,808.9135,735.8816,-999.9095
159.703,False,808.9136,735.8817,-999.9095
159.704,False,808.9136,735.8817,-999.9095
159.705,False,808.9136,735.8817,-999.9095
159.706,False,808.9136,735.8817,-999.9095
159.707,False,808.9136,735.8817,-999.9095
159.708,False,808.9137,735.8818,-999.9095
159.709,False,808.9137,735.8818,-999.9095
159.71,False,808.9137,735.8818,-999.9095
159.711,False,808.9137,735.8818,-999.9095
159.712,False,808.9137,735.8819,-999.9095
159.713,False,808.9138,735.8819,-999.9095
159.714,False,808.9138,735.8819,-999.9095
159.715,False,808.9138,735.8819,-999.9095
159.716,False,808.9138,735.8819,-999.9095
159.717,False,808.9138,735.882,-999.9095
159.718,False,808.9139,735.882,-999.9095
159.719,False,808.9139,735.882,-999.9095
159.72,False,808.9139,735.882,-999.9095
159.721,False,808.9139,735.8821,-999.9095
159.722,False,808.914,735.8821,-999.9095
159.723,False,808.914,735.8821,-999.9095
159.724,False,808.914,735.8821,-999.9095
159.725,False,808.914,735.8821,-999.9095
159.726,False,808.914,735.8822,-999.9095
159.727,False,808.9141,735.8822,-999.9095
159.728,False,808.9141,735.8822,-999.9095
159.729,False,808.9141,735.8822,-999.9095
159.73,False,808.9141,735.8823,-999.9095
159.731,False,808.9141,735.8823,-999.9095
159.732,False,808.9142,735.8823,-999.9095
159.733,False,808.9142,735.8823,-999.9095
159.734,False,808.9142,735.8823,-999.9095
159.735,False,808.9142,735.8824,-999.9095
159.736,False,808.9142,735.8824,-999.9095
159.737,False,808.9143,735.8824,-999.9095
159.738,False,808.9143,735.8824,-999.9095
159.739,False,808.9143,735.8824,-999.9095
159.74,False,808.9143,735.8825,-999.9095
159.741,False,808.9144,735.8825,-999.9095
159.742,False,808.9144,735.8825,-999.9095
159.743,False,808.9144,735.8825,-999.9095
159.744,False,808.9144,735.8826,-999.9095
159.745,False,808.9144,735.8826,-999.9095
159.746,False,808.9145,735.8826,-999.9095
159.747,False,808.9145,735.8826,-999.9095
159.748,False,808.9145,735.8826,-999.9095
159.749,False,808.9145,735.8827,-999.9095
159.75,False,808.9145,735.8827,-999.9095
159.751,False,808.9146,735.8827,-999.9095
159.752,False,808.9146,735.8827,-999.9095
159.753,False,808.9146,735.8828,-999.9095
159.754,False,808.9146,735.8828,-999.9095
159.755,False,808.9146,735.8828,-999.9095
159.756,False,808.9147,735.8828,-999.9095
159.757,False,808.9147,735.8828,-999.9095
159.758,False,808.9147,735.8829,-999.9095
159.759,False,808.9147,735.8829,-999.9095
159.76,False,808.9147,735.8829,-999.9095
159.761,False,808.9148,735.8829,-999.9095
159.762,False,808.9148,735.883,-999.9095
159.763,False,808.9148,735.883,-999.9095
159.764,False,808.9148,735.883,-999.9095
159.765,False,808.9149,735.883,-999.9095
159.766,False,808.9149,735.883,-999.9095
159.767,False,808.9149,735.8831,-999.9095
159.768,False,808.9149,735.8831,-999.9095
159.769,False,808.9149,735.8831,-999.9095
159.77,False,808.915,735.8831,-999.9095
159.771,False,808.915,735.8832,-999.9095
159.772,False,808.915,735.8832,-999.9095
159.773,False,808.915,735.8832,-999.9095
159.774,False,808.915,735.8832,-999.9095
159.775,False,808.9151,735.8832,-999.9095
159.776,False,808.9151,735.8833,-999.9095
159.777,False,808.9151,735.8833,-999.9095
159.778,False,808.9151,735.8833,-999.9095
159.779,False,808.9151,735.8833,-999.9095
159.78,False,808.9152,735.8834,-999.9095
159.781,False,808.9152,735.8834,-999.9095
159.782,False,808.9152,735.8834,-999.9095
159.783,False,808.9152,735.8834,-999.9095
159.784,False,808.9153,735.8834,-999.9095
159.785,False,808.9153,735.8835,-999.9095
159.786,False,808.9153,735.8835,-999.9095
159.787,False,808.9153,735.8835,-999.9095
159.788,False,808.9153,735.8835,-999.9095
159.789,False,808.9154,735.8835,-999.9095
159.79,False,808.9154,735.8836,-999.9095
159.791,False,808.9154,735.8836,-999.9095
159.792,False,808.9154,735.8836,-999.9095
159.793,False,808.9154,735.8836,-999.9095
159.794,False,808.9155,735.8837,-999.9095
159.795,False,808.9155,735.8837,-999.9095
159.796,False,808.9155,735.8837,-999.9095
159.797,False,808.9155,735.8837,-999.9095
159.798,False,808.9155,735.8837,-999.9095
159.799,False,808.9156,735.8838,-999.9095
159.8,False,808.9156,735.8838,-999.9095
159.801,False,808.9156,735.8838,-999.9095
159.802,False,808.9156,735.8838,-999.9095
159.803,False,808.9156,735.8839,-999.9095
159.804,False,808.9157,735.8839,-999.9095
159.805,False,808.9157,735.8839,-999.9095
159.806,False,808.9157,735.8839,-999.9095
159.807,False,808.9157,735.8839,-999.9095
159.808,False,808.9158,735.884,-999.9095
159.809,False,808.9158,735.884,-999.9095
159.81,False,808.9158,735.884,-999.9095
159.811,False,808.9158,735.884,-999.9095
159.812,False,808.9158,735.8841,-999.9095
159.813,False,808.9159,735.8841,-999.9095
159.814,False,808.9159,735.8841,-999.9095
159.815,False,808.9159,735.8841,-999.9095
159.816,False,808.9159,735.8841,-999.9095
159.817,False,808.9159,735.8842,-999.9095
159.818,False,808.916,735.8842,-999.9095
159.819,False,808.916,735.8842,-999.9095
159.82,False,808.916,735.8842,-999.9095
159.821,False,808.916,735.8843,-999.9095
159.822,False,808.916,735.8843,-999.9095
159.823,False,808.9161,735.8843,-999.9095
159.824,False,808.9161,735.8843,-999.9095
159.825,False,808.9161,735.8843,-999.9095
159.826,False,808.9161,735.8844,-999.9095
159.827,False,808.9162,735.8844,-999.9095
159.828,False,808.9162,735.8844,-999.9095
159.829,False,808.9162,735.8844,-999.9095
159.83,False,808.9162,735.8845,-999.9095
159.831,False,808.9162,735.8845,-999.9095
159.832,False,808.9163,735.8845,-999.9095
159.833,False,808.9163,735.8845,-999.9095
159.834,False,808.9163,735.8845,-999.9095
159.835,False,808.9163,735.8846,-999.9095
159.836,False,808.9163,735.8846,-999.9095
159.837,False,808.9164,735.8846,-999.9095
159.838,False,808.9164,735.8846,-999.9095
159.839,False,808.9164,735.8846,-999.9095
159.84,False,808.9164,735.8847,-999.9095
159.841,False,808.9164,735.8847,-999.9095
159.842,False,808.9165,735.8847,-999.9095
159.843,False,808.9165,735.8847,-999.9095
159.844,False,808.9165,735.8848,-999.9095
159.845,False,808.9165,735.8848,-999.9095
159.846,False,808.9166,735.8848,-999.9095
159.847,False,808.9166,735.8848,-999.9095
159.848,False,808.9166,735.8848,-999.9095
159.849,False,808.9166,735.8849,-999.9095
159.85,False,808.9166,735.8849,-999.9095
159.851,False,808.9167,735.8849,-999.9095
159.852,False,808.9167,735.8849,-999.9095
159.853,False,808.9167,735.885,-999.9095
159.854,False,808.9167,735.885,-999.9095
159.855,False,808.9167,735.885,-999.9095
159.856,False,808.9168,735.885,-999.9095
159.857,False,808.9168,735.885,-999.9095
159.858,False,808.9168,735.8851,-999.9095
159.859,False,808.9168,735.8851,-999.9095
159.86,False,808.9168,735.8851,-999.9095
159.861,False,808.9169,735.8851,-999.9095
159.862,False,808.9169,735.8852,-999.9095
159.863,False,808.9169,735.8852,-999.9095
159.864,False,808.9169,735.8852,-999.9095
159.865,False,808.9169,735.8852,-999.9095
159.866,False,808.917,735.8852,-999.9095
159.867,False,808.917,735.8853,-999.9095
159.868,False,808.917,735.8853,-999.9095
159.869,False,808.917,735.8853,-999.9095
159.87,False,808.9171,735.8853,-999.9095
159.871,False,808.9171,735.8854,-999.9095
159.872,False,808.9171,735.8854,-999.9095
159.873,False,808.9171,735.8854,-999.9095
159.874,False,808.9171,735.8854,-999.9095
159.875,False,808.9172,735.8854,-999.9095
159.876,False,808.9172,735.8855,-999.9095
159.877,False,808.9172,735.8855,-999.9095
159.878,False,808.9172,735.8855,-999.9095
159.879,False,808.9172,735.8855,-999.9095
159.88,False,808.9173,735.8856,-999.9095
159.881,False,808.9173,735.8856,-999.9095
159.882,False,808.9173,735.8856,-999.9095
159.883,False,808.9173,735.8856,-999.9095
159.884,False,808.9173,735.8856,-999.9095
159.885,False,808.9174,735.8857,-999.9095
159.886,False,808.9174,735.8857,-999.9095
159.887,False,808.9174,735.8857,-999.9095
159.888,False,808.9174,735.8857,-999.9095
159.889,False,808.9175,735.8857,-999.9095
159.89,False,808.9175,735.8858,-999.9095
159.891,False,808.9175,735.8858,-999.9095
159.892,False,808.9175,735.8858,-999.9095
159.893,False,808.9175,735.8858,-999.9095
159.894,False,808.9176,735.8859,-999.9095
159.895,False,808.9176,735.8859,-999.9095
159.896,False,808.9176,735.8859,-999.9095
159.897,False,808.9176,735.8859,-999.9095
159.898,False,808.9176,735.8859,-999.9095
159.899,False,808.9177,735.886,-999.9095
159.9,False,808.9177,735.886,-999.9095
159.901,False,808.9177,735.886,-999.9095
159.902,False,808.9177,735.886,-999.9095
159.903,False,808.9177,735.8861,-999.9095
159.904,False,808.9178,735.8861,-999.9095
159.905,False,808.9178,735.8861,-999.9095
159.906,False,808.9178,735.8861,-999.9095
159.907,False,808.9178,735.8861,-999.9095
159.908,False,808.9178,735.8862,-999.9095
159.909,False,808.9179,735.8862,-999.9095
159.91,False,808.9179,735.8862,-999.9095
159.911,False,808.9179,735.8862,-999.9095
159.912,False,808.9179,735.8863,-999.9095
159.913,False,808.918,735.8863,-999.9095
159.914,False,808.918,735.8863,-999.9095
159.915,False,808.918,735.8863,-999.9095
159.916,False,808.918,735.8863,-999.9095
159.917,False,808.918,735.8864,-999.9095
159.918,False,808.9181,735.8864,-999.9095
159.919,False,808.9181,735.8864,-999.9095
159.92,False,808.9181,735.8864,-999.9095
159.921,False,808.9181,735.8865,-999.9095
159.922,False,808.9181,735.8865,-999.9095
159.923,False,808.9182,735.8865,-999.9095
159.924,False,808.9182,735.8865,-999.9095
159.925,False,808.9182,735.8865,-999.9095
159.926,False,808.9182,735.8866,-999.9095
159.927,False,808.9182,735.8866,-999.9095
159.928,False,808.9183,735.8866,-999.9095
159.929,False,808.9183,735.8866,-999.9095
159.93,False,808.9183,735.8867,-999.9095
159.931,False,808.9183,735.8867,-999.9095
159.932,False,808.9184,735.8867,-999.9095
159.933,False,808.9184,735.8867,-999.9095
159.934,False,808.9184,735.8867,-999.9095
159.935,False,808.9184,735.8868,-999.9095
159.936,False,808.9184,735.8868,-999.9095
159.937,False,808.9185,735.8868,-999.9095
159.938,False,808.9185,735.8868,-999.9095
159.939,False,808.9185,735.8868,-999.9095
159.94,False,808.9185,735.8869,-999.9095
159.941,False,808.9185,735.8869,-999.9095
159.942,False,808.9186,735.8869,-999.9095
159.943,False,808.9186,735.8869,-999.9095
159.944,False,808.9186,735.887,-999.9095
159.945,False,808.9186,735.887,-999.9095
159.946,False,808.9186,735.887,-999.9095
159.947,False,808.9187,735.887,-999.9095
159.948,False,808.9187,735.887,-999.9095
159.949,False,808.9187,735.8871,-999.9095
159.95,False,808.9187,735.8871,-999.9095
159.951,False,808.9187,735.8871,-999.9095
159.952,False,808.9188,735.8871,-999.9095
159.953,False,808.9188,735.8872,-999.9095
159.954,False,808.9188,735.8872,-999.9095
159.955,False,808.9188,735.8872,-999.9095
159.956,False,808.9189,735.8872,-999.9095
159.957,False,808.9189,735.8872,-999.9095
159.958,False,808.9189,735.8873,-999.9095
159.959,False,808.9189,735.8873,-999.9095
159.96,False,808.9189,735.8873,-999.9095
159.961,False,808.919,735.8873,-999.9095
159.962,False,808.919,735.8874,-999.9095
159.963,False,808.919,735.8874,-999.9095
159.964,False,808.919,735.8874,-999.9095
159.965,False,808.919,735.8874,-999.9095
159.966,False,808.9191,735.8874,-999.9095
159.967,False,808.9191,735.8875,-999.9095
159.968,False,808.9191,735.8875,-999.9095
159.969,False,808.9191,735.8875,-999.9095
159.97,False,808.9191,735.8875,-999.9095
159.971,False,808.9192,735.8876,-999.9095
159.972,False,808.9192,735.8876,-999.9095
159.973,False,808.9192,735.8876,-999.9095
159.974,False,808.9192,735.8876,-999.9095
159.975,False,808.9193,735.8876,-999.9095
159.976,False,808.9193,735.8877,-999.9095
159.977,False,808.9193,735.8877,-999.9095
159.978,False,808.9193,735.8877,-999.9095
159.979,False,808.9193,735.8877,-999.9095
159.98,False,808.9194,735.8878,-999.9095
159.981,False,808.9194,735.8878,-999.9095
159.982,False,808.9194,735.8878,-999.9095
159.983,False,808.9194,735.8878,-999.9095
159.984,False,808.9194,735.8878,-999.9095
159.985,False,808.9195,735.8879,-999.9095
159.986,False,808.9195,735.8879,-999.9095
159.987,False,808.9195,735.8879,-999.9095
159.988,False,808.9195,735.8879,-999.9095
159.989,False,808.9195,735.8879,-999.9095
159.99,False,808.9196,735.888,-999.9095
159.991,False,808.9196,735.888,-999.9095
159.992,False,808.9196,735.888,-999.9095
159.993,False,808.9196,735.888,-999.9095
159.994,False,808.9196,735.8881,-999.9095
159.995,False,808.9197,735.8881,-999.9095
159.996,False,808.9197,735.8881,-999.9095
159.997,False,808.9197,735.8881,-999.9095
159.998,False,808.9197,735.8881,-999.9095
159.999,False,808.9198,735.8882,-999.9095
160.0,False,808.9198,735.8882,-999.9095
160.001,False,808.9198,735.8882,-999.9095
160.002,False,808.9198,735.8882,-999.9095
160.003,False,808.9198,735.8883,-999.9095
160.004,False,808.9199,735.8883,-999.9095
160.005,False,808.9199,735.8883,-999.9095
160.006,False,808.9199,735.8883,-999.9095
160.007,False,808.9199,735.8883,-999.9095
160.008,False,808.9199,735.8884,-999.9095
160.009,False,808.92,735.8884,-999.9095
160.01,False,808.92,735.8884,-999.9095
160.011,False,808.92,735.8884,-999.9095
160.012,False,808.92,735.8885,-999.9095
160.013,False,808.92,735.8885,-999.9095
160.014,False,808.9201,735.8885,-999.9095
160.015,False,808.9201,735.8885,-999.9095
160.016,False,808.9201,735.8885,-999.9095
160.017,False,808.9201,735.8886,-999.9095
160.018,False,808.9202,735.8886,-999.9095
160.019,False,808.9202,735.8886,-999.9095
160.02,False,808.9202,735.8886,-999.9095
160.021,False,808.9202,735.8887,-999.9095
160.022,False,808.9202,735.8887,-999.9095
160.023,False,808.9203,735.8887,-999.9095
160.024,False,808.9203,735.8887,-999.9095
160.025,False,808.9203,735.8887,-999.9095
160.026,False,808.9203,735.8888,-999.9095
160.027,False,808.9203,735.8888,-999.9095
160.028,False,808.9204,735.8888,-999.9095
160.029,False,808.9204,735.8888,-999.9095
160.03,False,808.9204,735.8889,-999.9095
160.031,False,808.9204,735.8889,-999.9095
160.032,False,808.9204,735.8889,-999.9095
160.033,False,808.9205,735.8889,-999.9095
160.034,False,808.9205,735.8889,-999.9095
160.035,False,808.9205,735.889,-999.9095
160.036,False,808.9205,735.889,-999.9095
160.037,False,808.9205,735.889,-999.9095
160.038,False,808.9206,735.889,-999.9095
160.039,False,808.9206,735.889,-999.9095
160.04,False,808.9206,735.8891,-999.9095
160.041,False,808.9206,735.8891,-999.9095
160.042,False,808.9207,735.8891,-999.9095
160.043,False,808.9207,735.8891,-999.9095
160.044,False,808.9207,735.8892,-999.9095
160.045,False,808.9207,735.8892,-999.9095
160.046,False,808.9207,735.8892,-999.9095
160.047,False,808.9208,735.8892,-999.9095
160.048,False,808.9208,735.8892,-999.9095
160.049,False,808.9208,735.8893,-999.9095
160.05,False,808.9208,735.8893,-999.9095
160.051,False,808.9208,735.8893,-999.9095
160.052,False,808.9209,735.8893,-999.9095
160.053,False,808.9209,735.8894,-999.9095
160.054,False,808.9209,735.8894,-999.9095
160.055,False,808.9209,735.8894,-999.9095
160.056,False,808.9209,735.8894,-999.9095
160.057,False,808.921,735.8894,-999.9095
160.058,False,808.921,735.8895,-999.9095
160.059,False,808.921,735.8895,-999.9095
160.06,False,808.921,735.8895,-999.9095
160.061,False,808.9211,735.8895,-999.9095
160.062,False,808.9211,735.8896,-999.9095
160.063,False,808.9211,735.8896,-999.9095
160.064,False,808.9211,735.8896,-999.9095
160.065,False,808.9211,735.8896,-999.9095
160.066,False,808.9212,735.8896,-999.9095
160.067,False,808.9212,735.8897,-999.9095
160.068,False,808.9212,735.8897,-999.9095
160.069,False,808.9212,735.8897,-999.9095
160.07,False,808.9212,735.8897,-999.9095
160.071,False,808.9213,735.8898,-999.9095
160.072,False,808.9213,735.8898,-999.9095
160.073,False,808.9213,735.8898,-999.9095
160.074,False,808.9213,735.8898,-999.9095
160.075,False,808.9213,735.8898,-999.9095
160.076,False,808.9214,735.8899,-999.9095
160.077,False,808.9214,735.8899,-999.9095
160.078,False,808.9214,735.8899,-999.9095
160.079,False,808.9214,735.8899,-999.9095
160.08,False,808.9215,735.89,-999.9095
160.081,False,808.9215,735.89,-999.9095
160.082,False,808.9215,735.89,-999.9095
160.083,False,808.9215,735.89,-999.9095
160.084,False,808.9215,735.89,-999.9095
160.085,False,808.9216,735.8901,-999.9095
160.086,False,808.9216,735.8901,-999.9095
160.087,False,808.9216,735.8901,-999.9095
160.088,False,808.9216,735.8901,-999.9095
160.089,False,808.9216,735.8901,-999.9095
160.09,False,808.9217,735.8902,-999.9095
160.091,False,808.9217,735.8902,-999.9095
160.092,False,808.9217,735.8902,-999.9095
160.093,False,808.9217,735.8902,-999.9095
160.094,False,808.9217,735.8903,-999.9095
160.095,False,808.9218,735.8903,-999.9095
160.096,False,808.9218,735.8903,-999.9095
160.097,False,808.9218,735.8903,-999.9095
160.098,False,808.9218,735.8903,-999.9095
160.099,False,808.9218,735.8904,-999.9095
160.1,False,808.9219,735.8904,-999.9095
160.101,False,808.9219,735.8904,-999.9095
160.102,False,808.9219,735.8904,-999.9095
160.103,False,808.9219,735.8905,-999.9095
160.104,False,808.922,735.8905,-999.9095
160.105,False,808.922,735.8905,-999.9095
160.106,False,808.922,735.8905,-999.9095
160.107,False,808.922,735.8905,-999.9095
160.108,False,808.922,735.8906,-999.9095
160.109,False,808.9221,735.8906,-999.9095
160.11,False,808.9221,735.8906,-999.9095
160.111,False,808.9221,735.8906,-999.9095
160.112,False,808.9221,735.8907,-999.9095
160.113,False,808.9221,735.8907,-999.9095
160.114,False,808.9222,735.8907,-999.9095
160.115,False,808.9222,735.8907,-999.9095
160.116,False,808.9222,735.8907,-999.9095
160.117,False,808.9222,735.8908,-999.9095
160.118,False,808.9222,735.8908,-999.9095
160.119,False,808.9223,735.8908,-999.9095
160.12,False,808.9223,735.8908,-999.9095
160.121,False,808.9223,735.8909,-999.9095
160.122,False,808.9223,735.8909,-999.9095
160.123,False,808.9224,735.8909,-999.9095
160.124,False,808.9224,735.8909,-999.9095
160.125,False,808.9224,735.8909,-999.9095
160.126,False,808.9224,735.891,-999.9095
160.127,False,808.9224,735.891,-999.9095
160.128,False,808.9225,735.891,-999.9095
160.129,False,808.9225,735.891,-999.9095
160.13,False,808.9225,735.8911,-999.9095
160.131,False,808.9225,735.8911,-999.9095
160.132,False,808.9225,735.8911,-999.9095
160.133,False,808.9226,735.8911,-999.9095
160.134,False,808.9226,735.8911,-999.9095
160.135,False,808.9226,735.8912,-999.9095
160.136,False,808.9226,735.8912,-999.9095
160.137,False,808.9226,735.8912,-999.9095
160.138,False,808.9227,735.8912,-999.9095
160.139,False,808.9227,735.8912,-999.9095
160.14,False,808.9227,735.8913,-999.9095
160.141,False,808.9227,735.8913,-999.9095
160.142,False,808.9227,735.8913,-999.9095
160.143,False,808.9228,735.8913,-999.9095
160.144,False,808.9228,735.8914,-999.9095
160.145,False,808.9228,735.8914,-999.9095
160.146,False,808.9228,735.8914,-999.9095
160.147,False,808.9229,735.8914,-999.9095
160.148,False,808.9229,735.8914,-999.9095
160.149,False,808.9229,735.8915,-999.9095
160.15,False,808.9229,735.8915,-999.9095
160.151,False,808.9229,735.8915,-999.9095
160.152,False,808.923,735.8915,-999.9095
160.153,False,808.923,735.8916,-999.9095
160.154,False,808.923,735.8916,-999.9095
